-99.5000000,-1.1997554e-04
-98.5000000,-1.2400744e-04
-97.5000000,-1.2822226e-04
-96.5000000,-1.3263049e-04
-95.5000000,-1.3724337e-04
-94.5000000,-1.4207294e-04
-93.5000000,-1.4713207e-04
-92.5000000,-1.5243460e-04
-91.5000000,-1.5799535e-04
-90.5000000,-1.6383025e-04
-89.5000000,-1.6995644e-04
-88.5000000,-1.7639233e-04
-87.5000000,-1.8315777e-04
-86.5000000,-1.9027416e-04
-85.5000000,-1.9776458e-04
-84.5000000,-2.0565395e-04
-83.5000000,-2.1396924e-04
-82.5000000,-2.2273961e-04
-81.5000000,-2.3199666e-04
-80.5000000,-2.4177466e-04
-79.5000000,-2.5211083e-04
-78.5000000,-2.6304562e-04
-77.5000000,-2.7462304e-04
-76.5000000,-2.8689107e-04
-75.5000000,-2.9990202e-04
-74.5000000,-3.1371307e-04
-73.5000000,-3.2838673e-04
-72.5000000,-3.4399146e-04
-71.5000000,-3.6060238e-04
-70.5000000,-3.7830197e-04
-69.5000000,-3.9718095e-04
-68.5000000,-4.1733927e-04
-67.5000000,-4.3888722e-04
-66.5000000,-4.6194667e-04
-65.5000000,-4.8665251e-04
-64.5000000,-5.1315434e-04
-63.5000000,-5.4161832e-04
-62.5000000,-5.7222936e-04
-61.5000000,-6.0519361e-04
-60.5000000,-6.4074136e-04
-59.5000000,-6.7913035e-04
-58.5000000,-7.2064967e-04
-57.5000000,-7.6562424e-04
-56.5000000,-8.1442003e-04
-55.5000000,-8.6745019e-04
-54.5000000,-9.2518219e-04
-53.5000000,-9.8814623e-04
-52.5000000,-1.0569451e-03
-51.5000000,-1.1322658e-03
-50.5000000,-1.2148934e-03
-49.5000000,-1.3057270e-03
-48.5000000,-1.4057996e-03
-47.5000000,-1.5163004e-03
-46.5000000,-1.6386026e-03
-45.5000000,-1.7742957e-03
-44.5000000,-1.9252242e-03
-43.5000000,-2.0935337e-03
-42.5000000,-2.2817255e-03
-41.5000000,-2.4927212e-03
-40.5000000,-2.7299383e-03
-39.5000000,-2.9973780e-03
-38.5000000,-3.2997240e-03
-37.5000000,-3.6424523e-03
-36.5000000,-4.0319437e-03
-35.5000000,-4.4755871e-03
-34.5000000,-4.9818476e-03
-33.5000000,-5.5602493e-03
-32.5000000,-6.2211831e-03
-31.5000000,-6.9753771e-03
-30.5000000,-7.8327494e-03
-29.5000000,-8.8001667e-03
-28.5000000,-9.8773503e-03
-27.5000000,-1.1049828e-02
-26.5000000,-1.2277659e-02
-25.5000000,-1.3479325e-02
-24.5000000,-1.4513618e-02
-23.5000000,-1.5172091e-02
-22.5000000,-1.5209992e-02
-21.5000000,-1.4441018e-02
-20.5000000,-1.2870377e-02
-19.5000000,-1.0773898e-02
-18.5000000,-8.6218012e-03
-17.5000000,-6.8362627e-03
-16.5000000,-5.5720633e-03
-15.5000000,-4.7561504e-03
-14.5000000,-4.2871734e-03
-13.5000000,-4.1028434e-03
-12.5000000,-4.1102067e-03
-11.5000000,-4.1969541e-03
-10.5000000,-4.3215835e-03
-9.5000000,-4.4963312e-03
-8.5000000,-4.6868113e-03
-7.5000000,-4.8242945e-03
-6.5000000,-4.9081701e-03
-5.5000000,-4.9959662e-03
-4.5000000,-5.0962130e-03
-3.5000000,-5.1667320e-03
-2.5000000,-5.2095226e-03
-1.5000000,-5.2666932e-03
-0.5000000,-5.3250613e-03
 0.5000000,-5.3250613e-03
 1.5000000,-5.2666932e-03
 2.5000000,-5.2095226e-03
 3.5000000,-5.1667320e-03
 4.5000000,-5.0962130e-03
 5.5000000,-4.9959662e-03
 6.5000000,-4.9081701e-03
 7.5000000,-4.8242945e-03
 8.5000000,-4.6868113e-03
 9.5000000,-4.4963312e-03
10.5000000,-4.3215835e-03
11.5000000,-4.1969541e-03
12.5000000,-4.1102067e-03
13.5000000,-4.1028434e-03
14.5000000,-4.2871734e-03
15.5000000,-4.7561504e-03
16.5000000,-5.5720633e-03
17.5000000,-6.8362627e-03
18.5000000,-8.6218012e-03
19.5000000,-1.0773898e-02
20.5000000,-1.2870377e-02
21.5000000,-1.4441018e-02
22.5000000,-1.5209992e-02
23.5000000,-1.5172091e-02
