-124.5000000,-2.6182335e-05
-123.5000000,-2.7071929e-05
-122.5000000,-2.7999889e-05
-121.5000000,-2.8968231e-05
-120.5000000,-2.9979094e-05
-119.5000000,-3.1034756e-05
-118.5000000,-3.2137636e-05
-117.5000000,-3.3290310e-05
-116.5000000,-3.4495519e-05
-115.5000000,-3.5756184e-05
-114.5000000,-3.7075418e-05
-113.5000000,-3.8456540e-05
-112.5000000,-3.9903095e-05
-111.5000000,-4.1418867e-05
-110.5000000,-4.3007899e-05
-109.5000000,-4.4674517e-05
-108.5000000,-4.6423346e-05
-107.5000000,-4.8259342e-05
-106.5000000,-5.0187815e-05
-105.5000000,-5.2214457e-05
-104.5000000,-5.4345381e-05
-103.5000000,-5.6587146e-05
-102.5000000,-5.8946807e-05
-101.5000000,-6.1431950e-05
-100.5000000,-6.4050742e-05
-99.5000000,-6.6811982e-05
-98.5000000,-6.9725159e-05
-97.5000000,-7.2800513e-05
-96.5000000,-7.6049109e-05
-95.5000000,-7.9482906e-05
-94.5000000,-8.3114849e-05
-93.5000000,-8.6958961e-05
-92.5000000,-9.1030448e-05
-91.5000000,-9.5345815e-05
-90.5000000,-9.9922994e-05
-89.5000000,-1.0478149e-04
-88.5000000,-1.0994255e-04
-87.5000000,-1.1542932e-04
-86.5000000,-1.2126708e-04
-85.5000000,-1.2748343e-04
-84.5000000,-1.3410859e-04
-83.5000000,-1.4117565e-04
-82.5000000,-1.4872089e-04
-81.5000000,-1.5678418e-04
-80.5000000,-1.6540935e-04
-79.5000000,-1.7464466e-04
-78.5000000,-1.8454337e-04
-77.5000000,-1.9516427e-04
-76.5000000,-2.0657242e-04
-75.5000000,-2.1883990e-04
-74.5000000,-2.3204670e-04
-73.5000000,-2.4628177e-04
-72.5000000,-2.6164415e-04
-71.5000000,-2.7824435e-04
-70.5000000,-2.9620590e-04
-69.5000000,-3.1566715e-04
-68.5000000,-3.3678339e-04
-67.5000000,-3.5972924e-04
-66.5000000,-3.8470152e-04
-65.5000000,-4.1192257e-04
-64.5000000,-4.4164415e-04
-63.5000000,-4.7415203e-04
-62.5000000,-5.0977138e-04
-61.5000000,-5.4887326e-04
-60.5000000,-5.9188217e-04
-59.5000000,-6.3928521e-04
-58.5000000,-6.9164297e-04
-57.5000000,-7.4960266e-04
-56.5000000,-8.1391389e-04
-55.5000000,-8.8544789e-04
-54.5000000,-9.6522084e-04
-53.5000000,-1.0544224e-03
-52.5000000,-1.1544507e-03
-51.5000000,-1.2669557e-03
-50.5000000,-1.3938925e-03
-49.5000000,-1.5375881e-03
-48.5000000,-1.7008245e-03
-47.5000000,-1.8869430e-03
-46.5000000,-2.0999753e-03
-45.5000000,-2.3448087e-03
-44.5000000,-2.6273933e-03
-43.5000000,-2.9550025e-03
-42.5000000,-3.3365559e-03
-41.5000000,-3.7830128e-03
-40.5000000,-4.3078358e-03
-39.5000000,-4.9275015e-03
-38.5000000,-5.6619871e-03
-37.5000000,-6.5350647e-03
