-99.5000000,-4.1588241e-05
-98.5000000,-4.3375550e-05
-97.5000000,-4.5260671e-05
-96.5000000,-4.7250147e-05
-95.5000000,-4.9351040e-05
-94.5000000,-5.1570981e-05
-93.5000000,-5.3918221e-05
-92.5000000,-5.6401693e-05
-91.5000000,-5.9031073e-05
-90.5000000,-6.1816858e-05
-89.5000000,-6.4770440e-05
-88.5000000,-6.7904201e-05
-87.5000000,-7.1231608e-05
-86.5000000,-7.4767330e-05
-85.5000000,-7.8527359e-05
-84.5000000,-8.2529148e-05
-83.5000000,-8.6791771e-05
-82.5000000,-9.1336095e-05
-81.5000000,-9.6184978e-05
-80.5000000,-1.0136349e-04
-79.5000000,-1.0689917e-04
-78.5000000,-1.1282230e-04
-77.5000000,-1.1916623e-04
-76.5000000,-1.2596772e-04
-75.5000000,-1.3326741e-04
-74.5000000,-1.4111022e-04
-73.5000000,-1.4954592e-04
-72.5000000,-1.5862976e-04
-71.5000000,-1.6842313e-04
-70.5000000,-1.7899440e-04
-69.5000000,-1.9041980e-04
-68.5000000,-2.0278456e-04
-67.5000000,-2.1618407e-04
-66.5000000,-2.3072537e-04
-65.5000000,-2.4652875e-04
-64.5000000,-2.6372975e-04
-63.5000000,-2.8248137e-04
-62.5000000,-3.0295676e-04
-61.5000000,-3.2535229e-04
-60.5000000,-3.4989124e-04
-59.5000000,-3.7682812e-04
-58.5000000,-4.0645384e-04
-57.5000000,-4.3910177e-04
-56.5000000,-4.7515510e-04
-55.5000000,-5.1505553e-04
-54.5000000,-5.5931385e-04
-53.5000000,-6.0852260e-04
-52.5000000,-6.6337145e-04
-51.5000000,-7.2466599e-04
-50.5000000,-7.9335056e-04
-49.5000000,-8.7053636e-04
-48.5000000,-9.5753600e-04
-47.5000000,-1.0559063e-03
-46.5000000,-1.1675016e-03
-45.5000000,-1.2945396e-03
-44.5000000,-1.4396848e-03
-43.5000000,-1.6061520e-03
-42.5000000,-1.7978376e-03
-41.5000000,-2.0194837e-03
-40.5000000,-2.2768845e-03
-39.5000000,-2.5771444e-03
-38.5000000,-2.9289952e-03
-37.5000000,-3.3431792e-03
-36.5000000,-3.8328920e-03
-35.5000000,-4.4142521e-03
-34.5000000,-5.1067104e-03
-33.5000000,-5.9331980e-03
-32.5000000,-6.9196097e-03
-31.5000000,-8.0928965e-03
-30.5000000,-9.4766309e-03
-29.5000000,-1.1082703e-02
-28.5000000,-1.2898763e-02
-27.5000000,-1.4875150e-02
-26.5000000,-1.6921243e-02
-25.5000000,-1.8916936e-02
-24.5000000,-2.0727919e-02
-23.5000000,-2.2224512e-02
-22.5000000,-2.3329233e-02
-21.5000000,-2.4064094e-02
-20.5000000,-2.4529580e-02
-19.5000000,-2.4828772e-02
-18.5000000,-2.5012598e-02
-17.5000000,-2.5100888e-02
-16.5000000,-2.5127385e-02
-15.5000000,-2.5130871e-02
-14.5000000,-2.5119970e-02
-13.5000000,-2.5081430e-02
-12.5000000,-2.5019603e-02
-11.5000000,-2.4956221e-02
-10.5000000,-2.4893123e-02
-9.5000000,-2.4817385e-02
-8.5000000,-2.4738421e-02
-7.5000000,-2.4679810e-02
-6.5000000,-2.4641221e-02
-5.5000000,-2.4601347e-02
-4.5000000,-2.4556639e-02
-3.5000000,-2.4523956e-02
-2.5000000,-2.4502961e-02
-1.5000000,-2.4477687e-02
-0.5000000,-2.4453959e-02
 0.5000000,-2.4453959e-02
 1.5000000,-2.4477687e-02
 2.5000000,-2.4502961e-02
 3.5000000,-2.4523956e-02
 4.5000000,-2.4556639e-02
 5.5000000,-2.4601347e-02
 6.5000000,-2.4641221e-02
 7.5000000,-2.4679810e-02
 8.5000000,-2.4738421e-02
 9.5000000,-2.4817385e-02
10.5000000,-2.4893123e-02
11.5000000,-2.4956221e-02
12.5000000,-2.5019603e-02
13.5000000,-2.5081430e-02
14.5000000,-2.5119970e-02
15.5000000,-2.5130871e-02
16.5000000,-2.5127385e-02
17.5000000,-2.5100888e-02
18.5000000,-2.5012598e-02
19.5000000,-2.4828772e-02
20.5000000,-2.4529580e-02
21.5000000,-2.4064094e-02
22.5000000,-2.3329233e-02
23.5000000,-2.2224512e-02
24.5000000,-2.0727919e-02
25.5000000,-1.8916936e-02
26.5000000,-1.6921243e-02
27.5000000,-1.4875150e-02
28.5000000,-1.2898763e-02
29.5000000,-1.1082703e-02
30.5000000,-9.4766309e-03
31.5000000,-8.0928965e-03
32.5000000,-6.9196097e-03
33.5000000,-5.9331980e-03
34.5000000,-5.1067104e-03
35.5000000,-4.4142521e-03
36.5000000,-3.8328920e-03
37.5000000,-3.3431792e-03
38.5000000,-2.9289952e-03
39.5000000,-2.5771444e-03
40.5000000,-2.2768845e-03
41.5000000,-2.0194837e-03
42.5000000,-1.7978376e-03
43.5000000,-1.6061520e-03
44.5000000,-1.4396848e-03
45.5000000,-1.2945396e-03
46.5000000,-1.1675016e-03
47.5000000,-1.0559063e-03
48.5000000,-9.5753600e-04
49.5000000,-8.7053636e-04
50.5000000,-7.9335056e-04
51.5000000,-7.2466599e-04
52.5000000,-6.6337145e-04
53.5000000,-6.0852260e-04
54.5000000,-5.5931385e-04
55.5000000,-5.1505553e-04
56.5000000,-4.7515510e-04
57.5000000,-4.3910177e-04
58.5000000,-4.0645384e-04
59.5000000,-3.7682812e-04
60.5000000,-3.4989124e-04
61.5000000,-3.2535229e-04
62.5000000,-3.0295676e-04
63.5000000,-2.8248137e-04
64.5000000,-2.6372975e-04
65.5000000,-2.4652875e-04
66.5000000,-2.3072537e-04
67.5000000,-2.1618407e-04
68.5000000,-2.0278456e-04
69.5000000,-1.9041980e-04
70.5000000,-1.7899440e-04
71.5000000,-1.6842313e-04
72.5000000,-1.5862976e-04
73.5000000,-1.4954592e-04
74.5000000,-1.4111022e-04
75.5000000,-1.3326741e-04
76.5000000,-1.2596772e-04
77.5000000,-1.1916623e-04
