-99.5000000,-1.8297170e-04
-98.5000000,-1.8927660e-04
-97.5000000,-1.9587583e-04
-96.5000000,-2.0278684e-04
-95.5000000,-2.1002837e-04
-94.5000000,-2.1762050e-04
-93.5000000,-2.2558483e-04
-92.5000000,-2.3394457e-04
-91.5000000,-2.4272470e-04
-90.5000000,-2.5195215e-04
-89.5000000,-2.6165592e-04
-88.5000000,-2.7186734e-04
-87.5000000,-2.8262024e-04
-86.5000000,-2.9395124e-04
-85.5000000,-3.0589997e-04
-84.5000000,-3.1850937e-04
-83.5000000,-3.3182608e-04
-82.5000000,-3.4590074e-04
-81.5000000,-3.6078845e-04
-80.5000000,-3.7654923e-04
-79.5000000,-3.9324852e-04
-78.5000000,-4.1095780e-04
-77.5000000,-4.2975521e-04
-76.5000000,-4.4972635e-04
-75.5000000,-4.7096508e-04
-74.5000000,-4.9357448e-04
-73.5000000,-5.1766798e-04
-72.5000000,-5.4337053e-04
-71.5000000,-5.7082005e-04
-70.5000000,-6.0016903e-04
-69.5000000,-6.3158635e-04
-68.5000000,-6.6525943e-04
-67.5000000,-7.0139665e-04
-66.5000000,-7.4023012e-04
-65.5000000,-7.8201900e-04
-64.5000000,-8.2705320e-04
-63.5000000,-8.7565779e-04
-62.5000000,-9.2819813e-04
-61.5000000,-9.8508580e-04
-60.5000000,-1.0467857e-03
-59.5000000,-1.1138242e-03
-58.5000000,-1.1867989e-03
-57.5000000,-1.2663905e-03
-56.5000000,-1.3533759e-03
-55.5000000,-1.4486453e-03
-54.5000000,-1.5532212e-03
-53.5000000,-1.6682821e-03
-52.5000000,-1.7951908e-03
-51.5000000,-1.9355283e-03
-50.5000000,-2.0911348e-03
-49.5000000,-2.2641599e-03
-48.5000000,-2.4571220e-03
-47.5000000,-2.6729815e-03
-46.5000000,-2.9152280e-03
-45.5000000,-3.1879846e-03
-44.5000000,-3.4961308e-03
-43.5000000,-3.8454445e-03
-42.5000000,-4.2427579e-03
-41.5000000,-4.6961179e-03
-40.5000000,-5.2149219e-03
-39.5000000,-5.8099722e-03
-38.5000000,-6.4933389e-03
-37.5000000,-7.2778141e-03
-36.5000000,-8.1755743e-03
-35.5000000,-9.1953759e-03
-34.5000000,-1.0337214e-02
-33.5000000,-1.1582977e-02
-32.5000000,-1.2881756e-02
-31.5000000,-1.4130540e-02
-30.5000000,-1.5158023e-02
-29.5000000,-1.5733397e-02
-28.5000000,-1.5632488e-02
-27.5000000,-1.4765326e-02
-26.5000000,-1.3287554e-02
-25.5000000,-1.1565794e-02
-24.5000000,-9.9747191e-03
-23.5000000,-8.7107732e-03
-22.5000000,-7.8038788e-03
-21.5000000,-7.2422313e-03
-20.5000000,-7.0091511e-03
-19.5000000,-7.0270817e-03
-18.5000000,-7.1626717e-03
-17.5000000,-7.3270144e-03
-16.5000000,-7.5285959e-03
-15.5000000,-7.7966757e-03
-14.5000000,-8.0913804e-03
-13.5000000,-8.3371840e-03
-12.5000000,-8.5230791e-03
-11.5000000,-8.7090848e-03
-10.5000000,-8.9264149e-03
-9.5000000,-9.1258810e-03
-8.5000000,-9.2542811e-03
-7.5000000,-9.3381830e-03
-6.5000000,-9.4435125e-03
-5.5000000,-9.5737721e-03
-4.5000000,-9.6660696e-03
-3.5000000,-9.6910368e-03
-2.5000000,-9.7000500e-03
-1.5000000,-9.7459047e-03
-0.5000000,-9.8009474e-03
 0.5000000,-9.8009474e-03
 1.5000000,-9.7459047e-03
 2.5000000,-9.7000500e-03
 3.5000000,-9.6910368e-03
 4.5000000,-9.6660696e-03
 5.5000000,-9.5737721e-03
 6.5000000,-9.4435125e-03
 7.5000000,-9.3381830e-03
 8.5000000,-9.2542811e-03
 9.5000000,-9.1258810e-03
10.5000000,-8.9264149e-03
11.5000000,-8.7090848e-03
12.5000000,-8.5230791e-03
13.5000000,-8.3371840e-03
14.5000000,-8.0913804e-03
15.5000000,-7.7966757e-03
16.5000000,-7.5285959e-03
17.5000000,-7.3270144e-03
18.5000000,-7.1626717e-03
19.5000000,-7.0270817e-03
20.5000000,-7.0091511e-03
21.5000000,-7.2422313e-03
22.5000000,-7.8038788e-03
23.5000000,-8.7107732e-03
24.5000000,-9.9747191e-03
25.5000000,-1.1565794e-02
26.5000000,-1.3287554e-02
27.5000000,-1.4765326e-02
28.5000000,-1.5632488e-02
29.5000000,-1.5733397e-02
30.5000000,-1.5158023e-02
31.5000000,-1.4130540e-02
32.5000000,-1.2881756e-02
33.5000000,-1.1582977e-02
34.5000000,-1.0337214e-02
35.5000000,-9.1953759e-03
36.5000000,-8.1755743e-03
37.5000000,-7.2778141e-03
38.5000000,-6.4933389e-03
39.5000000,-5.8099722e-03
40.5000000,-5.2149219e-03
41.5000000,-4.6961179e-03
42.5000000,-4.2427579e-03
43.5000000,-3.8454445e-03
44.5000000,-3.4961308e-03
45.5000000,-3.1879846e-03
46.5000000,-2.9152280e-03
47.5000000,-2.6729815e-03
48.5000000,-2.4571220e-03
49.5000000,-2.2641599e-03
50.5000000,-2.0911348e-03
51.5000000,-1.9355283e-03
52.5000000,-1.7951908e-03
53.5000000,-1.6682821e-03
54.5000000,-1.5532212e-03
55.5000000,-1.4486453e-03
56.5000000,-1.3533759e-03
57.5000000,-1.2663905e-03
58.5000000,-1.1867989e-03
59.5000000,-1.1138242e-03
60.5000000,-1.0467857e-03
61.5000000,-9.8508580e-04
62.5000000,-9.2819813e-04
63.5000000,-8.7565779e-04
64.5000000,-8.2705320e-04
65.5000000,-7.8201900e-04
66.5000000,-7.4023012e-04
67.5000000,-7.0139665e-04
68.5000000,-6.6525943e-04
69.5000000,-6.3158635e-04
70.5000000,-6.0016903e-04
71.5000000,-5.7082005e-04
72.5000000,-5.4337053e-04
73.5000000,-5.1766798e-04
74.5000000,-4.9357448e-04
75.5000000,-4.7096508e-04
76.5000000,-4.4972635e-04
77.5000000,-4.2975521e-04
78.5000000,-4.1095780e-04
79.5000000,-3.9324852e-04
80.5000000,-3.7654923e-04
