63.5000000,-1.2920123e-04
64.5000000,-1.2276184e-04
65.5000000,-1.1674134e-04
66.5000000,-1.1110634e-04
67.5000000,-1.0582661e-04
68.5000000,-1.0087470e-04
69.5000000,-9.6225653e-05
70.5000000,-9.1856749e-05
71.5000000,-8.7747282e-05
72.5000000,-8.3878344e-05
73.5000000,-8.0232655e-05
74.5000000,-7.6794398e-05
75.5000000,-7.3549076e-05
76.5000000,-7.0483389e-05
77.5000000,-6.7585117e-05
78.5000000,-6.4843025e-05
79.5000000,-6.2246764e-05
80.5000000,-5.9786797e-05
81.5000000,-5.7454323e-05
82.5000000,-5.5241214e-05
83.5000000,-5.3139951e-05
84.5000000,-5.1143578e-05
85.5000000,-4.9245649e-05
86.5000000,-4.7440187e-05
87.5000000,-4.5721644e-05
88.5000000,-4.4084865e-05
89.5000000,-4.2525057e-05
90.5000000,-4.1037761e-05
91.5000000,-3.9618822e-05
92.5000000,-3.8264366e-05
93.5000000,-3.6970782e-05
94.5000000,-3.5734696e-05
95.5000000,-3.4552955e-05
96.5000000,-3.3422614e-05
97.5000000,-3.2340914e-05
98.5000000,-3.1305272e-05
99.5000000,-3.0313268e-05
100.5000000,-2.9362634e-05
101.5000000,-2.8451238e-05
102.5000000,-2.7577083e-05
103.5000000,-2.6738289e-05
104.5000000,-2.5933089e-05
105.5000000,-2.5159823e-05
106.5000000,-2.4416926e-05
107.5000000,-2.3702923e-05
108.5000000,-2.3016428e-05
109.5000000,-2.2356131e-05
110.5000000,-2.1720795e-05
111.5000000,-2.1109255e-05
112.5000000,-2.0520410e-05
113.5000000,-1.9953218e-05
114.5000000,-1.9406694e-05
115.5000000,-1.8879908e-05
116.5000000,-1.8371978e-05
117.5000000,-1.7882069e-05
118.5000000,-1.7409391e-05
119.5000000,-1.6953194e-05
120.5000000,-1.6512766e-05
121.5000000,-1.6087435e-05
122.5000000,-1.5676559e-05
123.5000000,-1.5279530e-05
124.5000000,-1.4895772e-05

