90.5000000,-3.5364801e-05
91.5000000,-3.3792331e-05
92.5000000,-3.2306869e-05
93.5000000,-3.0902664e-05
94.5000000,-2.9574407e-05
95.5000000,-2.8317190e-05
96.5000000,-2.7126476e-05
97.5000000,-2.5998062e-05
98.5000000,-2.4928056e-05
99.5000000,-2.3912845e-05
100.5000000,-2.2949079e-05
101.5000000,-2.2033643e-05
102.5000000,-2.1163643e-05
103.5000000,-2.0336384e-05
104.5000000,-1.9549360e-05
105.5000000,-1.8800233e-05
106.5000000,-1.8086823e-05
107.5000000,-1.7407096e-05
108.5000000,-1.6759152e-05
109.5000000,-1.6141217e-05
110.5000000,-1.5551631e-05
111.5000000,-1.4988840e-05
112.5000000,-1.4451390e-05
113.5000000,-1.3937917e-05
114.5000000,-1.3447144e-05
115.5000000,-1.2977873e-05
116.5000000,-1.2528978e-05
117.5000000,-1.2099402e-05
118.5000000,-1.1688152e-05
119.5000000,-1.1294295e-05
120.5000000,-1.0916952e-05
121.5000000,-1.0555295e-05
122.5000000,-1.0208546e-05
123.5000000,-9.8759713e-06
124.5000000,-9.5568778e-06

