-124.5000000,-2.2654248e-06
-123.5000000,-2.3402262e-06
-122.5000000,-2.4181452e-06
-121.5000000,-2.4993392e-06
-120.5000000,-2.5839750e-06
-119.5000000,-2.6722296e-06
-118.5000000,-2.7642903e-06
-117.5000000,-2.8603564e-06
-116.5000000,-2.9606390e-06
-115.5000000,-3.0653625e-06
-114.5000000,-3.1747656e-06
-113.5000000,-3.2891017e-06
-112.5000000,-3.4086408e-06
-111.5000000,-3.5336699e-06
-110.5000000,-3.6644952e-06
-109.5000000,-3.8014426e-06
-108.5000000,-3.9448597e-06
-107.5000000,-4.0951177e-06
-106.5000000,-4.2526126e-06
-105.5000000,-4.4177674e-06
-104.5000000,-4.5910347e-06
-103.5000000,-4.7728983e-06
-102.5000000,-4.9638763e-06
-101.5000000,-5.1645234e-06
-100.5000000,-5.3754345e-06
-99.5000000,-5.5972476e-06
-98.5000000,-5.8306474e-06
-97.5000000,-6.0763696e-06
-96.5000000,-6.3352052e-06
-95.5000000,-6.6080050e-06
-94.5000000,-6.8956852e-06
-93.5000000,-7.1992331e-06
-92.5000000,-7.5197133e-06
-91.5000000,-7.8582751e-06
-90.5000000,-8.2161600e-06
-89.5000000,-8.5947104e-06
-88.5000000,-8.9953791e-06
-87.5000000,-9.4197398e-06
-86.5000000,-9.8694988e-06
-85.5000000,-1.0346508e-05
-84.5000000,-1.0852779e-05
-83.5000000,-1.1390499e-05
-82.5000000,-1.1962051e-05
-81.5000000,-1.2570030e-05
-80.5000000,-1.3217267e-05
-79.5000000,-1.3906855e-05
-78.5000000,-1.4642175e-05
-77.5000000,-1.5426930e-05
-76.5000000,-1.6265178e-05
-75.5000000,-1.7161372e-05
-74.5000000,-1.8120406e-05
-73.5000000,-1.9147665e-05
-72.5000000,-2.0249082e-05
-71.5000000,-2.1431203e-05
-70.5000000,-2.2701265e-05
-69.5000000,-2.4067271e-05
-68.5000000,-2.5538095e-05
-67.5000000,-2.7123589e-05
-66.5000000,-2.8834704e-05
-65.5000000,-3.0683641e-05
-64.5000000,-3.2684013e-05
-63.5000000,-3.4851034e-05
-62.5000000,-3.7201746e-05
-61.5000000,-3.9755269e-05
-60.5000000,-4.2533100e-05
-59.5000000,-4.5559461e-05
-58.5000000,-4.8861699e-05
-57.5000000,-5.2470764e-05
-56.5000000,-5.6421761e-05
-55.5000000,-6.0754606e-05
-54.5000000,-6.5514801e-05
-53.5000000,-7.0754352e-05
-52.5000000,-7.6532860e-05
-51.5000000,-8.2918831e-05
-50.5000000,-8.9991234e-05
-49.5000000,-9.7841394e-05
-48.5000000,-1.0657527e-04
-47.5000000,-1.1631620e-04
-46.5000000,-1.2720832e-04
-45.5000000,-1.3942065e-04
-44.5000000,-1.5315223e-04
-43.5000000,-1.6863840e-04
-42.5000000,-1.8615867e-04
-41.5000000,-2.0604659e-04
-40.5000000,-2.2870209e-04
-39.5000000,-2.5460729e-04
-38.5000000,-2.8434658e-04
-37.5000000,-3.1863254e-04
-36.5000000,-3.5833945e-04
-35.5000000,-4.0454728e-04
-34.5000000,-4.5859955e-04
-33.5000000,-5.2218049e-04
-32.5000000,-5.9741865e-04
-31.5000000,-6.8702774e-04
-30.5000000,-7.9449982e-04
-29.5000000,-9.2437355e-04
-28.5000000,-1.0826107e-03
-27.5000000,-1.2771310e-03
-26.5000000,-1.5185797e-03
-25.5000000,-1.8214418e-03
-24.5000000,-2.2056703e-03
-23.5000000,-2.6990762e-03
-22.5000000,-3.3408216e-03
-21.5000000,-4.1864286e-03
-20.5000000,-5.3146188e-03
-19.5000000,-6.8356220e-03
-18.5000000,-8.8983885e-03
-17.5000000,-1.1689013e-02
-16.5000000,-1.5405153e-02
-15.5000000,-2.0188151e-02
-14.5000000,-2.6008562e-02
-13.5000000,-3.2351126e-02
-12.5000000,-3.7869692e-02
-11.5000000,-4.1127964e-02
-10.5000000,-4.2066650e-02
-9.5000000,-4.2215348e-02
-8.5000000,-4.2877314e-02
-7.5000000,-4.3765403e-02
-6.5000000,-4.3851075e-02
-5.5000000,-4.3145592e-02
-4.5000000,-4.2766397e-02
-3.5000000,-4.3241322e-02
-2.5000000,-4.3737428e-02
-1.5000000,-4.3381197e-02
-0.5000000,-4.2656132e-02
 0.5000000,-4.2656132e-02
 1.5000000,-4.3381197e-02
 2.5000000,-4.3737428e-02
 3.5000000,-4.3241322e-02
 4.5000000,-4.2766397e-02
 5.5000000,-4.3145592e-02
 6.5000000,-4.3851075e-02
 7.5000000,-4.3765403e-02
 8.5000000,-4.2877314e-02
 9.5000000,-4.2215348e-02
10.5000000,-4.2066650e-02
11.5000000,-4.1127964e-02
12.5000000,-3.7869692e-02
13.5000000,-3.2351126e-02
14.5000000,-2.6008562e-02
15.5000000,-2.0188151e-02
16.5000000,-1.5405153e-02
17.5000000,-1.1689013e-02
18.5000000,-8.8983885e-03
19.5000000,-6.8356220e-03
20.5000000,-5.3146188e-03
21.5000000,-4.1864286e-03
22.5000000,-3.3408216e-03
23.5000000,-2.6990762e-03
24.5000000,-2.2056703e-03
25.5000000,-1.8214418e-03
26.5000000,-1.5185797e-03
27.5000000,-1.2771310e-03
28.5000000,-1.0826107e-03
29.5000000,-9.2437355e-04
30.5000000,-7.9449982e-04
31.5000000,-6.8702774e-04
32.5000000,-5.9741865e-04
33.5000000,-5.2218049e-04
34.5000000,-4.5859955e-04
35.5000000,-4.0454728e-04
36.5000000,-3.5833945e-04
37.5000000,-3.1863254e-04
38.5000000,-2.8434658e-04
39.5000000,-2.5460729e-04
40.5000000,-2.2870209e-04
41.5000000,-2.0604659e-04
42.5000000,-1.8615867e-04
43.5000000,-1.6863840e-04
44.5000000,-1.5315223e-04
45.5000000,-1.3942065e-04
46.5000000,-1.2720832e-04
47.5000000,-1.1631620e-04
48.5000000,-1.0657527e-04
49.5000000,-9.7841394e-05
50.5000000,-8.9991234e-05
51.5000000,-8.2918831e-05
52.5000000,-7.6532860e-05
53.5000000,-7.0754352e-05
54.5000000,-6.5514801e-05
55.5000000,-6.0754606e-05
56.5000000,-5.6421761e-05
57.5000000,-5.2470764e-05
58.5000000,-4.8861699e-05
59.5000000,-4.5559461e-05
60.5000000,-4.2533100e-05
61.5000000,-3.9755269e-05
62.5000000,-3.7201746e-05
63.5000000,-3.4851034e-05
64.5000000,-3.2684013e-05
65.5000000,-3.0683641e-05
66.5000000,-2.8834704e-05
67.5000000,-2.7123589e-05
68.5000000,-2.5538095e-05
69.5000000,-2.4067271e-05
70.5000000,-2.2701265e-05
71.5000000,-2.1431203e-05
72.5000000,-2.0249082e-05
73.5000000,-1.9147665e-05
74.5000000,-1.8120406e-05
75.5000000,-1.7161372e-05
76.5000000,-1.6265178e-05
77.5000000,-1.5426930e-05
78.5000000,-1.4642175e-05
79.5000000,-1.3906855e-05
80.5000000,-1.3217267e-05
81.5000000,-1.2570030e-05
82.5000000,-1.1962051e-05
83.5000000,-1.1390499e-05
84.5000000,-1.0852779e-05
85.5000000,-1.0346508e-05
86.5000000,-9.8694988e-06
87.5000000,-9.4197398e-06
88.5000000,-8.9953791e-06
89.5000000,-8.5947104e-06
90.5000000,-8.2161600e-06
91.5000000,-7.8582751e-06
92.5000000,-7.5197133e-06
93.5000000,-7.1992331e-06
94.5000000,-6.8956852e-06
95.5000000,-6.6080050e-06
96.5000000,-6.3352052e-06
97.5000000,-6.0763696e-06
98.5000000,-5.8306474e-06
99.5000000,-5.5972476e-06
100.5000000,-5.3754345e-06
101.5000000,-5.1645234e-06
102.5000000,-4.9638763e-06
103.5000000,-4.7728983e-06
104.5000000,-4.5910347e-06
105.5000000,-4.4177674e-06
106.5000000,-4.2526126e-06
107.5000000,-4.0951177e-06
108.5000000,-3.9448597e-06
109.5000000,-3.8014426e-06
110.5000000,-3.6644952e-06
111.5000000,-3.5336699e-06
112.5000000,-3.4086408e-06
113.5000000,-3.2891017e-06
114.5000000,-3.1747656e-06
115.5000000,-3.0653625e-06
116.5000000,-2.9606390e-06
117.5000000,-2.8603564e-06
118.5000000,-2.7642903e-06
119.5000000,-2.6722296e-06
120.5000000,-2.5839750e-06
121.5000000,-2.4993392e-06
122.5000000,-2.4181452e-06
123.5000000,-2.3402262e-06
124.5000000,-2.2654248e-06

