-99.5000000,-2.6794487e-04
-98.5000000,-2.7750755e-04
-97.5000000,-2.8753540e-04
-96.5000000,-2.9805738e-04
-95.5000000,-3.0910463e-04
-94.5000000,-3.2071074e-04
-93.5000000,-3.3291192e-04
-92.5000000,-3.4574729e-04
-91.5000000,-3.5925910e-04
-90.5000000,-3.7349310e-04
-89.5000000,-3.8849885e-04
-88.5000000,-4.0433010e-04
-87.5000000,-4.2104523e-04
-86.5000000,-4.3870770e-04
-85.5000000,-4.5738662e-04
-84.5000000,-4.7715733e-04
-83.5000000,-4.9810209e-04
-82.5000000,-5.2031083e-04
-81.5000000,-5.4388202e-04
-80.5000000,-5.6892365e-04
-79.5000000,-5.9555432e-04
-78.5000000,-6.2390455e-04
-77.5000000,-6.5411817e-04
-76.5000000,-6.8635400e-04
-75.5000000,-7.2078773e-04
-74.5000000,-7.5761406e-04
-73.5000000,-7.9704928e-04
-72.5000000,-8.3933406e-04
-71.5000000,-8.8473691e-04
-70.5000000,-9.3355799e-04
-69.5000000,-9.8613373e-04
-68.5000000,-1.0428421e-03
-67.5000000,-1.1041091e-03
-66.5000000,-1.1704157e-03
-65.5000000,-1.2423070e-03
-64.5000000,-1.3204027e-03
-63.5000000,-1.4054092e-03
-62.5000000,-1.4981349e-03
-61.5000000,-1.5995081e-03
-60.5000000,-1.7105986e-03
-59.5000000,-1.8326451e-03
-58.5000000,-1.9670869e-03
-57.5000000,-2.1156050e-03
-56.5000000,-2.2801715e-03
-55.5000000,-2.4631121e-03
-54.5000000,-2.6671846e-03
-53.5000000,-2.8956779e-03
-52.5000000,-3.1525383e-03
-51.5000000,-3.4425322e-03
-50.5000000,-3.7714561e-03
-49.5000000,-4.1464102e-03
-48.5000000,-4.5761589e-03
-47.5000000,-5.0716056e-03
-46.5000000,-5.6464251e-03
-45.5000000,-6.3179054e-03
-44.5000000,-7.1080662e-03
-43.5000000,-8.0451323e-03
-42.5000000,-9.1654218e-03
-41.5000000,-1.0515624e-02
-40.5000000,-1.2155157e-02
-39.5000000,-1.4157491e-02
-38.5000000,-1.6607051e-02
-37.5000000,-1.9581295e-02
-36.5000000,-2.3088209e-02
-35.5000000,-2.6907366e-02
-34.5000000,-3.0357304e-02
-33.5000000,-3.2277613e-02
-32.5000000,-3.1622253e-02
-31.5000000,-2.8454049e-02
-30.5000000,-2.4879260e-02
-29.5000000,-2.3466132e-02
-28.5000000,-2.3997278e-02
-27.5000000,-2.4308512e-02
-26.5000000,-2.3742972e-02
-25.5000000,-2.3921970e-02
-24.5000000,-2.5910037e-02
-23.5000000,-2.8099645e-02
-22.5000000,-2.8667772e-02
-21.5000000,-2.8218145e-02
-20.5000000,-2.8859463e-02
-19.5000000,-3.0854761e-02
-18.5000000,-3.2176897e-02
-17.5000000,-3.1771121e-02
