-99.5000000,-2.6733135e-04
-98.5000000,-2.7683910e-04
-97.5000000,-2.8680642e-04
-96.5000000,-2.9726158e-04
-95.5000000,-3.0823504e-04
-94.5000000,-3.1975953e-04
-93.5000000,-3.3187034e-04
-92.5000000,-3.4460551e-04
-91.5000000,-3.5800610e-04
-90.5000000,-3.7211650e-04
-89.5000000,-3.8698469e-04
-88.5000000,-4.0266264e-04
-87.5000000,-4.1920671e-04
-86.5000000,-4.3667802e-04
-85.5000000,-4.5514301e-04
-84.5000000,-4.7467396e-04
-83.5000000,-4.9534959e-04
-82.5000000,-5.1725575e-04
-81.5000000,-5.4048620e-04
-80.5000000,-5.6514348e-04
-79.5000000,-5.9133987e-04
-78.5000000,-6.1919852e-04
-77.5000000,-6.4885469e-04
-76.5000000,-6.8045717e-04
-75.5000000,-7.1416992e-04
-74.5000000,-7.5017387e-04
-73.5000000,-7.8866907e-04
-72.5000000,-8.2987709e-04
-71.5000000,-8.7404378e-04
-70.5000000,-9.2144243e-04
-69.5000000,-9.7237752e-04
-68.5000000,-1.0271889e-03
-67.5000000,-1.0862567e-03
-66.5000000,-1.1500071e-03
-65.5000000,-1.2189191e-03
-64.5000000,-1.2935322e-03
-63.5000000,-1.3744556e-03
-62.5000000,-1.4623793e-03
-61.5000000,-1.5580864e-03
-60.5000000,-1.6624689e-03
-59.5000000,-1.7765452e-03
-58.5000000,-1.9014824e-03
-57.5000000,-2.0386217e-03
-56.5000000,-2.1895102e-03
-55.5000000,-2.3559391e-03
-54.5000000,-2.5399897e-03
-53.5000000,-2.7440902e-03
-52.5000000,-2.9710863e-03
-51.5000000,-3.2243271e-03
-50.5000000,-3.5077732e-03
-49.5000000,-3.8261319e-03
-48.5000000,-4.1850278e-03
-47.5000000,-4.5912185e-03
-46.5000000,-5.0528712e-03
-45.5000000,-5.5799174e-03
-44.5000000,-6.1845107e-03
-43.5000000,-6.8816216e-03
-42.5000000,-7.6898097e-03
-41.5000000,-8.6322244e-03
-40.5000000,-9.7378906e-03
-39.5000000,-1.1043316e-02
-38.5000000,-1.2594396e-02
-37.5000000,-1.4448366e-02
-36.5000000,-1.6674990e-02
-35.5000000,-1.9354376e-02
-34.5000000,-2.2562515e-02
-33.5000000,-2.6315137e-02
-32.5000000,-3.0413609e-02
-31.5000000,-3.4211681e-02
-30.5000000,-3.6613689e-02
-29.5000000,-3.6744373e-02
-28.5000000,-3.4421441e-02
-27.5000000,-3.0486866e-02
-26.5000000,-2.7232236e-02
-25.5000000,-2.6564253e-02
-24.5000000,-2.7433649e-02
-23.5000000,-2.7602296e-02
-22.5000000,-2.7032256e-02
-21.5000000,-2.7357154e-02
-20.5000000,-2.8602255e-02
-19.5000000,-2.9293221e-02
-18.5000000,-2.9706950e-02
-17.5000000,-3.1179863e-02
-16.5000000,-3.2953403e-02
-15.5000000,-3.3230140e-02
-14.5000000,-3.2289584e-02
-13.5000000,-3.2021559e-02
-12.5000000,-3.2692184e-02
-11.5000000,-3.2882892e-02
-10.5000000,-3.2782633e-02
-9.5000000,-3.3770628e-02
-8.5000000,-3.5205801e-02
-7.5000000,-3.5251455e-02
-6.5000000,-3.4046268e-02
-5.5000000,-3.3469011e-02
-4.5000000,-3.3909245e-02
-3.5000000,-3.3949381e-02
-2.5000000,-3.3651747e-02
-1.5000000,-3.4418936e-02
-0.5000000,-3.5733962e-02
 0.5000000,-3.5733962e-02
 1.5000000,-3.4418936e-02
 2.5000000,-3.3651747e-02
 3.5000000,-3.3949381e-02
 4.5000000,-3.3909245e-02
 5.5000000,-3.3469011e-02
 6.5000000,-3.4046268e-02
 7.5000000,-3.5251455e-02
 8.5000000,-3.5205801e-02
 9.5000000,-3.3770628e-02
10.5000000,-3.2782633e-02
11.5000000,-3.2882892e-02
12.5000000,-3.2692184e-02
13.5000000,-3.2021559e-02
14.5000000,-3.2289584e-02
15.5000000,-3.3230140e-02
16.5000000,-3.2953403e-02
17.5000000,-3.1179863e-02
18.5000000,-2.9706950e-02
19.5000000,-2.9293221e-02
20.5000000,-2.8602255e-02
21.5000000,-2.7357154e-02
22.5000000,-2.7032256e-02
23.5000000,-2.7602296e-02
24.5000000,-2.7433649e-02
25.5000000,-2.6564253e-02
26.5000000,-2.7232236e-02
27.5000000,-3.0486866e-02
28.5000000,-3.4421441e-02
29.5000000,-3.6744373e-02
30.5000000,-3.6613689e-02
31.5000000,-3.4211681e-02
32.5000000,-3.0413609e-02
33.5000000,-2.6315137e-02
34.5000000,-2.2562515e-02
35.5000000,-1.9354376e-02
36.5000000,-1.6674990e-02
37.5000000,-1.4448366e-02
38.5000000,-1.2594396e-02
39.5000000,-1.1043316e-02
40.5000000,-9.7378906e-03
41.5000000,-8.6322244e-03
42.5000000,-7.6898097e-03
43.5000000,-6.8816216e-03
44.5000000,-6.1845107e-03
45.5000000,-5.5799174e-03
46.5000000,-5.0528712e-03
47.5000000,-4.5912185e-03
48.5000000,-4.1850278e-03
49.5000000,-3.8261319e-03
50.5000000,-3.5077732e-03
51.5000000,-3.2243271e-03
52.5000000,-2.9710863e-03
53.5000000,-2.7440902e-03
