-99.5000000,-1.8490464e-04
-98.5000000,-1.9132146e-04
-97.5000000,-1.9804057e-04
-96.5000000,-2.0508009e-04
-95.5000000,-2.1245949e-04
-94.5000000,-2.2019970e-04
-93.5000000,-2.2832319e-04
-92.5000000,-2.3685417e-04
-91.5000000,-2.4581874e-04
-90.5000000,-2.5524500e-04
-89.5000000,-2.6516334e-04
-88.5000000,-2.7560655e-04
-87.5000000,-2.8661014e-04
-86.5000000,-2.9821255e-04
-85.5000000,-3.1045549e-04
-84.5000000,-3.2338419e-04
-83.5000000,-3.3704786e-04
-82.5000000,-3.5150002e-04
-81.5000000,-3.6679899e-04
-80.5000000,-3.8300844e-04
-79.5000000,-4.0019788e-04
-78.5000000,-4.1844343e-04
-77.5000000,-4.3782847e-04
-76.5000000,-4.5844450e-04
-75.5000000,-4.8039213e-04
-74.5000000,-5.0378212e-04
-73.5000000,-5.2873666e-04
-72.5000000,-5.5539071e-04
-71.5000000,-5.8389372e-04
-70.5000000,-6.1441141e-04
-69.5000000,-6.4712796e-04
-68.5000000,-6.8224848e-04
-67.5000000,-7.2000187e-04
-66.5000000,-7.6064419e-04
-65.5000000,-8.0446256e-04
-64.5000000,-8.5177969e-04
-63.5000000,-9.0295927e-04
-62.5000000,-9.5841230e-04
-61.5000000,-1.0186045e-03
-60.5000000,-1.0840654e-03
-59.5000000,-1.1553986e-03
-58.5000000,-1.2332948e-03
-57.5000000,-1.3185470e-03
-56.5000000,-1.4120689e-03
-55.5000000,-1.5149176e-03
-54.5000000,-1.6283212e-03
-53.5000000,-1.7537123e-03
-52.5000000,-1.8927704e-03
-51.5000000,-2.0474738e-03
-50.5000000,-2.2201652e-03
-49.5000000,-2.4136337e-03
-48.5000000,-2.6312205e-03
-47.5000000,-2.8769522e-03
-46.5000000,-3.1557144e-03
-45.5000000,-3.4734761e-03
-44.5000000,-3.8375844e-03
-43.5000000,-4.2571523e-03
-42.5000000,-4.7435727e-03
-41.5000000,-5.3112041e-03
-40.5000000,-5.9782846e-03
-39.5000000,-6.7681452e-03
