-99.5000000,-1.8471073e-04
-98.5000000,-1.9111043e-04
-97.5000000,-1.9781069e-04
-96.5000000,-2.0482944e-04
-95.5000000,-2.1218594e-04
-94.5000000,-2.1990085e-04
-93.5000000,-2.2799638e-04
-92.5000000,-2.3649642e-04
-91.5000000,-2.4542668e-04
-90.5000000,-2.5481490e-04
-89.5000000,-2.6469096e-04
-88.5000000,-2.7508715e-04
-87.5000000,-2.8603838e-04
-86.5000000,-2.9758240e-04
-85.5000000,-3.0976012e-04
-84.5000000,-3.2261589e-04
-83.5000000,-3.3619788e-04
-82.5000000,-3.5055842e-04
-81.5000000,-3.6575447e-04
-80.5000000,-3.8184811e-04
-79.5000000,-3.9890706e-04
-78.5000000,-4.1700530e-04
-77.5000000,-4.3622376e-04
-76.5000000,-4.5665110e-04
-75.5000000,-4.7838460e-04
-74.5000000,-5.0153114e-04
-73.5000000,-5.2620834e-04
-72.5000000,-5.5254585e-04
-71.5000000,-5.8068680e-04
-70.5000000,-6.1078951e-04
-69.5000000,-6.4302935e-04
-68.5000000,-6.7760103e-04
-67.5000000,-7.1472104e-04
-66.5000000,-7.5463066e-04
-65.5000000,-7.9759928e-04
-64.5000000,-8.4392833e-04
-63.5000000,-8.9395591e-04
-62.5000000,-9.4806200e-04
-61.5000000,-1.0066748e-03
-60.5000000,-1.0702780e-03
-59.5000000,-1.1394194e-03
-58.5000000,-1.2147210e-03
-57.5000000,-1.2968913e-03
-56.5000000,-1.3867394e-03
-55.5000000,-1.4851924e-03
-54.5000000,-1.5933161e-03
-53.5000000,-1.7123394e-03
-52.5000000,-1.8436851e-03
-51.5000000,-1.9890058e-03
-50.5000000,-2.1502292e-03
-49.5000000,-2.3296126e-03
-48.5000000,-2.5298110e-03
-47.5000000,-2.7539611e-03
-46.5000000,-3.0057867e-03
-45.5000000,-3.2897302e-03
-44.5000000,-3.6111195e-03
-43.5000000,-3.9763799e-03
-42.5000000,-4.3933046e-03
-41.5000000,-4.8714027e-03
-40.5000000,-5.4223495e-03
-39.5000000,-6.0605692e-03
-38.5000000,-6.8039941e-03
-37.5000000,-7.6750468e-03
-36.5000000,-8.7019014e-03
-35.5000000,-9.9200620e-03
-34.5000000,-1.1374224e-02
-33.5000000,-1.3120164e-02
-32.5000000,-1.5225790e-02
-31.5000000,-1.7768704e-02
-30.5000000,-2.0821941e-02
-29.5000000,-2.4402843e-02
-28.5000000,-2.8338570e-02
-27.5000000,-3.2066358e-02
-26.5000000,-3.4613209e-02
-25.5000000,-3.5057333e-02
-24.5000000,-3.3026279e-02
-23.5000000,-2.8941412e-02
-22.5000000,-2.4662190e-02
-21.5000000,-2.2520016e-02
-20.5000000,-2.2501505e-02
-19.5000000,-2.2753417e-02
-18.5000000,-2.3156297e-02
-17.5000000,-2.4810484e-02
-16.5000000,-2.6844093e-02
-15.5000000,-2.7394724e-02
-14.5000000,-2.6705765e-02
-13.5000000,-2.6656946e-02
-12.5000000,-2.7515587e-02
-11.5000000,-2.7864763e-02
-10.5000000,-2.7896250e-02
-9.5000000,-2.8993657e-02
-8.5000000,-3.0518970e-02
-7.5000000,-3.0637755e-02
-6.5000000,-2.9491521e-02
-5.5000000,-2.8961891e-02
-4.5000000,-2.9440103e-02
-3.5000000,-2.9509017e-02
-2.5000000,-2.9232099e-02
-1.5000000,-3.0013327e-02
-0.5000000,-3.1335652e-02
 0.5000000,-3.1335652e-02
 1.5000000,-3.0013327e-02
 2.5000000,-2.9232099e-02
 3.5000000,-2.9509017e-02
 4.5000000,-2.9440103e-02
 5.5000000,-2.8961891e-02
 6.5000000,-2.9491521e-02
 7.5000000,-3.0637755e-02
 8.5000000,-3.0518970e-02
 9.5000000,-2.8993657e-02
10.5000000,-2.7896250e-02
11.5000000,-2.7864763e-02
12.5000000,-2.7515587e-02
13.5000000,-2.6656946e-02
14.5000000,-2.6705765e-02
15.5000000,-2.7394724e-02
16.5000000,-2.6844093e-02
17.5000000,-2.4810484e-02
18.5000000,-2.3156297e-02
19.5000000,-2.2753417e-02
20.5000000,-2.2501505e-02
21.5000000,-2.2520016e-02
22.5000000,-2.4662190e-02
23.5000000,-2.8941412e-02
24.5000000,-3.3026279e-02
25.5000000,-3.5057333e-02
26.5000000,-3.4613209e-02
27.5000000,-3.2066358e-02
28.5000000,-2.8338570e-02
29.5000000,-2.4402843e-02
30.5000000,-2.0821941e-02
31.5000000,-1.7768704e-02
32.5000000,-1.5225790e-02
33.5000000,-1.3120164e-02
34.5000000,-1.1374224e-02
35.5000000,-9.9200620e-03
36.5000000,-8.7019014e-03
37.5000000,-7.6750468e-03
38.5000000,-6.8039941e-03
39.5000000,-6.0605692e-03
40.5000000,-5.4223495e-03
41.5000000,-4.8714027e-03
42.5000000,-4.3933046e-03
43.5000000,-3.9763799e-03
44.5000000,-3.6111195e-03
45.5000000,-3.2897302e-03
46.5000000,-3.0057867e-03
47.5000000,-2.7539611e-03
48.5000000,-2.5298110e-03
49.5000000,-2.3296126e-03
50.5000000,-2.1502292e-03
51.5000000,-1.9890058e-03
52.5000000,-1.8436851e-03
53.5000000,-1.7123394e-03
54.5000000,-1.5933161e-03
55.5000000,-1.4851924e-03
56.5000000,-1.3867394e-03
57.5000000,-1.2968913e-03
58.5000000,-1.2147210e-03
59.5000000,-1.1394194e-03
60.5000000,-1.0702780e-03
61.5000000,-1.0066748e-03
62.5000000,-9.4806200e-04
63.5000000,-8.9395591e-04
64.5000000,-8.4392833e-04
65.5000000,-7.9759928e-04
66.5000000,-7.5463066e-04
67.5000000,-7.1472104e-04
68.5000000,-6.7760103e-04
69.5000000,-6.4302935e-04
70.5000000,-6.1078951e-04
71.5000000,-5.8068680e-04
72.5000000,-5.5254585e-04
73.5000000,-5.2620834e-04
74.5000000,-5.0153114e-04
75.5000000,-4.7838460e-04
76.5000000,-4.5665110e-04
77.5000000,-4.3622376e-04
78.5000000,-4.1700530e-04
79.5000000,-3.9890706e-04
80.5000000,-3.8184811e-04
81.5000000,-3.6575447e-04
82.5000000,-3.5055842e-04
83.5000000,-3.3619788e-04
84.5000000,-3.2261589e-04
85.5000000,-3.0976012e-04
86.5000000,-2.9758240e-04
87.5000000,-2.8603838e-04
88.5000000,-2.7508715e-04
89.5000000,-2.6469096e-04
90.5000000,-2.5481490e-04
91.5000000,-2.4542668e-04
92.5000000,-2.3649642e-04
93.5000000,-2.2799638e-04
94.5000000,-2.1990085e-04
95.5000000,-2.1218594e-04
96.5000000,-2.0482944e-04
97.5000000,-1.9781069e-04
98.5000000,-1.9111043e-04
99.5000000,-1.8471073e-04
