-99.5000000,-5.7776837e-06
-98.5000000,-6.0186927e-06
-97.5000000,-6.2724314e-06
-96.5000000,-6.5397170e-06
-95.5000000,-6.8214291e-06
-94.5000000,-7.1185147e-06
-93.5000000,-7.4319942e-06
-92.5000000,-7.7629683e-06
-91.5000000,-8.1126251e-06
-90.5000000,-8.4822479e-06
-89.5000000,-8.8732247e-06
-88.5000000,-9.2870575e-06
-87.5000000,-9.7253736e-06
-86.5000000,-1.0189937e-05
-85.5000000,-1.0682663e-05
-84.5000000,-1.1205632e-05
-83.5000000,-1.1761106e-05
-82.5000000,-1.2351549e-05
-81.5000000,-1.2979645e-05
-80.5000000,-1.3648324e-05
-79.5000000,-1.4360783e-05
-78.5000000,-1.5120523e-05
-77.5000000,-1.5931372e-05
-76.5000000,-1.6797530e-05
-75.5000000,-1.7723605e-05
-74.5000000,-1.8714660e-05
-73.5000000,-1.9776270e-05
-72.5000000,-2.0914574e-05
-71.5000000,-2.2136350e-05
-70.5000000,-2.3449086e-05
-69.5000000,-2.4861071e-05
-68.5000000,-2.6381491e-05
-67.5000000,-2.8020548e-05
-66.5000000,-2.9789584e-05
-65.5000000,-3.1701234e-05
-64.5000000,-3.3769598e-05
-63.5000000,-3.6010441e-05
-62.5000000,-3.8441416e-05
-61.5000000,-4.1082337e-05
-60.5000000,-4.3955483e-05
-59.5000000,-4.7085960e-05
-58.5000000,-5.0502117e-05
-57.5000000,-5.4236044e-05
-56.5000000,-5.8324144e-05
-55.5000000,-6.2807815e-05
-54.5000000,-6.7734259e-05
-53.5000000,-7.3157433e-05
-52.5000000,-7.9139187e-05
-51.5000000,-8.5750622e-05
-50.5000000,-9.3073723e-05
-49.5000000,-1.0120332e-04
-48.5000000,-1.1024945e-04
-47.5000000,-1.2034026e-04
-46.5000000,-1.3162550e-04
-45.5000000,-1.4428087e-04
-44.5000000,-1.5851328e-04
-43.5000000,-1.7456747e-04
-42.5000000,-1.9273422e-04
-41.5000000,-2.1336056e-04
-40.5000000,-2.3686279e-04
-39.5000000,-2.6374288e-04
-38.5000000,-2.9460950e-04
-37.5000000,-3.3020504e-04
-36.5000000,-3.7144069e-04
-35.5000000,-4.1944235e-04
-34.5000000,-4.7561112e-04
-33.5000000,-5.4170389e-04
-32.5000000,-6.1994162e-04
-31.5000000,-7.1315632e-04
-30.5000000,-8.2499266e-04
-29.5000000,-9.6018751e-04
-28.5000000,-1.1249617e-03
-27.5000000,-1.3275751e-03
-26.5000000,-1.5791209e-03
-25.5000000,-1.8946722e-03
-24.5000000,-2.2949460e-03
-23.5000000,-2.8087209e-03
-22.5000000,-3.4763107e-03
-21.5000000,-4.3544111e-03
-20.5000000,-5.5223245e-03
-19.5000000,-7.0877879e-03
-18.5000000,-9.1827786e-03
-17.5000000,-1.1919044e-02
-16.5000000,-1.5271128e-02
-15.5000000,-1.8977646e-02
-14.5000000,-2.2704964e-02
-13.5000000,-2.6249670e-02
-12.5000000,-2.9318822e-02
-11.5000000,-3.1558466e-02
-10.5000000,-3.2941424e-02
-9.5000000,-3.3742544e-02
-8.5000000,-3.4145614e-02
-7.5000000,-3.4315845e-02
-6.5000000,-3.4399081e-02
-5.5000000,-3.4458448e-02
-4.5000000,-3.4465631e-02
-3.5000000,-3.4387458e-02
-2.5000000,-3.4312772e-02
-1.5000000,-3.4298208e-02
-0.5000000,-3.4329621e-02
0.5000000,-3.4329621e-02
1.5000000,-3.4298208e-02
2.5000000,-3.4312772e-02
3.5000000,-3.4387458e-02
4.5000000,-3.4465631e-02
5.5000000,-3.4458448e-02
6.5000000,-3.4399081e-02
7.5000000,-3.4315845e-02
8.5000000,-3.4145614e-02
9.5000000,-3.3742544e-02
10.5000000,-3.2941424e-02
11.5000000,-3.1558466e-02
12.5000000,-2.9318822e-02
13.5000000,-2.6249670e-02
14.5000000,-2.2704964e-02
15.5000000,-1.8977646e-02
16.5000000,-1.5271128e-02
17.5000000,-1.1919044e-02
18.5000000,-9.1827786e-03
19.5000000,-7.0877879e-03
20.5000000,-5.5223245e-03
21.5000000,-4.3544111e-03
22.5000000,-3.4763107e-03
23.5000000,-2.8087209e-03
