-124.5000000,-1.6522822e-05
-123.5000000,-1.7080906e-05
-122.5000000,-1.7662895e-05
-121.5000000,-1.8270035e-05
-120.5000000,-1.8903649e-05
-119.5000000,-1.9565145e-05
-118.5000000,-2.0256015e-05
-117.5000000,-2.0977850e-05
-116.5000000,-2.1732340e-05
-115.5000000,-2.2521287e-05
-114.5000000,-2.3346608e-05
-113.5000000,-2.4210348e-05
-112.5000000,-2.5114688e-05
-111.5000000,-2.6061957e-05
-110.5000000,-2.7054640e-05
-109.5000000,-2.8095394e-05
-108.5000000,-2.9187061e-05
-107.5000000,-3.0332681e-05
-106.5000000,-3.1535512e-05
-105.5000000,-3.2799042e-05
-104.5000000,-3.4127013e-05
-103.5000000,-3.5523444e-05
-102.5000000,-3.6992647e-05
-101.5000000,-3.8539259e-05
-100.5000000,-4.0168269e-05
-99.5000000,-4.1885048e-05
-98.5000000,-4.3695382e-05
-97.5000000,-4.5605513e-05
-96.5000000,-4.7622176e-05
-95.5000000,-4.9752650e-05
-94.5000000,-5.2004804e-05
-93.5000000,-5.4387158e-05
-92.5000000,-5.6908938e-05
-91.5000000,-5.9580155e-05
-90.5000000,-6.2411672e-05
-89.5000000,-6.5415299e-05
-88.5000000,-6.8603880e-05
-87.5000000,-7.1991406e-05
-86.5000000,-7.5593131e-05
-85.5000000,-7.9425706e-05
-84.5000000,-8.3507331e-05
-83.5000000,-8.7857919e-05
-82.5000000,-9.2499290e-05
-81.5000000,-9.7455382e-05
-80.5000000,-1.0275249e-04
-79.5000000,-1.0841955e-04
-78.5000000,-1.1448844e-04
-77.5000000,-1.2099431e-04
-76.5000000,-1.2797603e-04
-75.5000000,-1.3547660e-04
-74.5000000,-1.4354371e-04
-73.5000000,-1.5223029e-04
-72.5000000,-1.6159526e-04
-71.5000000,-1.7170424e-04
-70.5000000,-1.8263053e-04
-69.5000000,-1.9445611e-04
-68.5000000,-2.0727291e-04
-67.5000000,-2.2118419e-04
-66.5000000,-2.3630620e-04
-65.5000000,-2.5277014e-04
-64.5000000,-2.7072442e-04
-63.5000000,-2.9033734e-04
-62.5000000,-3.1180025e-04
-61.5000000,-3.3533132e-04
-60.5000000,-3.6117998e-04
-59.5000000,-3.8963233e-04
-58.5000000,-4.2101746e-04
-57.5000000,-4.5571528e-04
-56.5000000,-4.9416585e-04
-55.5000000,-5.3688079e-04
-54.5000000,-5.8445731e-04
-53.5000000,-6.3759536e-04
-52.5000000,-6.9711901e-04
-51.5000000,-7.6400298e-04
-50.5000000,-8.3940605e-04
-49.5000000,-9.2471322e-04
-48.5000000,-1.0215896e-03
-47.5000000,-1.1320493e-03
-46.5000000,-1.2585457e-03
-45.5000000,-1.4040890e-03
-44.5000000,-1.5724021e-03
-43.5000000,-1.7681309e-03
-42.5000000,-1.9971294e-03
-41.5000000,-2.2668543e-03
-40.5000000,-2.5869183e-03
-39.5000000,-2.9698834e-03
-38.5000000,-3.4324166e-03
-37.5000000,-3.9970187e-03
-36.5000000,-4.6946692e-03
-35.5000000,-5.5689936e-03
-34.5000000,-6.6830236e-03
-33.5000000,-8.1305114e-03
-32.5000000,-1.0055181e-02
-31.5000000,-1.2680274e-02
-30.5000000,-1.6319633e-02
-29.5000000,-2.1183564e-02
-28.5000000,-2.6479880e-02
-27.5000000,-2.8968525e-02
-26.5000000,-2.4944918e-02
-25.5000000,-1.6027260e-02
-24.5000000,-8.0512781e-03
-23.5000000,-2.0997644e-03
-22.5000000, 2.1815035e-03
-21.5000000,-6.2800699e-05
-20.5000000,-6.7993464e-03
-19.5000000,-7.6560436e-03
-18.5000000,-6.1700097e-03
-17.5000000,-1.3412435e-02
-16.5000000,-2.3293893e-02
-15.5000000,-2.1981774e-02
-14.5000000,-1.1554920e-02
-13.5000000,-6.6610476e-03
-12.5000000,-9.6473536e-03
-11.5000000,-9.0801256e-03
-10.5000000,-6.4608079e-03
-9.5000000,-1.2768643e-02
-8.5000000,-2.2650177e-02
-7.5000000,-2.1890863e-02
-6.5000000,-1.1520614e-02
-5.5000000,-6.1010926e-03
-4.5000000,-8.9802059e-03
-3.5000000,-8.7827768e-03
-2.5000000,-6.0088469e-03
-1.5000000,-1.1875793e-02
-0.5000000,-2.2021725e-02
2.2021725e-02
 1.5000000,-1.1875793e-02
 2.5000000,-6.0088469e-03
 3.5000000,-8.7827768e-03
 4.5000000,-8.9802059e-03
 5.5000000,-6.1010926e-03
 6.5000000,-1.1520614e-02
 7.5000000,-2.1890863e-02
 8.5000000,-2.2650177e-02
 9.5000000,-1.2768643e-02
10.5000000,-6.4608079e-03
11.5000000,-9.0801256e-03
12.5000000,-9.6473536e-03
13.5000000,-6.6610476e-03
14.5000000,-1.1554920e-02
15.5000000,-2.1981774e-02
16.5000000,-2.3293893e-02
17.5000000,-1.3412435e-02
18.5000000,-6.1700097e-03
19.5000000,-7.6560436e-03
20.5000000,-6.7993464e-03
21.5000000,-6.2800699e-05
22.5000000, 2.1815035e-03
23.5000000,-2.0997644e-03
24.5000000,-8.0512781e-03
25.5000000,-1.6027260e-02
26.5000000,-2.4944918e-02
27.5000000,-2.8968525e-02
28.5000000,-2.6479880e-02
29.5000000,-2.1183564e-02
30.5000000,-1.6319633e-02
31.5000000,-1.2680274e-02
32.5000000,-1.0055181e-02
33.5000000,-8.1305114e-03
34.5000000,-6.6830236e-03
35.5000000,-5.5689936e-03
36.5000000,-4.6946692e-03
37.5000000,-3.9970187e-03
38.5000000,-3.4324166e-03
39.5000000,-2.9698834e-03
40.5000000,-2.5869183e-03
41.5000000,-2.2668543e-03
42.5000000,-1.9971294e-03
43.5000000,-1.7681309e-03
44.5000000,-1.5724021e-03
45.5000000,-1.4040890e-03
46.5000000,-1.2585457e-03
47.5000000,-1.1320493e-03
48.5000000,-1.0215896e-03
49.5000000,-9.2471322e-04
50.5000000,-8.3940605e-04
51.5000000,-7.6400298e-04
52.5000000,-6.9711901e-04
53.5000000,-6.3759536e-04
54.5000000,-5.8445731e-04
55.5000000,-5.3688079e-04
56.5000000,-4.9416585e-04
57.5000000,-4.5571528e-04
58.5000000,-4.2101746e-04
59.5000000,-3.8963233e-04
60.5000000,-3.6117998e-04
61.5000000,-3.3533132e-04
62.5000000,-3.1180025e-04
63.5000000,-2.9033734e-04
64.5000000,-2.7072442e-04
65.5000000,-2.5277014e-04
66.5000000,-2.3630620e-04
67.5000000,-2.2118419e-04
68.5000000,-2.0727291e-04
69.5000000,-1.9445611e-04
70.5000000,-1.8263053e-04
71.5000000,-1.7170424e-04
72.5000000,-1.6159526e-04
73.5000000,-1.5223029e-04
74.5000000,-1.4354371e-04
75.5000000,-1.3547660e-04
76.5000000,-1.2797603e-04
77.5000000,-1.2099431e-04
78.5000000,-1.1448844e-04
79.5000000,-1.0841955e-04
80.5000000,-1.0275249e-04
81.5000000,-9.7455382e-05
82.5000000,-9.2499290e-05
83.5000000,-8.7857919e-05
84.5000000,-8.3507331e-05
85.5000000,-7.9425706e-05
86.5000000,-7.5593131e-05
87.5000000,-7.1991406e-05
88.5000000,-6.8603880e-05
89.5000000,-6.5415299e-05
90.5000000,-6.2411672e-05
91.5000000,-5.9580155e-05
92.5000000,-5.6908938e-05
93.5000000,-5.4387158e-05
94.5000000,-5.2004804e-05
95.5000000,-4.9752650e-05
96.5000000,-4.7622176e-05
97.5000000,-4.5605513e-05
98.5000000,-4.3695382e-05
99.5000000,-4.1885048e-05
100.5000000,-4.0168269e-05
101.5000000,-3.8539259e-05
102.5000000,-3.6992647e-05
103.5000000,-3.5523444e-05
104.5000000,-3.4127013e-05
105.5000000,-3.2799042e-05
106.5000000,-3.1535512e-05
107.5000000,-3.0332681e-05
108.5000000,-2.9187061e-05
109.5000000,-2.8095394e-05
110.5000000,-2.7054640e-05
111.5000000,-2.6061957e-05
112.5000000,-2.5114688e-05
113.5000000,-2.4210348e-05
114.5000000,-2.3346608e-05
115.5000000,-2.2521287e-05
116.5000000,-2.1732340e-05
117.5000000,-2.0977850e-05
118.5000000,-2.0256015e-05
119.5000000,-1.9565145e-05
