-99.5000000,-2.6982035e-04
-98.5000000,-2.7949612e-04
-97.5000000,-2.8964548e-04
-96.5000000,-3.0029814e-04
-95.5000000,-3.1148609e-04
-94.5000000,-3.2324382e-04
-93.5000000,-3.3560857e-04
-92.5000000,-3.4862059e-04
-91.5000000,-3.6232340e-04
-90.5000000,-3.7676414e-04
-89.5000000,-3.9199395e-04
-88.5000000,-4.0806831e-04
-87.5000000,-4.2504757e-04
-86.5000000,-4.4299738e-04
-85.5000000,-4.6198932e-04
-84.5000000,-4.8210150e-04
-83.5000000,-5.0341932e-04
-82.5000000,-5.2603624e-04
-81.5000000,-5.5005475e-04
-80.5000000,-5.7558738e-04
-79.5000000,-6.0275794e-04
-78.5000000,-6.3170284e-04
-77.5000000,-6.6257270e-04
-76.5000000,-6.9553409e-04
-75.5000000,-7.3077164e-04
-74.5000000,-7.6849037e-04
-73.5000000,-8.0891847e-04
-72.5000000,-8.5231050e-04
-71.5000000,-8.9895109e-04
-70.5000000,-9.4915928e-04
-69.5000000,-1.0032937e-03
-68.5000000,-1.0617583e-03
-67.5000000,-1.1250100e-03
-66.5000000,-1.1935665e-03
-65.5000000,-1.2680168e-03
-64.5000000,-1.3490329e-03
-63.5000000,-1.4373848e-03
-62.5000000,-1.5339575e-03
-61.5000000,-1.6397730e-03
-60.5000000,-1.7560163e-03
-59.5000000,-1.8840678e-03
-58.5000000,-2.0255435e-03
-57.5000000,-2.1823457e-03
-56.5000000,-2.3567260e-03
-55.5000000,-2.5513666e-03
-54.5000000,-2.7694836e-03
-53.5000000,-3.0149614e-03
-52.5000000,-3.2925291e-03
-51.5000000,-3.6079930e-03
-50.5000000,-3.9685501e-03
-49.5000000,-4.3832131e-03
-48.5000000,-4.8633976e-03
-47.5000000,-5.4237455e-03
-46.5000000,-6.0832995e-03
-45.5000000,-6.8672116e-03
-44.5000000,-7.8092799e-03
-43.5000000,-8.9557989e-03
-42.5000000,-1.0371543e-02
-41.5000000,-1.2149293e-02
-40.5000000,-1.4425339e-02
-39.5000000,-1.7404833e-02
-38.5000000,-2.1398483e-02
-37.5000000,-2.6832888e-02
-36.5000000,-3.4013746e-02
-35.5000000,-4.2052410e-02
-34.5000000,-4.7028123e-02
-33.5000000,-4.1844102e-02
-32.5000000,-1.9369531e-02
-31.5000000, 2.3672388e-02
-30.5000000, 6.3587441e-02
-29.5000000, 4.4605888e-02
-28.5000000,-1.3664913e-04
-27.5000000,-1.1684268e-02
-26.5000000, 1.4951414e-02
-25.5000000, 3.5282752e-02
-24.5000000, 3.2259869e-03
-23.5000000,-2.7406637e-02
-22.5000000,-1.9850595e-02
-21.5000000, 1.5710779e-02
-20.5000000, 1.9472249e-02
-19.5000000,-1.8589346e-02
-18.5000000,-3.5653567e-02
-17.5000000,-1.3699331e-02
-16.5000000, 1.9788503e-02
-15.5000000, 3.6442955e-03
-14.5000000,-3.2069908e-02
-13.5000000,-3.4762678e-02
-12.5000000,-2.0986600e-03
-11.5000000, 1.8986885e-02
-10.5000000,-1.2357988e-02
-9.5000000,-3.9081471e-02
-8.5000000,-2.7499207e-02
-7.5000000, 9.6859519e-03
-6.5000000, 1.1248624e-02
-5.5000000,-2.6141294e-02
-4.5000000,-4.0203073e-02
-3.5000000,-1.5613305e-02
-2.5000000, 1.7077981e-02
-1.5000000,-1.5255339e-03
-0.5000000,-3.5751923e-02
 0.5000000,-3.5751923e-02
 1.5000000,-1.5255339e-03
 2.5000000, 1.7077981e-02
 3.5000000,-1.5613305e-02
 4.5000000,-4.0203073e-02
 5.5000000,-2.6141294e-02
 6.5000000, 1.1248624e-02
 7.5000000, 9.6859519e-03
 8.5000000,-2.7499207e-02
 9.5000000,-3.9081471e-02
10.5000000,-1.2357988e-02
11.5000000, 1.8986885e-02
12.5000000,-2.0986600e-03
13.5000000,-3.4762678e-02
14.5000000,-3.2069908e-02
15.5000000, 3.6442955e-03
16.5000000, 1.9788503e-02
17.5000000,-1.3699331e-02
18.5000000,-3.5653567e-02
19.5000000,-1.8589346e-02
20.5000000, 1.9472249e-02
21.5000000, 1.5710779e-02
22.5000000,-1.9850595e-02
23.5000000,-2.7406637e-02
24.5000000, 3.2259869e-03
25.5000000, 3.5282752e-02
26.5000000, 1.4951414e-02
27.5000000,-1.1684268e-02
28.5000000,-1.3664913e-04
29.5000000, 4.4605888e-02
30.5000000, 6.3587441e-02
31.5000000, 2.3672388e-02
32.5000000,-1.9369531e-02
33.5000000,-4.1844102e-02
34.5000000,-4.7028123e-02
35.5000000,-4.2052410e-02
36.5000000,-3.4013746e-02
37.5000000,-2.6832888e-02
38.5000000,-2.1398483e-02
39.5000000,-1.7404833e-02
40.5000000,-1.4425339e-02
41.5000000,-1.2149293e-02
42.5000000,-1.0371543e-02
43.5000000,-8.9557989e-03
44.5000000,-7.8092799e-03
45.5000000,-6.8672116e-03
46.5000000,-6.0832995e-03
47.5000000,-5.4237455e-03
48.5000000,-4.8633976e-03
49.5000000,-4.3832131e-03
50.5000000,-3.9685501e-03
51.5000000,-3.6079930e-03
52.5000000,-3.2925291e-03
53.5000000,-3.0149614e-03
54.5000000,-2.7694836e-03
55.5000000,-2.5513666e-03
