-99.5000000,-2.6919693e-04
-98.5000000,-2.7881659e-04
-97.5000000,-2.8890409e-04
-96.5000000,-2.9948844e-04
-95.5000000,-3.1060089e-04
-94.5000000,-3.2227506e-04
-93.5000000,-3.3454723e-04
-92.5000000,-3.4745653e-04
-91.5000000,-3.6104524e-04
-90.5000000,-3.7535909e-04
-89.5000000,-3.9044755e-04
-88.5000000,-4.0636428e-04
-87.5000000,-4.2316747e-04
-86.5000000,-4.4092036e-04
-85.5000000,-4.5969171e-04
-84.5000000,-4.7955642e-04
-83.5000000,-5.0059616e-04
-82.5000000,-5.2290009e-04
-81.5000000,-5.4656573e-04
-80.5000000,-5.7169985e-04
-79.5000000,-5.9841953e-04
-78.5000000,-6.2685338e-04
-77.5000000,-6.5714287e-04
-76.5000000,-6.8944386e-04
-75.5000000,-7.2392842e-04
-74.5000000,-7.6078679e-04
-73.5000000,-8.0022968e-04
-72.5000000,-8.4249099e-04
-71.5000000,-8.8783079e-04
-70.5000000,-9.3653890e-04
-69.5000000,-9.8893899e-04
-68.5000000,-1.0453933e-03
-67.5000000,-1.1063082e-03
-66.5000000,-1.1721407e-03
-65.5000000,-1.2434061e-03
-64.5000000,-1.3206870e-03
-63.5000000,-1.4046436e-03
-62.5000000,-1.4960269e-03
-61.5000000,-1.5956932e-03
-60.5000000,-1.7046224e-03
-59.5000000,-1.8239397e-03
-58.5000000,-1.9549417e-03
-57.5000000,-2.0991285e-03
-56.5000000,-2.2582422e-03
-55.5000000,-2.4343159e-03
-54.5000000,-2.6297322e-03
-53.5000000,-2.8472979e-03
-52.5000000,-3.0903371e-03
-51.5000000,-3.3628095e-03
-50.5000000,-3.6694611e-03
-49.5000000,-4.0160195e-03
-48.5000000,-4.4094481e-03
-47.5000000,-4.8582815e-03
-46.5000000,-5.3730744e-03
-45.5000000,-5.9670091e-03
-44.5000000,-6.6567319e-03
-43.5000000,-7.4635246e-03
-42.5000000,-8.4149741e-03
-41.5000000,-9.5474065e-03
-40.5000000,-1.0909515e-02
-39.5000000,-1.2567917e-02
-38.5000000,-1.4615912e-02
-37.5000000,-1.7187754e-02
-36.5000000,-2.0482456e-02
-35.5000000,-2.4799801e-02
-34.5000000,-3.0552066e-02
-33.5000000,-3.8012934e-02
-32.5000000,-4.6002023e-02
-31.5000000,-4.9877432e-02
-30.5000000,-4.3507204e-02
-29.5000000,-2.6011429e-02
-28.5000000, 2.6558173e-03
-27.5000000, 4.4981560e-02
-26.5000000, 5.8100048e-02
-25.5000000, 1.8262374e-02
-24.5000000,-1.7897269e-02
-23.5000000,-1.6591160e-02
-22.5000000, 1.5711849e-02
-21.5000000, 3.5981899e-02
-20.5000000, 1.5817717e-02
-19.5000000, 1.9576241e-02
-18.5000000, 3.0158188e-02
-17.5000000,-2.2134720e-03
-16.5000000,-3.3799758e-02
-15.5000000,-3.0464664e-02
-14.5000000, 3.8098519e-03
-13.5000000, 2.8039106e-02
-12.5000000, 1.0234620e-02
-11.5000000, 1.3096891e-02
-10.5000000, 2.6316398e-02
-9.5000000,-3.8611925e-03
-8.5000000,-3.6002654e-02
-7.5000000,-3.4173584e-02
-6.5000000,-3.5837068e-04
-5.5000000, 2.6098420e-02
-4.5000000, 9.6784722e-03
-3.5000000, 1.0670954e-02
-2.5000000, 2.5628445e-02
-1.5000000,-2.7374095e-03
-0.5000000,-3.5751923e-02
 0.5000000,-3.5751923e-02
 1.5000000,-2.7374095e-03
 2.5000000, 2.5628445e-02
 3.5000000, 1.0670954e-02
 4.5000000, 9.6784722e-03
 5.5000000, 2.6098420e-02
 6.5000000,-3.5837068e-04
 7.5000000,-3.4173584e-02
 8.5000000,-3.6002654e-02
 9.5000000,-3.8611925e-03
10.5000000, 2.6316398e-02
11.5000000, 1.3096891e-02
12.5000000, 1.0234620e-02
13.5000000, 2.8039106e-02
14.5000000, 3.8098519e-03
15.5000000,-3.0464664e-02
16.5000000,-3.3799758e-02
17.5000000,-2.2134720e-03
18.5000000, 3.0158188e-02
19.5000000, 1.9576241e-02
20.5000000, 1.5817717e-02
21.5000000, 3.5981899e-02
22.5000000, 1.5711849e-02
23.5000000,-1.6591160e-02
24.5000000,-1.7897269e-02
25.5000000, 1.8262374e-02
26.5000000, 5.8100048e-02
27.5000000, 4.4981560e-02
28.5000000, 2.6558173e-03
29.5000000,-2.6011429e-02
30.5000000,-4.3507204e-02
31.5000000,-4.9877432e-02
32.5000000,-4.6002023e-02
33.5000000,-3.8012934e-02
34.5000000,-3.0552066e-02
35.5000000,-2.4799801e-02
36.5000000,-2.0482456e-02
37.5000000,-1.7187754e-02
38.5000000,-1.4615912e-02
39.5000000,-1.2567917e-02
40.5000000,-1.0909515e-02
41.5000000,-9.5474065e-03
42.5000000,-8.4149741e-03
43.5000000,-7.4635246e-03
