-124.5000000,-5.0360129e-06
-123.5000000,-5.2032785e-06
-122.5000000,-5.3775658e-06
-121.5000000,-5.5592325e-06
-120.5000000,-5.7486577e-06
-119.5000000,-5.9462436e-06
-118.5000000,-6.1524172e-06
-117.5000000,-6.3676314e-06
-116.5000000,-6.5923678e-06
-115.5000000,-6.8271379e-06
-114.5000000,-7.0724860e-06
-113.5000000,-7.3289909e-06
-112.5000000,-7.5972691e-06
-111.5000000,-7.8779772e-06
-110.5000000,-8.1718152e-06
-109.5000000,-8.4795295e-06
-108.5000000,-8.8019169e-06
-107.5000000,-9.1398280e-06
-106.5000000,-9.4941719e-06
-105.5000000,-9.8659206e-06
-104.5000000,-1.0256114e-05
-103.5000000,-1.0665866e-05
-102.5000000,-1.1096370e-05
-101.5000000,-1.1548904e-05
-100.5000000,-1.2024841e-05
-99.5000000,-1.2525655e-05
-98.5000000,-1.3052931e-05
-97.5000000,-1.3608369e-05
-96.5000000,-1.4193805e-05
-95.5000000,-1.4811212e-05
-94.5000000,-1.5462718e-05
-93.5000000,-1.6150620e-05
-92.5000000,-1.6877398e-05
-91.5000000,-1.7645731e-05
-90.5000000,-1.8458519e-05
-89.5000000,-1.9318900e-05
-88.5000000,-2.0230279e-05
-87.5000000,-2.1196345e-05
-86.5000000,-2.2221107e-05
-85.5000000,-2.3308923e-05
-84.5000000,-2.4464534e-05
-83.5000000,-2.5693108e-05
-82.5000000,-2.7000278e-05
-81.5000000,-2.8392196e-05
-80.5000000,-2.9875587e-05
-79.5000000,-3.1457810e-05
-78.5000000,-3.3146931e-05
-77.5000000,-3.4951799e-05
-76.5000000,-3.6882137e-05
-75.5000000,-3.8948640e-05
-74.5000000,-4.1163092e-05
-73.5000000,-4.3538494e-05
-72.5000000,-4.6089210e-05
-71.5000000,-4.8831137e-05
-70.5000000,-5.1781892e-05
-69.5000000,-5.4961037e-05
-68.5000000,-5.8390321e-05
-67.5000000,-6.2093977e-05
-66.5000000,-6.6099047e-05
-65.5000000,-7.0435770e-05
-64.5000000,-7.5138019e-05
-63.5000000,-8.0243824e-05
-62.5000000,-8.5795962e-05
-61.5000000,-9.1842663e-05
-60.5000000,-9.8438423e-05
-59.5000000,-1.0564497e-04
-58.5000000,-1.1353238e-04
-57.5000000,-1.2218043e-04
-56.5000000,-1.3168020e-04
-55.5000000,-1.4213590e-04
-54.5000000,-1.5366719e-04
-53.5000000,-1.6641186e-04
-52.5000000,-1.8052908e-04
-51.5000000,-1.9620334e-04
-50.5000000,-2.1364928e-04
-49.5000000,-2.3311751e-04
-48.5000000,-2.5490181e-04
-47.5000000,-2.7934801e-04
-46.5000000,-3.0686502e-04
-45.5000000,-3.3793857e-04
-44.5000000,-3.7314853e-04
-43.5000000,-4.1319078e-04
-42.5000000,-4.5890514e-04
-41.5000000,-5.1131117e-04
-40.5000000,-5.7165452e-04
-39.5000000,-6.4146749e-04
-38.5000000,-7.2264870e-04
-37.5000000,-8.1756905e-04
-36.5000000,-9.2921403e-04
-35.5000000,-1.0613768e-03
-34.5000000,-1.2189229e-03
-33.5000000,-1.4081580e-03
-32.5000000,-1.6373430e-03
-31.5000000,-1.9174261e-03
-30.5000000,-2.2630913e-03
-29.5000000,-2.6942759e-03
-28.5000000,-3.2383757e-03
-27.5000000,-3.9334474e-03
-26.5000000,-4.8327926e-03
-25.5000000,-6.0112750e-03
-24.5000000,-7.5732617e-03
-23.5000000,-9.6604360e-03
-22.5000000,-1.2453561e-02
-21.5000000,-1.6154918e-02
-20.5000000,-2.0933027e-02
-19.5000000,-2.6818012e-02
-18.5000000,-3.3499019e-02
-17.5000000,-3.9864356e-02
-16.5000000,-4.4330594e-02
-15.5000000,-4.6225472e-02
-14.5000000,-4.6665870e-02
-13.5000000,-4.7291891e-02
-12.5000000,-4.8385889e-02
-11.5000000,-4.8958680e-02
-10.5000000,-4.8520951e-02
-9.5000000,-4.7951746e-02
-8.5000000,-4.8182842e-02
-7.5000000,-4.8805250e-02
-6.5000000,-4.8733459e-02
-5.5000000,-4.7938110e-02
-4.5000000,-4.7514582e-02
-3.5000000,-4.7976971e-02
-2.5000000,-4.8477377e-02
