-99.5000000,-2.6502638e-04
-98.5000000,-2.7441387e-04
-97.5000000,-2.8425356e-04
-96.5000000,-2.9457324e-04
-95.5000000,-3.0540280e-04
-94.5000000,-3.1677440e-04
-93.5000000,-3.2872272e-04
-92.5000000,-3.4128512e-04
-91.5000000,-3.5450195e-04
-90.5000000,-3.6841683e-04
-89.5000000,-3.8307692e-04
-88.5000000,-3.9853333e-04
-87.5000000,-4.1484145e-04
-86.5000000,-4.3206143e-04
-85.5000000,-4.5025864e-04
-84.5000000,-4.6950423e-04
-83.5000000,-4.8987572e-04
-82.5000000,-5.1145771e-04
-81.5000000,-5.3434263e-04
-80.5000000,-5.5863161e-04
-79.5000000,-5.8443550e-04
-78.5000000,-6.1187593e-04
-77.5000000,-6.4108663e-04
-76.5000000,-6.7221482e-04
-75.5000000,-7.0542288e-04
-74.5000000,-7.4089024e-04
-73.5000000,-7.7881548e-04
-72.5000000,-8.1941883e-04
-71.5000000,-8.6294499e-04
-70.5000000,-9.0966643e-04
-69.5000000,-9.5988713e-04
-68.5000000,-1.0139471e-03
-67.5000000,-1.0722272e-03
-66.5000000,-1.1351556e-03
-65.5000000,-1.2032142e-03
-64.5000000,-1.2769475e-03
-63.5000000,-1.3569714e-03
-62.5000000,-1.4439856e-03
-61.5000000,-1.5387865e-03
-60.5000000,-1.6422832e-03
-59.5000000,-1.7555175e-03
-58.5000000,-1.8796860e-03
-57.5000000,-2.0161683e-03
-56.5000000,-2.1665598e-03
-55.5000000,-2.3327120e-03
-54.5000000,-2.5167808e-03
-53.5000000,-2.7212847e-03
-52.5000000,-2.9491759e-03
-51.5000000,-3.2039245e-03
-50.5000000,-3.4896210e-03
-49.5000000,-3.8110965e-03
-48.5000000,-4.1740633e-03
-47.5000000,-4.5852722e-03
-46.5000000,-5.0526807e-03
-45.5000000,-5.5856085e-03
-44.5000000,-6.1948384e-03
-43.5000000,-6.8925712e-03
-42.5000000,-7.6920622e-03
-41.5000000,-8.6066204e-03
-40.5000000,-9.6474080e-03
-39.5000000,-1.0819108e-02
-38.5000000,-1.2112100e-02
-37.5000000,-1.3489608e-02
-36.5000000,-1.4869454e-02
-35.5000000,-1.6104860e-02
-34.5000000,-1.6980653e-02
-33.5000000,-1.7255889e-02
-32.5000000,-1.6773955e-02
-31.5000000,-1.5594750e-02
-30.5000000,-1.4024640e-02
-29.5000000,-1.2461955e-02
-28.5000000,-1.1176001e-02
-27.5000000,-1.0242488e-02
-26.5000000,-9.6528688e-03
-25.5000000,-9.3967204e-03
-24.5000000,-9.4237293e-03
-23.5000000,-9.6120865e-03
-22.5000000,-9.8454759e-03
-21.5000000,-1.0100994e-02
-20.5000000,-1.0414338e-02
-19.5000000,-1.0773909e-02
-18.5000000,-1.1105551e-02
-17.5000000,-1.1367622e-02
-16.5000000,-1.1603585e-02
-15.5000000,-1.1867008e-02
-14.5000000,-1.2134362e-02
-13.5000000,-1.2341005e-02
-12.5000000,-1.2482967e-02
-11.5000000,-1.2624553e-02
-10.5000000,-1.2799489e-02
-9.5000000,-1.2960054e-02
-8.5000000,-1.3053808e-02
-7.5000000,-1.3107533e-02
-6.5000000,-1.3187061e-02
-5.5000000,-1.3295744e-02
-4.5000000,-1.3370559e-02
-3.5000000,-1.3381936e-02
-2.5000000,-1.3380967e-02
-1.5000000,-1.3420213e-02
-0.5000000,-1.3471940e-02
 0.5000000,-1.3471940e-02
 1.5000000,-1.3420213e-02
 2.5000000,-1.3380967e-02
 3.5000000,-1.3381936e-02
 4.5000000,-1.3370559e-02
 5.5000000,-1.3295744e-02
 6.5000000,-1.3187061e-02
 7.5000000,-1.3107533e-02
 8.5000000,-1.3053808e-02
 9.5000000,-1.2960054e-02
10.5000000,-1.2799489e-02
11.5000000,-1.2624553e-02
12.5000000,-1.2482967e-02
13.5000000,-1.2341005e-02
14.5000000,-1.2134362e-02
15.5000000,-1.1867008e-02
16.5000000,-1.1603585e-02
17.5000000,-1.1367622e-02
18.5000000,-1.1105551e-02
19.5000000,-1.0773909e-02
20.5000000,-1.0414338e-02
21.5000000,-1.0100994e-02
22.5000000,-9.8454759e-03
23.5000000,-9.6120865e-03
24.5000000,-9.4237293e-03
25.5000000,-9.3967204e-03
26.5000000,-9.6528688e-03
27.5000000,-1.0242488e-02
28.5000000,-1.1176001e-02
29.5000000,-1.2461955e-02
30.5000000,-1.4024640e-02
31.5000000,-1.5594750e-02
32.5000000,-1.6773955e-02
33.5000000,-1.7255889e-02
34.5000000,-1.6980653e-02
35.5000000,-1.6104860e-02
36.5000000,-1.4869454e-02
37.5000000,-1.3489608e-02
38.5000000,-1.2112100e-02
39.5000000,-1.0819108e-02
40.5000000,-9.6474080e-03
41.5000000,-8.6066204e-03
42.5000000,-7.6920622e-03
43.5000000,-6.8925712e-03
44.5000000,-6.1948384e-03
45.5000000,-5.5856085e-03
46.5000000,-5.0526807e-03
47.5000000,-4.5852722e-03
48.5000000,-4.1740633e-03
49.5000000,-3.8110965e-03
50.5000000,-3.4896210e-03
51.5000000,-3.2039245e-03
52.5000000,-2.9491759e-03
53.5000000,-2.7212847e-03
54.5000000,-2.5167808e-03
55.5000000,-2.3327120e-03
56.5000000,-2.1665598e-03
57.5000000,-2.0161683e-03
58.5000000,-1.8796860e-03
59.5000000,-1.7555175e-03
60.5000000,-1.6422832e-03
61.5000000,-1.5387865e-03
62.5000000,-1.4439856e-03
63.5000000,-1.3569714e-03
64.5000000,-1.2769475e-03
65.5000000,-1.2032142e-03
66.5000000,-1.1351556e-03
67.5000000,-1.0722272e-03
68.5000000,-1.0139471e-03
69.5000000,-9.5988713e-04
70.5000000,-9.0966643e-04
71.5000000,-8.6294499e-04
72.5000000,-8.1941883e-04
73.5000000,-7.7881548e-04
74.5000000,-7.4089024e-04
75.5000000,-7.0542288e-04
76.5000000,-6.7221482e-04
77.5000000,-6.4108663e-04
78.5000000,-6.1187593e-04
79.5000000,-5.8443550e-04
80.5000000,-5.5863161e-04
81.5000000,-5.3434263e-04
82.5000000,-5.1145771e-04
83.5000000,-4.8987572e-04
84.5000000,-4.6950423e-04
85.5000000,-4.5025864e-04
86.5000000,-4.3206143e-04
87.5000000,-4.1484145e-04
88.5000000,-3.9853333e-04
89.5000000,-3.8307692e-04
90.5000000,-3.6841683e-04
91.5000000,-3.5450195e-04
92.5000000,-3.4128512e-04
93.5000000,-3.2872272e-04
94.5000000,-3.1677440e-04
95.5000000,-3.0540280e-04
96.5000000,-2.9457324e-04
97.5000000,-2.8425356e-04
98.5000000,-2.7441387e-04
99.5000000,-2.6502638e-04
