-99.5000000,-2.6442808e-04
-98.5000000,-2.7376243e-04
-97.5000000,-2.8354360e-04
-96.5000000,-2.9379876e-04
-95.5000000,-3.0455712e-04
-94.5000000,-3.1585007e-04
-93.5000000,-3.2771137e-04
-92.5000000,-3.4017740e-04
-91.5000000,-3.5328739e-04
-90.5000000,-3.6708366e-04
-89.5000000,-3.8161192e-04
-88.5000000,-3.9692161e-04
-87.5000000,-4.1306623e-04
-86.5000000,-4.3010376e-04
-85.5000000,-4.4809709e-04
-84.5000000,-4.6711454e-04
-83.5000000,-4.8723036e-04
-82.5000000,-5.0852541e-04
-81.5000000,-5.3108778e-04
-80.5000000,-5.5501364e-04
-79.5000000,-5.8040806e-04
-78.5000000,-6.0738599e-04
-77.5000000,-6.3607338e-04
-76.5000000,-6.6660845e-04
-75.5000000,-6.9914303e-04
-74.5000000,-7.3384424e-04
-73.5000000,-7.7089624e-04
-72.5000000,-8.1050234e-04
-71.5000000,-8.5288731e-04
-70.5000000,-8.9830011e-04
-69.5000000,-9.4701696e-04
-68.5000000,-9.9934483e-04
-67.5000000,-1.0556255e-03
-66.5000000,-1.1162404e-03
-65.5000000,-1.1816156e-03
-64.5000000,-1.2522285e-03
-63.5000000,-1.3286149e-03
-62.5000000,-1.4113772e-03
-61.5000000,-1.5011944e-03
-60.5000000,-1.5988337e-03
-59.5000000,-1.7051634e-03
-58.5000000,-1.8211689e-03
-57.5000000,-1.9479712e-03
-56.5000000,-2.0868484e-03
-55.5000000,-2.2392611e-03
-54.5000000,-2.4068829e-03
-53.5000000,-2.5916357e-03
-52.5000000,-2.7957319e-03
-51.5000000,-3.0217240e-03
-50.5000000,-3.2725631e-03
-49.5000000,-3.5516672e-03
-48.5000000,-3.8630011e-03
-47.5000000,-4.2111678e-03
-46.5000000,-4.6015123e-03
-45.5000000,-5.0402339e-03
-44.5000000,-5.5345023e-03
-43.5000000,-6.0925626e-03
-42.5000000,-6.7238033e-03
-41.5000000,-7.4387346e-03
-40.5000000,-8.2487840e-03
-39.5000000,-9.1657403e-03
-38.5000000,-1.0200551e-02
-37.5000000,-1.1360973e-02
-36.5000000,-1.2647287e-02
-35.5000000,-1.4044915e-02
-34.5000000,-1.5512640e-02
-33.5000000,-1.6965868e-02
-32.5000000,-1.8258079e-02
-31.5000000,-1.9173917e-02
-30.5000000,-1.9462782e-02
-29.5000000,-1.8937345e-02
-28.5000000,-1.7607870e-02
-27.5000000,-1.5757371e-02
-26.5000000,-1.3857278e-02
-25.5000000,-1.2320011e-02
-24.5000000,-1.1287197e-02
-23.5000000,-1.0681412e-02
-22.5000000,-1.0404601e-02
-21.5000000,-1.0395754e-02
-20.5000000,-1.0560688e-02
-19.5000000,-1.0790028e-02
-18.5000000,-1.1047766e-02
-17.5000000,-1.1346980e-02
-16.5000000,-1.1651070e-02
-15.5000000,-1.1893757e-02
-14.5000000,-1.2080055e-02
-13.5000000,-1.2268351e-02
-12.5000000,-1.2464280e-02
-11.5000000,-1.2626876e-02
-10.5000000,-1.2762631e-02
-9.5000000,-1.2913961e-02
-8.5000000,-1.3064802e-02
-7.5000000,-1.3157414e-02
-6.5000000,-1.3197379e-02
-5.5000000,-1.3245383e-02
-4.5000000,-1.3311605e-02
-3.5000000,-1.3354748e-02
-2.5000000,-1.3377052e-02
-1.5000000,-1.3420508e-02
-0.5000000,-1.3471940e-02
 0.5000000,-1.3471940e-02
 1.5000000,-1.3420508e-02
 2.5000000,-1.3377052e-02
 3.5000000,-1.3354748e-02
 4.5000000,-1.3311605e-02
 5.5000000,-1.3245383e-02
 6.5000000,-1.3197379e-02
 7.5000000,-1.3157414e-02
 8.5000000,-1.3064802e-02
 9.5000000,-1.2913961e-02
10.5000000,-1.2762631e-02
11.5000000,-1.2626876e-02
12.5000000,-1.2464280e-02
13.5000000,-1.2268351e-02
14.5000000,-1.2080055e-02
15.5000000,-1.1893757e-02
16.5000000,-1.1651070e-02
17.5000000,-1.1346980e-02
18.5000000,-1.1047766e-02
19.5000000,-1.0790028e-02
20.5000000,-1.0560688e-02
21.5000000,-1.0395754e-02
22.5000000,-1.0404601e-02
23.5000000,-1.0681412e-02
24.5000000,-1.1287197e-02
25.5000000,-1.2320011e-02
26.5000000,-1.3857278e-02
27.5000000,-1.5757371e-02
28.5000000,-1.7607870e-02
29.5000000,-1.8937345e-02
30.5000000,-1.9462782e-02
31.5000000,-1.9173917e-02
32.5000000,-1.8258079e-02
33.5000000,-1.6965868e-02
34.5000000,-1.5512640e-02
35.5000000,-1.4044915e-02
36.5000000,-1.2647287e-02
37.5000000,-1.1360973e-02
38.5000000,-1.0200551e-02
39.5000000,-9.1657403e-03
40.5000000,-8.2487840e-03
41.5000000,-7.4387346e-03
42.5000000,-6.7238033e-03
43.5000000,-6.0925626e-03
44.5000000,-5.5345023e-03
45.5000000,-5.0402339e-03
46.5000000,-4.6015123e-03
47.5000000,-4.2111678e-03
48.5000000,-3.8630011e-03
49.5000000,-3.5516672e-03
50.5000000,-3.2725631e-03
51.5000000,-3.0217240e-03
52.5000000,-2.7957319e-03
53.5000000,-2.5916357e-03
54.5000000,-2.4068829e-03
55.5000000,-2.2392611e-03
56.5000000,-2.0868484e-03
57.5000000,-1.9479712e-03
58.5000000,-1.8211689e-03
59.5000000,-1.7051634e-03
60.5000000,-1.5988337e-03
61.5000000,-1.5011944e-03
62.5000000,-1.4113772e-03
63.5000000,-1.3286149e-03
64.5000000,-1.2522285e-03
65.5000000,-1.1816156e-03
66.5000000,-1.1162404e-03
67.5000000,-1.0556255e-03
68.5000000,-9.9934483e-04
69.5000000,-9.4701696e-04
70.5000000,-8.9830011e-04
71.5000000,-8.5288731e-04
72.5000000,-8.1050234e-04
73.5000000,-7.7089624e-04
74.5000000,-7.3384424e-04
75.5000000,-6.9914303e-04
76.5000000,-6.6660845e-04
77.5000000,-6.3607338e-04
78.5000000,-6.0738599e-04
79.5000000,-5.8040806e-04
80.5000000,-5.5501364e-04
81.5000000,-5.3108778e-04
82.5000000,-5.0852541e-04
83.5000000,-4.8723036e-04
84.5000000,-4.6711454e-04
85.5000000,-4.4809709e-04
86.5000000,-4.3010376e-04
