52.5000000,-7.4509128e-05
53.5000000,-6.8963693e-05
54.5000000,-6.3926297e-05
55.5000000,-5.9341960e-05
56.5000000,-5.5162536e-05
57.5000000,-5.1345752e-05
58.5000000,-4.7854405e-05
59.5000000,-4.4655679e-05
60.5000000,-4.1720560e-05
61.5000000,-3.9023342e-05
62.5000000,-3.6541204e-05
63.5000000,-3.4253840e-05
64.5000000,-3.2143154e-05
65.5000000,-3.0192981e-05
66.5000000,-2.8388863e-05
67.5000000,-2.6717838e-05
68.5000000,-2.5168271e-05
69.5000000,-2.3729698e-05
70.5000000,-2.2392693e-05
71.5000000,-2.1148754e-05
72.5000000,-1.9990199e-05
73.5000000,-1.8910076e-05
74.5000000,-1.7902087e-05
75.5000000,-1.6960515e-05
76.5000000,-1.6080169e-05
77.5000000,-1.5256322e-05
78.5000000,-1.4484672e-05
79.5000000,-1.3761293e-05
80.5000000,-1.3082598e-05
81.5000000,-1.2445312e-05
82.5000000,-1.1846434e-05
83.5000000,-1.1283213e-05
84.5000000,-1.0753130e-05
85.5000000,-1.0253867e-05
86.5000000,-9.7832955e-06
87.5000000,-9.3394564e-06
88.5000000,-8.9205450e-06
89.5000000,-8.5248975e-06
90.5000000,-8.1509782e-06
91.5000000,-7.7973688e-06
92.5000000,-7.4627579e-06
93.5000000,-7.1459318e-06
94.5000000,-6.8457665e-06
95.5000000,-6.5612204e-06
96.5000000,-6.2913267e-06
97.5000000,-6.0351883e-06
98.5000000,-5.7919711e-06
99.5000000,-5.5608999e-06
100.5000000,-5.3412531e-06
101.5000000,-5.1323586e-06
102.5000000,-4.9335903e-06
103.5000000,-4.7443641e-06
104.5000000,-4.5641347e-06
105.5000000,-4.3923933e-06
106.5000000,-4.2286640e-06
107.5000000,-4.0725019e-06
108.5000000,-3.9234907e-06
109.5000000,-3.7812407e-06
110.5000000,-3.6453866e-06
111.5000000,-3.5155860e-06
112.5000000,-3.3915179e-06
113.5000000,-3.2728806e-06
114.5000000,-3.1593913e-06
115.5000000,-3.0507837e-06
116.5000000,-2.9468080e-06
117.5000000,-2.8472287e-06
118.5000000,-2.7518246e-06
119.5000000,-2.6603870e-06
120.5000000,-2.5727195e-06
121.5000000,-2.4886370e-06
122.5000000,-2.4079648e-06
123.5000000,-2.3305381e-06
124.5000000,-2.2562013e-06
