-124.5000000,-5.0493834e-06
-123.5000000,-5.2173264e-06
-122.5000000,-5.3923317e-06
-121.5000000,-5.5747596e-06
-120.5000000,-5.7649924e-06
-119.5000000,-5.9634356e-06
-118.5000000,-6.1705195e-06
-117.5000000,-6.3867011e-06
-116.5000000,-6.6124658e-06
-115.5000000,-6.8483298e-06
-114.5000000,-7.0948421e-06
-113.5000000,-7.3525869e-06
-112.5000000,-7.6221862e-06
-111.5000000,-7.9043029e-06
-110.5000000,-8.1996436e-06
-109.5000000,-8.5089621e-06
-108.5000000,-8.8330630e-06
-107.5000000,-9.1728058e-06
-106.5000000,-9.5291087e-06
-105.5000000,-9.9029543e-06
-104.5000000,-1.0295394e-05
-103.5000000,-1.0707553e-05
-102.5000000,-1.1140638e-05
-101.5000000,-1.1595943e-05
-100.5000000,-1.2074857e-05
-99.5000000,-1.2578871e-05
-98.5000000,-1.3109589e-05
-97.5000000,-1.3668734e-05
-96.5000000,-1.4258164e-05
-95.5000000,-1.4879878e-05
-94.5000000,-1.5536034e-05
-93.5000000,-1.6228959e-05
-92.5000000,-1.6961168e-05
-91.5000000,-1.7735380e-05
-90.5000000,-1.8554536e-05
-89.5000000,-1.9421824e-05
-88.5000000,-2.0340699e-05
-87.5000000,-2.1314911e-05
-86.5000000,-2.2348533e-05
-85.5000000,-2.3445997e-05
-84.5000000,-2.4612126e-05
-83.5000000,-2.5852178e-05
-82.5000000,-2.7171888e-05
-81.5000000,-2.8577525e-05
-80.5000000,-3.0075941e-05
-79.5000000,-3.1674642e-05
-78.5000000,-3.3381857e-05
-77.5000000,-3.5206621e-05
-76.5000000,-3.7158866e-05
-75.5000000,-3.9249526e-05
-74.5000000,-4.1490655e-05
-73.5000000,-4.3895561e-05
-72.5000000,-4.6478961e-05
-71.5000000,-4.9257152e-05
-70.5000000,-5.2248212e-05
-69.5000000,-5.5472229e-05
-68.5000000,-5.8951564e-05
-67.5000000,-6.2711150e-05
-66.5000000,-6.6778842e-05
-65.5000000,-7.1185819e-05
-64.5000000,-7.5967053e-05
-63.5000000,-8.1161849e-05
-62.5000000,-8.6814482e-05
-61.5000000,-9.2974937e-05
-60.5000000,-9.9699775e-05
-59.5000000,-1.0705316e-04
-58.5000000,-1.1510808e-04
-57.5000000,-1.2394775e-04
-56.5000000,-1.3366735e-04
-55.5000000,-1.4437605e-04
-54.5000000,-1.5619943e-04
-53.5000000,-1.6928249e-04
-52.5000000,-1.8379314e-04
-51.5000000,-1.9992656e-04
-50.5000000,-2.1791051e-04
-49.5000000,-2.3801181e-04
-48.5000000,-2.6054438e-04
-47.5000000,-2.8587923e-04
-46.5000000,-3.1445694e-04
-45.5000000,-3.4680342e-04
-44.5000000,-3.8354980e-04
-43.5000000,-4.2545803e-04
-42.5000000,-4.7345367e-04
-41.5000000,-5.2866871e-04
-40.5000000,-5.9249766e-04
-39.5000000,-6.6667209e-04
-38.5000000,-7.5336049e-04
-37.5000000,-8.5530396e-04
-36.5000000,-9.7600293e-04
-35.5000000,-1.1199776e-03
-34.5000000,-1.2931375e-03
-33.5000000,-1.5033141e-03
-32.5000000,-1.7610442e-03
