-124.5000000,-1.0468990e-04
-123.5000000,-1.0759095e-04
-122.5000000,-1.1060051e-04
-121.5000000,-1.1372373e-04
-120.5000000,-1.1696603e-04
-119.5000000,-1.2033318e-04
-118.5000000,-1.2383125e-04
-117.5000000,-1.2746671e-04
-116.5000000,-1.3124638e-04
-115.5000000,-1.3517751e-04
-114.5000000,-1.3926781e-04
-113.5000000,-1.4352544e-04
-112.5000000,-1.4795907e-04
-111.5000000,-1.5257795e-04
-110.5000000,-1.5739188e-04
-109.5000000,-1.6241132e-04
-108.5000000,-1.6764741e-04
-107.5000000,-1.7311201e-04
-106.5000000,-1.7881778e-04
-105.5000000,-1.8477825e-04
-104.5000000,-1.9100785e-04
-103.5000000,-1.9752203e-04
-102.5000000,-2.0433731e-04
-101.5000000,-2.1147138e-04
-100.5000000,-2.1894320e-04
-99.5000000,-2.2677311e-04
-98.5000000,-2.3498295e-04
-97.5000000,-2.4359617e-04
-96.5000000,-2.5263801e-04
-95.5000000,-2.6213563e-04
-94.5000000,-2.7211830e-04
-93.5000000,-2.8261757e-04
-92.5000000,-2.9366753e-04
-91.5000000,-3.0530500e-04
-90.5000000,-3.1756983e-04
-89.5000000,-3.3050517e-04
-88.5000000,-3.4415782e-04
-87.5000000,-3.5857856e-04
-86.5000000,-3.7382260e-04
-85.5000000,-3.8995000e-04
-84.5000000,-4.0702623e-04
-83.5000000,-4.2512266e-04
-82.5000000,-4.4431731e-04
-81.5000000,-4.6469550e-04
-80.5000000,-4.8635071e-04
-79.5000000,-5.0938548e-04
-78.5000000,-5.3391251e-04
-77.5000000,-5.6005583e-04
-76.5000000,-5.8795214e-04
-75.5000000,-6.1775242e-04
-74.5000000,-6.4962367e-04
-73.5000000,-6.8375098e-04
-72.5000000,-7.2033984e-04
-71.5000000,-7.5961888e-04
-70.5000000,-8.0184299e-04
-69.5000000,-8.4729693e-04
-68.5000000,-8.9629956e-04
-67.5000000,-9.4920875e-04
-66.5000000,-1.0064271e-03
-65.5000000,-1.0684088e-03
-64.5000000,-1.1356675e-03
-63.5000000,-1.2087857e-03
-62.5000000,-1.2884259e-03
-61.5000000,-1.3753443e-03
-60.5000000,-1.4704061e-03
-59.5000000,-1.5746056e-03
-58.5000000,-1.6890886e-03
-57.5000000,-1.8151815e-03
-56.5000000,-1.9544253e-03
-55.5000000,-2.1086186e-03
-54.5000000,-2.2798704e-03
-53.5000000,-2.4706659e-03
-52.5000000,-2.6839492e-03
-51.5000000,-2.9232288e-03
-50.5000000,-3.1927113e-03
-49.5000000,-3.4974752e-03
-48.5000000,-3.8436975e-03
-47.5000000,-4.2389525e-03
-46.5000000,-4.6926119e-03
-45.5000000,-5.2163880e-03
-44.5000000,-5.8250817e-03
-43.5000000,-6.5376318e-03
-42.5000000,-7.3786142e-03
-41.5000000,-8.3804296e-03
-40.5000000,-9.5865729e-03
-39.5000000,-1.1056644e-02
-38.5000000,-1.2874257e-02
-37.5000000,-1.5159919e-02
-36.5000000,-1.8092367e-02
-35.5000000,-2.1939530e-02
-34.5000000,-2.7056110e-02
-33.5000000,-3.3585253e-02
-32.5000000,-4.0057821e-02
-31.5000000,-4.1387927e-02
-30.5000000,-3.1286506e-02
-29.5000000,-1.0618199e-02
-28.5000000, 1.5772903e-02
-27.5000000, 5.0353951e-02
-26.5000000, 5.3739866e-02
-25.5000000, 7.2216689e-03
-24.5000000,-3.1169693e-02
-23.5000000,-2.8239727e-02
-22.5000000, 6.9560174e-03
-21.5000000, 2.8745790e-02
-20.5000000, 9.0484115e-03
-19.5000000, 1.4006990e-02
-18.5000000, 2.6006202e-02
-17.5000000,-6.2784402e-03
-16.5000000,-3.8345380e-02
-15.5000000,-3.4342935e-02
-14.5000000, 1.5791704e-03
-13.5000000, 2.6746040e-02
-12.5000000, 8.8901174e-03
-11.5000000, 1.2128461e-02
-10.5000000, 2.5998684e-02
-9.5000000,-4.5966066e-03
-8.5000000,-3.7629432e-02
-7.5000000,-3.5573442e-02
-6.5000000,-4.9470071e-04
-5.5000000, 2.6656459e-02
-4.5000000, 9.9675813e-03
-3.5000000, 1.1055662e-02
-2.5000000, 2.6423616e-02
-1.5000000,-2.5245047e-03
-0.5000000,-3.6619593e-02
 0.5000000,-3.6619593e-02
 1.5000000,-2.5245047e-03
 2.5000000, 2.6423616e-02
 3.5000000, 1.1055662e-02
 4.5000000, 9.9675813e-03
 5.5000000, 2.6656459e-02
 6.5000000,-4.9470071e-04
 7.5000000,-3.5573442e-02
 8.5000000,-3.7629432e-02
 9.5000000,-4.5966066e-03
10.5000000, 2.5998684e-02
11.5000000, 1.2128461e-02
12.5000000, 8.8901174e-03
13.5000000, 2.6746040e-02
14.5000000, 1.5791704e-03
15.5000000,-3.4342935e-02
16.5000000,-3.8345380e-02
17.5000000,-6.2784402e-03
18.5000000, 2.6006202e-02
19.5000000, 1.4006990e-02
20.5000000, 9.0484115e-03
21.5000000, 2.8745790e-02
22.5000000, 6.9560174e-03
23.5000000,-2.8239727e-02
24.5000000,-3.1169693e-02
25.5000000, 7.2216689e-03
26.5000000, 5.3739866e-02
27.5000000, 5.0353951e-02
28.5000000, 1.5772903e-02
29.5000000,-1.0618199e-02
30.5000000,-3.1286506e-02
31.5000000,-4.1387927e-02
32.5000000,-4.0057821e-02
33.5000000,-3.3585253e-02
34.5000000,-2.7056110e-02
35.5000000,-2.1939530e-02
36.5000000,-1.8092367e-02
37.5000000,-1.5159919e-02
38.5000000,-1.2874257e-02
39.5000000,-1.1056644e-02
40.5000000,-9.5865729e-03
41.5000000,-8.3804296e-03
42.5000000,-7.3786142e-03
43.5000000,-6.5376318e-03
44.5000000,-5.8250817e-03
45.5000000,-5.2163880e-03
46.5000000,-4.6926119e-03
47.5000000,-4.2389525e-03
48.5000000,-3.8436975e-03
49.5000000,-3.4974752e-03
50.5000000,-3.1927113e-03
51.5000000,-2.9232288e-03
52.5000000,-2.6839492e-03
53.5000000,-2.4706659e-03
54.5000000,-2.2798704e-03
55.5000000,-2.1086186e-03
56.5000000,-1.9544253e-03
57.5000000,-1.8151815e-03
58.5000000,-1.6890886e-03
59.5000000,-1.5746056e-03
60.5000000,-1.4704061e-03
61.5000000,-1.3753443e-03
62.5000000,-1.2884259e-03
63.5000000,-1.2087857e-03
64.5000000,-1.1356675e-03
65.5000000,-1.0684088e-03
66.5000000,-1.0064271e-03
67.5000000,-9.4920875e-04
68.5000000,-8.9629956e-04
69.5000000,-8.4729693e-04
70.5000000,-8.0184299e-04
71.5000000,-7.5961888e-04
72.5000000,-7.2033984e-04
73.5000000,-6.8375098e-04
74.5000000,-6.4962367e-04
75.5000000,-6.1775242e-04
76.5000000,-5.8795214e-04
77.5000000,-5.6005583e-04
78.5000000,-5.3391251e-04
79.5000000,-5.0938548e-04
80.5000000,-4.8635071e-04
81.5000000,-4.6469550e-04
82.5000000,-4.4431731e-04
83.5000000,-4.2512266e-04
84.5000000,-4.0702623e-04
85.5000000,-3.8995000e-04
86.5000000,-3.7382260e-04
87.5000000,-3.5857856e-04
88.5000000,-3.4415782e-04
89.5000000,-3.3050517e-04
90.5000000,-3.1756983e-04
91.5000000,-3.0530500e-04
92.5000000,-2.9366753e-04
93.5000000,-2.8261757e-04
94.5000000,-2.7211830e-04
95.5000000,-2.6213563e-04
96.5000000,-2.5263801e-04
97.5000000,-2.4359617e-04
98.5000000,-2.3498295e-04
99.5000000,-2.2677311e-04
100.5000000,-2.1894320e-04
101.5000000,-2.1147138e-04
102.5000000,-2.0433731e-04
103.5000000,-1.9752203e-04
104.5000000,-1.9100785e-04
105.5000000,-1.8477825e-04
106.5000000,-1.7881778e-04
107.5000000,-1.7311201e-04
108.5000000,-1.6764741e-04
109.5000000,-1.6241132e-04
110.5000000,-1.5739188e-04
111.5000000,-1.5257795e-04
112.5000000,-1.4795907e-04
113.5000000,-1.4352544e-04
114.5000000,-1.3926781e-04
115.5000000,-1.3517751e-04
116.5000000,-1.3124638e-04
117.5000000,-1.2746671e-04
118.5000000,-1.2383125e-04
119.5000000,-1.2033318e-04
120.5000000,-1.1696603e-04
121.5000000,-1.1372373e-04
122.5000000,-1.1060051e-04
123.5000000,-1.0759095e-04
124.5000000,-1.0468990e-04
