-124.5000000,-2.8181660e-05
-123.5000000,-2.8923684e-05
-122.5000000,-2.9691990e-05
-121.5000000,-3.0487752e-05
-120.5000000,-3.1312206e-05
-119.5000000,-3.2166660e-05
-118.5000000,-3.3052489e-05
-117.5000000,-3.3971149e-05
-116.5000000,-3.4924175e-05
-115.5000000,-3.5913189e-05
-114.5000000,-3.6939908e-05
-113.5000000,-3.8006146e-05
-112.5000000,-3.9113825e-05
-111.5000000,-4.0264977e-05
-110.5000000,-4.1461759e-05
-109.5000000,-4.2706455e-05
-108.5000000,-4.4001489e-05
-107.5000000,-4.5349432e-05
-106.5000000,-4.6753018e-05
-105.5000000,-4.8215147e-05
-104.5000000,-4.9738908e-05
-103.5000000,-5.1327585e-05
-102.5000000,-5.2984674e-05
-101.5000000,-5.4713901e-05
-100.5000000,-5.6519239e-05
-99.5000000,-5.8404925e-05
-98.5000000,-6.0375485e-05
-97.5000000,-6.2435751e-05
-96.5000000,-6.4590893e-05
-95.5000000,-6.6846442e-05
-94.5000000,-6.9208321e-05
-93.5000000,-7.1682878e-05
-92.5000000,-7.4276923e-05
-91.5000000,-7.6997765e-05
-90.5000000,-7.9853258e-05
-89.5000000,-8.2851849e-05
-88.5000000,-8.6002629e-05
-87.5000000,-8.9315392e-05
-86.5000000,-9.2800703e-05
-85.5000000,-9.6469962e-05
-84.5000000,-1.0033549e-04
-83.5000000,-1.0441062e-04
-82.5000000,-1.0870977e-04
-81.5000000,-1.1324859e-04
-80.5000000,-1.1804406e-04
-79.5000000,-1.2311461e-04
-78.5000000,-1.2848032e-04
-77.5000000,-1.3416302e-04
-76.5000000,-1.4018655e-04
-75.5000000,-1.4657692e-04
-74.5000000,-1.5336257e-04
-73.5000000,-1.6057464e-04
-72.5000000,-1.6824729e-04
-71.5000000,-1.7641799e-04
-70.5000000,-1.8512800e-04
-69.5000000,-1.9442271e-04
-68.5000000,-2.0435225e-04
-67.5000000,-2.1497198e-04
-66.5000000,-2.2634322e-04
-65.5000000,-2.3853397e-04
-64.5000000,-2.5161978e-04
-63.5000000,-2.6568479e-04
-62.5000000,-2.8082288e-04
-61.5000000,-2.9713898e-04
-60.5000000,-3.1475071e-04
-59.5000000,-3.3379017e-04
-58.5000000,-3.5440608e-04
-57.5000000,-3.7676630e-04
-56.5000000,-4.0106083e-04
-55.5000000,-4.2750529e-04
-54.5000000,-4.5634509e-04
-53.5000000,-4.8786040e-04
-52.5000000,-5.2237214e-04
-51.5000000,-5.6024911e-04
-50.5000000,-6.0191666e-04
-49.5000000,-6.4786724e-04
-48.5000000,-6.9867324e-04
-47.5000000,-7.5500281e-04
-46.5000000,-8.1763943e-04
-45.5000000,-8.8750618e-04
-44.5000000,-9.6569624e-04
-43.5000000,-1.0535114e-03
-42.5000000,-1.1525108e-03
-41.5000000,-1.2645741e-03
-40.5000000,-1.3919824e-03
-39.5000000,-1.5375246e-03
-38.5000000,-1.7046382e-03
-37.5000000,-1.8975969e-03
-36.5000000,-2.1217648e-03
-35.5000000,-2.3839454e-03
-34.5000000,-2.6928677e-03
-33.5000000,-3.0598734e-03
-32.5000000,-3.4999082e-03
-31.5000000,-4.0329763e-03
-30.5000000,-4.6863218e-03
-29.5000000,-5.4977759e-03
-28.5000000,-6.5210164e-03
-27.5000000,-7.8340455e-03
-26.5000000,-9.5531793e-03
-25.5000000,-1.1856185e-02
-24.5000000,-1.5014931e-02
-23.5000000,-1.9392249e-02
-22.5000000,-2.5156184e-02
-21.5000000,-3.1115507e-02
-20.5000000,-3.3003106e-02
-19.5000000,-2.3961075e-02
-18.5000000, 1.6671294e-03
-17.5000000, 4.4131573e-02
-16.5000000, 7.3984686e-02
-15.5000000, 4.1115955e-02
-14.5000000,-7.6666264e-03
-13.5000000,-1.5785630e-02
-12.5000000, 1.6441508e-02
-11.5000000, 3.7456642e-02
-10.5000000, 4.3271231e-03
-9.5000000,-2.4082928e-02
-8.5000000,-1.2403539e-02
-7.5000000, 2.6002968e-02
-6.5000000, 2.7720560e-02
-5.5000000,-1.0805307e-02
-4.5000000,-2.5337082e-02
-3.5000000, 1.9264441e-04
-2.5000000, 3.3861902e-02
-1.5000000, 1.4655208e-02
