-124.5000000,-2.8205577e-05
-123.5000000,-2.8948230e-05
-122.5000000,-2.9717185e-05
-121.5000000,-3.0513620e-05
-120.5000000,-3.1338772e-05
-119.5000000,-3.2193949e-05
-118.5000000,-3.3080529e-05
-117.5000000,-3.3999966e-05
-116.5000000,-3.4953799e-05
-115.5000000,-3.5943651e-05
-114.5000000,-3.6971240e-05
-113.5000000,-3.8038382e-05
-112.5000000,-3.9146999e-05
-111.5000000,-4.0299127e-05
-110.5000000,-4.1496922e-05
-109.5000000,-4.2742673e-05
-108.5000000,-4.4038803e-05
-107.5000000,-4.5387887e-05
-106.5000000,-4.6792659e-05
-105.5000000,-4.8256024e-05
-104.5000000,-4.9781071e-05
-103.5000000,-5.1371088e-05
-102.5000000,-5.3029573e-05
-101.5000000,-5.4760255e-05
-100.5000000,-5.6567109e-05
-99.5000000,-5.8454375e-05
-98.5000000,-6.0426582e-05
-97.5000000,-6.2488565e-05
-96.5000000,-6.4645499e-05
-95.5000000,-6.6902916e-05
-94.5000000,-6.9266743e-05
-93.5000000,-7.1743332e-05
-92.5000000,-7.4339495e-05
-91.5000000,-7.7062546e-05
-90.5000000,-7.9920341e-05
-89.5000000,-8.2921330e-05
-88.5000000,-8.6074608e-05
-87.5000000,-8.9389973e-05
-86.5000000,-9.2877988e-05
-85.5000000,-9.6550060e-05
-84.5000000,-1.0041851e-04
-83.5000000,-1.0449666e-04
-82.5000000,-1.0879895e-04
-81.5000000,-1.1334101e-04
-80.5000000,-1.1813981e-04
-79.5000000,-1.2321380e-04
-78.5000000,-1.2858302e-04
-77.5000000,-1.3426930e-04
-76.5000000,-1.4029647e-04
-75.5000000,-1.4669050e-04
-74.5000000,-1.5347981e-04
-73.5000000,-1.6069550e-04
-72.5000000,-1.6837167e-04
-71.5000000,-1.7654574e-04
-70.5000000,-1.8525888e-04
-69.5000000,-1.9455638e-04
-68.5000000,-2.0448823e-04
-67.5000000,-2.1510966e-04
-66.5000000,-2.2648177e-04
-65.5000000,-2.3867230e-04
-64.5000000,-2.5175652e-04
-63.5000000,-2.6581815e-04
-62.5000000,-2.8095060e-04
-61.5000000,-2.9725819e-04
-60.5000000,-3.1485778e-04
-59.5000000,-3.3388049e-04
-58.5000000,-3.5447386e-04
-57.5000000,-3.7680423e-04
-56.5000000,-4.0105967e-04
-55.5000000,-4.2745337e-04
-54.5000000,-4.5622764e-04
-53.5000000,-4.8765874e-04
-52.5000000,-5.2206253e-04
-51.5000000,-5.5980132e-04
-50.5000000,-6.0129213e-04
-49.5000000,-6.4701658e-04
-48.5000000,-6.9753298e-04
-47.5000000,-7.5349109e-04
-46.5000000,-8.1565014e-04
-45.5000000,-8.8490122e-04
-44.5000000,-9.6229491e-04
-43.5000000,-1.0490759e-03
-42.5000000,-1.1467266e-03
-41.5000000,-1.2570220e-03
-40.5000000,-1.3821003e-03
-39.5000000,-1.5245530e-03
-38.5000000,-1.6875424e-03
-37.5000000,-1.8749553e-03
-36.5000000,-2.0916057e-03
-35.5000000,-2.3435066e-03
-34.5000000,-2.6382365e-03
-33.5000000,-2.9854420e-03
-32.5000000,-3.3975346e-03
-31.5000000,-3.8906733e-03
-30.5000000,-4.4861726e-03
-29.5000000,-5.2125587e-03
-28.5000000,-6.1086368e-03
-27.5000000,-7.2281781e-03
-26.5000000,-8.6472741e-03
-25.5000000,-1.0476206e-02
-24.5000000,-1.2878922e-02
-23.5000000,-1.6102106e-02
-22.5000000,-2.0486614e-02
-21.5000000,-2.6281526e-02
-20.5000000,-3.2762664e-02
-19.5000000,-3.6666493e-02
-18.5000000,-3.3681418e-02
-17.5000000,-2.3736315e-02
-16.5000000,-9.0046511e-03
-15.5000000, 1.4844365e-02
-14.5000000, 4.6361543e-02
-13.5000000, 5.8412515e-02
-12.5000000, 3.1878210e-02
-11.5000000, 3.2240203e-02
-10.5000000, 4.4618891e-02
-9.5000000, 1.2687235e-02
-8.5000000,-2.1291467e-02
-7.5000000,-1.9639870e-02
-6.5000000, 1.5440806e-02
-5.5000000, 4.2763179e-02
-4.5000000, 2.6194745e-02
-3.5000000, 2.7298054e-02
-2.5000000, 4.2556632e-02
-1.5000000, 1.3429482e-02
-0.5000000,-2.0776523e-02
2.0776523e-02
 1.5000000, 1.3429482e-02
 2.5000000, 4.2556632e-02
 3.5000000, 2.7298054e-02
 4.5000000, 2.6194745e-02
 5.5000000, 4.2763179e-02
 6.5000000, 1.5440806e-02
 7.5000000,-1.9639870e-02
 8.5000000,-2.1291467e-02
 9.5000000, 1.2687235e-02
10.5000000, 4.4618891e-02
11.5000000, 3.2240203e-02
12.5000000, 3.1878210e-02
13.5000000, 5.8412515e-02
14.5000000, 4.6361543e-02
15.5000000, 1.4844365e-02
16.5000000,-9.0046511e-03
17.5000000,-2.3736315e-02
18.5000000,-3.3681418e-02
19.5000000,-3.6666493e-02
20.5000000,-3.2762664e-02
21.5000000,-2.6281526e-02
22.5000000,-2.0486614e-02
23.5000000,-1.6102106e-02
24.5000000,-1.2878922e-02
25.5000000,-1.0476206e-02
26.5000000,-8.6472741e-03
27.5000000,-7.2281781e-03
28.5000000,-6.1086368e-03
29.5000000,-5.2125587e-03
30.5000000,-4.4861726e-03
31.5000000,-3.8906733e-03
32.5000000,-3.3975346e-03
33.5000000,-2.9854420e-03
34.5000000,-2.6382365e-03
35.5000000,-2.3435066e-03
36.5000000,-2.0916057e-03
37.5000000,-1.8749553e-03
38.5000000,-1.6875424e-03
39.5000000,-1.5245530e-03
40.5000000,-1.3821003e-03
41.5000000,-1.2570220e-03
42.5000000,-1.1467266e-03
43.5000000,-1.0490759e-03
44.5000000,-9.6229491e-04
45.5000000,-8.8490122e-04
46.5000000,-8.1565014e-04
47.5000000,-7.5349109e-04
48.5000000,-6.9753298e-04
49.5000000,-6.4701658e-04
50.5000000,-6.0129213e-04
51.5000000,-5.5980132e-04
52.5000000,-5.2206253e-04
53.5000000,-4.8765874e-04
54.5000000,-4.5622764e-04
55.5000000,-4.2745337e-04
56.5000000,-4.0105967e-04
57.5000000,-3.7680423e-04
58.5000000,-3.5447386e-04
59.5000000,-3.3388049e-04
60.5000000,-3.1485778e-04
61.5000000,-2.9725819e-04
62.5000000,-2.8095060e-04
63.5000000,-2.6581815e-04
64.5000000,-2.5175652e-04
65.5000000,-2.3867230e-04
66.5000000,-2.2648177e-04
67.5000000,-2.1510966e-04
68.5000000,-2.0448823e-04
69.5000000,-1.9455638e-04
70.5000000,-1.8525888e-04
71.5000000,-1.7654574e-04
72.5000000,-1.6837167e-04
73.5000000,-1.6069550e-04
74.5000000,-1.5347981e-04
75.5000000,-1.4669050e-04
76.5000000,-1.4029647e-04
77.5000000,-1.3426930e-04
78.5000000,-1.2858302e-04
79.5000000,-1.2321380e-04
80.5000000,-1.1813981e-04
81.5000000,-1.1334101e-04
82.5000000,-1.0879895e-04
83.5000000,-1.0449666e-04
84.5000000,-1.0041851e-04
85.5000000,-9.6550060e-05
86.5000000,-9.2877988e-05
87.5000000,-8.9389973e-05
88.5000000,-8.6074608e-05
89.5000000,-8.2921330e-05
90.5000000,-7.9920341e-05
91.5000000,-7.7062546e-05
92.5000000,-7.4339495e-05
93.5000000,-7.1743332e-05
94.5000000,-6.9266743e-05
95.5000000,-6.6902916e-05
96.5000000,-6.4645499e-05
97.5000000,-6.2488565e-05
98.5000000,-6.0426582e-05
99.5000000,-5.8454375e-05
100.5000000,-5.6567109e-05
101.5000000,-5.4760255e-05
102.5000000,-5.3029573e-05
103.5000000,-5.1371088e-05
104.5000000,-4.9781071e-05
105.5000000,-4.8256024e-05
106.5000000,-4.6792659e-05
107.5000000,-4.5387887e-05
108.5000000,-4.4038803e-05
109.5000000,-4.2742673e-05
110.5000000,-4.1496922e-05
111.5000000,-4.0299127e-05
112.5000000,-3.9146999e-05
113.5000000,-3.8038382e-05
114.5000000,-3.6971240e-05
115.5000000,-3.5943651e-05
116.5000000,-3.4953799e-05
117.5000000,-3.3999966e-05
118.5000000,-3.3080529e-05
119.5000000,-3.2193949e-05
120.5000000,-3.1338772e-05
121.5000000,-3.0513620e-05
122.5000000,-2.9717185e-05
123.5000000,-2.8948230e-05
124.5000000,-2.8205577e-05
