-99.5000000,-1.2647276e-05
-98.5000000,-1.3177715e-05
-97.5000000,-1.3736350e-05
-96.5000000,-1.4325004e-05
-95.5000000,-1.4945640e-05
-94.5000000,-1.5600373e-05
-93.5000000,-1.6291484e-05
-92.5000000,-1.7021434e-05
-91.5000000,-1.7792881e-05
-90.5000000,-1.8608699e-05
-89.5000000,-1.9471997e-05
-88.5000000,-2.0386143e-05
-87.5000000,-2.1354787e-05
-86.5000000,-2.2381889e-05
-85.5000000,-2.3471752e-05
-84.5000000,-2.4629053e-05
-83.5000000,-2.5858884e-05
-82.5000000,-2.7166791e-05
-81.5000000,-2.8558823e-05
-80.5000000,-3.0041587e-05
-79.5000000,-3.1622305e-05
-78.5000000,-3.3308880e-05
-77.5000000,-3.5109976e-05
-76.5000000,-3.7035094e-05
-75.5000000,-3.9094677e-05
-74.5000000,-4.1300208e-05
-73.5000000,-4.3664340e-05
-72.5000000,-4.6201027e-05
-71.5000000,-4.8925685e-05
-70.5000000,-5.1855370e-05
-69.5000000,-5.5008978e-05
-68.5000000,-5.8407478e-05
-67.5000000,-6.2074179e-05
-66.5000000,-6.6035032e-05
-65.5000000,-7.0318981e-05
-64.5000000,-7.4958365e-05
-63.5000000,-7.9989383e-05
-62.5000000,-8.5452631e-05
-61.5000000,-9.1393729e-05
-60.5000000,-9.7864043e-05
-59.5000000,-1.0492153e-04
-58.5000000,-1.1263174e-04
-57.5000000,-1.2106896e-04
-56.5000000,-1.3031758e-04
-55.5000000,-1.4047370e-04
-54.5000000,-1.5164707e-04
-53.5000000,-1.6396328e-04
-52.5000000,-1.7756652e-04
-51.5000000,-1.9262273e-04
-50.5000000,-2.0932351e-04
-49.5000000,-2.2789070e-04
-48.5000000,-2.4858204e-04
-47.5000000,-2.7169790e-04
-46.5000000,-2.9758957e-04
-45.5000000,-3.2666940e-04
-44.5000000,-3.5942311e-04
-43.5000000,-3.9642515e-04
-42.5000000,-4.3835759e-04
-41.5000000,-4.8603361e-04
-40.5000000,-5.4042691e-04
-39.5000000,-6.0270848e-04
-38.5000000,-6.7429297e-04
-37.5000000,-7.5689727e-04
-36.5000000,-8.5261469e-04
-35.5000000,-9.6400942e-04
-34.5000000,-1.0942366e-03
-33.5000000,-1.2471952e-03
-32.5000000,-1.4277222e-03
-31.5000000,-1.6418376e-03
-30.5000000,-1.8970497e-03
-29.5000000,-2.2027272e-03
-28.5000000,-2.5705351e-03
-27.5000000,-3.0149082e-03
-26.5000000,-3.5534830e-03
-25.5000000,-4.2073097e-03
-24.5000000,-5.0004800e-03
-23.5000000,-5.9585060e-03
-22.5000000,-7.1044282e-03
-21.5000000,-8.4514989e-03
