-124.5000000,-1.4987698e-05
-123.5000000,-1.5375356e-05
-122.5000000,-1.5776485e-05
-121.5000000,-1.6191673e-05
-120.5000000,-1.6621543e-05
-119.5000000,-1.7066748e-05
-118.5000000,-1.7527977e-05
-117.5000000,-1.8005957e-05
-116.5000000,-1.8501456e-05
-115.5000000,-1.9015282e-05
-114.5000000,-1.9548289e-05
-113.5000000,-2.0101381e-05
-112.5000000,-2.0675511e-05
-111.5000000,-2.1271688e-05
-110.5000000,-2.1890980e-05
-109.5000000,-2.2534517e-05
-108.5000000,-2.3203495e-05
-107.5000000,-2.3899184e-05
-106.5000000,-2.4622928e-05
-105.5000000,-2.5376155e-05
-104.5000000,-2.6160380e-05
-103.5000000,-2.6977211e-05
-102.5000000,-2.7828361e-05
-101.5000000,-2.8715648e-05
-100.5000000,-2.9641008e-05
-99.5000000,-3.0606505e-05
-98.5000000,-3.1614334e-05
-97.5000000,-3.2666840e-05
-96.5000000,-3.3766523e-05
-95.5000000,-3.4916053e-05
-94.5000000,-3.6118284e-05
-93.5000000,-3.7376268e-05
-92.5000000,-3.8693271e-05
-91.5000000,-4.0072790e-05
-90.5000000,-4.1518576e-05
-89.5000000,-4.3034652e-05
-88.5000000,-4.4625335e-05
-87.5000000,-4.6295269e-05
-86.5000000,-4.8049443e-05
-85.5000000,-4.9893232e-05
-84.5000000,-5.1832426e-05
-83.5000000,-5.3873269e-05
-82.5000000,-5.6022500e-05
-81.5000000,-5.8287405e-05
-80.5000000,-6.0675862e-05
-79.5000000,-6.3196402e-05
-78.5000000,-6.5858270e-05
-77.5000000,-6.8671503e-05
-76.5000000,-7.1647000e-05
-75.5000000,-7.4796618e-05
-74.5000000,-7.8133265e-05
-73.5000000,-8.1671017e-05
-72.5000000,-8.5425238e-05
-71.5000000,-8.9412720e-05
-70.5000000,-9.3651843e-05
-69.5000000,-9.8162753e-05
-68.5000000,-1.0296756e-04
-67.5000000,-1.0809056e-04
-66.5000000,-1.1355851e-04
-65.5000000,-1.1940090e-04
-64.5000000,-1.2565030e-04
-63.5000000,-1.3234275e-04
-62.5000000,-1.3951816e-04
-61.5000000,-1.4722086e-04
-60.5000000,-1.5550011e-04
-59.5000000,-1.6441084e-04
-58.5000000,-1.7401436e-04
-57.5000000,-1.8437923e-04
-56.5000000,-1.9558237e-04
-55.5000000,-2.0771017e-04
-54.5000000,-2.2085993e-04
-53.5000000,-2.3514150e-04
-52.5000000,-2.5067922e-04
-51.5000000,-2.6761414e-04
-50.5000000,-2.8610680e-04
-49.5000000,-3.0634035e-04
-48.5000000,-3.2852441e-04
-47.5000000,-3.5289961e-04
-46.5000000,-3.7974311e-04
-45.5000000,-4.0937523e-04
-44.5000000,-4.4216747e-04
-43.5000000,-4.7855233e-04
-42.5000000,-5.1903534e-04
-41.5000000,-5.6420980e-04
-40.5000000,-6.1477517e-04
-39.5000000,-6.7155977e-04
-38.5000000,-7.3554941e-04
-37.5000000,-8.0792337e-04
-36.5000000,-8.9010011e-04
-35.5000000,-9.8379557e-04
-34.5000000,-1.0910984e-03
-33.5000000,-1.2145672e-03
-32.5000000,-1.3573579e-03
-31.5000000,-1.5233911e-03
-30.5000000,-1.7175741e-03
-29.5000000,-1.9460980e-03
-28.5000000,-2.2168363e-03
-27.5000000,-2.5398844e-03
-26.5000000,-2.9282901e-03
-25.5000000,-3.3990405e-03
-24.5000000,-3.9743796e-03
-23.5000000,-4.6835177e-03
-22.5000000,-5.5647057e-03
-21.5000000,-6.6673550e-03
-20.5000000,-8.0530166e-03
-19.5000000,-9.7912452e-03
-18.5000000,-1.1936811e-02
-17.5000000,-1.4452151e-02
-16.5000000,-1.7040709e-02
-15.5000000,-1.9008941e-02
-14.5000000,-1.9511708e-02
-13.5000000,-1.8220777e-02
-12.5000000,-1.6094644e-02
-11.5000000,-1.5337115e-02
-10.5000000,-1.6728466e-02
-9.5000000,-1.8280732e-02
-8.5000000,-1.8202540e-02
-7.5000000,-1.7209320e-02
-6.5000000,-1.7410255e-02
-5.5000000,-1.8914181e-02
-4.5000000,-1.9656502e-02
-3.5000000,-1.8728297e-02
-2.5000000,-1.7656650e-02
-1.5000000,-1.8203174e-02
-0.5000000,-1.9461523e-02
 0.5000000,-1.9461523e-02
 1.5000000,-1.8203174e-02
 2.5000000,-1.7656650e-02
 3.5000000,-1.8728297e-02
 4.5000000,-1.9656502e-02
 5.5000000,-1.8914181e-02
 6.5000000,-1.7410255e-02
 7.5000000,-1.7209320e-02
 8.5000000,-1.8202540e-02
 9.5000000,-1.8280732e-02
10.5000000,-1.6728466e-02
11.5000000,-1.5337115e-02
12.5000000,-1.6094644e-02
13.5000000,-1.8220777e-02
14.5000000,-1.9511708e-02
15.5000000,-1.9008941e-02
16.5000000,-1.7040709e-02
17.5000000,-1.4452151e-02
18.5000000,-1.1936811e-02
19.5000000,-9.7912452e-03
20.5000000,-8.0530166e-03
21.5000000,-6.6673550e-03
22.5000000,-5.5647057e-03
23.5000000,-4.6835177e-03
24.5000000,-3.9743796e-03
25.5000000,-3.3990405e-03
26.5000000,-2.9282901e-03
27.5000000,-2.5398844e-03
28.5000000,-2.2168363e-03
29.5000000,-1.9460980e-03
30.5000000,-1.7175741e-03
31.5000000,-1.5233911e-03
32.5000000,-1.3573579e-03
33.5000000,-1.2145672e-03
34.5000000,-1.0910984e-03
35.5000000,-9.8379557e-04
36.5000000,-8.9010011e-04
37.5000000,-8.0792337e-04
38.5000000,-7.3554941e-04
39.5000000,-6.7155977e-04
40.5000000,-6.1477517e-04
41.5000000,-5.6420980e-04
42.5000000,-5.1903534e-04
43.5000000,-4.7855233e-04
44.5000000,-4.4216747e-04
45.5000000,-4.0937523e-04
46.5000000,-3.7974311e-04
47.5000000,-3.5289961e-04
48.5000000,-3.2852441e-04
49.5000000,-3.0634035e-04
50.5000000,-2.8610680e-04
51.5000000,-2.6761414e-04
52.5000000,-2.5067922e-04
53.5000000,-2.3514150e-04
54.5000000,-2.2085993e-04
55.5000000,-2.0771017e-04
56.5000000,-1.9558237e-04
57.5000000,-1.8437923e-04
58.5000000,-1.7401436e-04
59.5000000,-1.6441084e-04
60.5000000,-1.5550011e-04
61.5000000,-1.4722086e-04
62.5000000,-1.3951816e-04
63.5000000,-1.3234275e-04
64.5000000,-1.2565030e-04
65.5000000,-1.1940090e-04
66.5000000,-1.1355851e-04
67.5000000,-1.0809056e-04
68.5000000,-1.0296756e-04
69.5000000,-9.8162753e-05
70.5000000,-9.3651843e-05
71.5000000,-8.9412720e-05
72.5000000,-8.5425238e-05
73.5000000,-8.1671017e-05
74.5000000,-7.8133265e-05
75.5000000,-7.4796618e-05
76.5000000,-7.1647000e-05
77.5000000,-6.8671503e-05
78.5000000,-6.5858270e-05
79.5000000,-6.3196402e-05
80.5000000,-6.0675862e-05
81.5000000,-5.8287405e-05
82.5000000,-5.6022500e-05
83.5000000,-5.3873269e-05
84.5000000,-5.1832426e-05
85.5000000,-4.9893232e-05
86.5000000,-4.8049443e-05
87.5000000,-4.6295269e-05
88.5000000,-4.4625335e-05
89.5000000,-4.3034652e-05
90.5000000,-4.1518576e-05
91.5000000,-4.0072790e-05
92.5000000,-3.8693271e-05
93.5000000,-3.7376268e-05
94.5000000,-3.6118284e-05
95.5000000,-3.4916053e-05
96.5000000,-3.3766523e-05
97.5000000,-3.2666840e-05
98.5000000,-3.1614334e-05
99.5000000,-3.0606505e-05
100.5000000,-2.9641008e-05
101.5000000,-2.8715648e-05
102.5000000,-2.7828361e-05
103.5000000,-2.6977211e-05
104.5000000,-2.6160380e-05
105.5000000,-2.5376155e-05
106.5000000,-2.4622928e-05
107.5000000,-2.3899184e-05
108.5000000,-2.3203495e-05
109.5000000,-2.2534517e-05
110.5000000,-2.1890980e-05
111.5000000,-2.1271688e-05
112.5000000,-2.0675511e-05
113.5000000,-2.0101381e-05
114.5000000,-1.9548289e-05
115.5000000,-1.9015282e-05
116.5000000,-1.8501456e-05
117.5000000,-1.8005957e-05
118.5000000,-1.7527977e-05
119.5000000,-1.7066748e-05
120.5000000,-1.6621543e-05
121.5000000,-1.6191673e-05
122.5000000,-1.5776485e-05
123.5000000,-1.5375356e-05
124.5000000,-1.4987698e-05

