-99.5000000,-1.2120194e-04
-98.5000000,-1.2530266e-04
-97.5000000,-1.2959101e-04
-96.5000000,-1.3407788e-04
-95.5000000,-1.3877493e-04
-94.5000000,-1.4369464e-04
-93.5000000,-1.4885042e-04
-92.5000000,-1.5425663e-04
-91.5000000,-1.5992873e-04
-90.5000000,-1.6588331e-04
-89.5000000,-1.7213825e-04
-88.5000000,-1.7871278e-04
-87.5000000,-1.8562767e-04
-86.5000000,-1.9290530e-04
-85.5000000,-2.0056987e-04
-84.5000000,-2.0864755e-04
-83.5000000,-2.1716664e-04
-82.5000000,-2.2615785e-04
-81.5000000,-2.3565448e-04
-80.5000000,-2.4569270e-04
-79.5000000,-2.5631183e-04
-78.5000000,-2.6755471e-04
-77.5000000,-2.7946803e-04
-76.5000000,-2.9210275e-04
-75.5000000,-3.0551456e-04
-74.5000000,-3.1976445e-04
-73.5000000,-3.3491923e-04
-72.5000000,-3.5105227e-04
-71.5000000,-3.6824419e-04
-70.5000000,-3.8658379e-04
-69.5000000,-4.0616897e-04
-68.5000000,-4.2710790e-04
-67.5000000,-4.4952028e-04
-66.5000000,-4.7353876e-04
-65.5000000,-4.9931070e-04
-64.5000000,-5.2700005e-04
-63.5000000,-5.5678961e-04
-62.5000000,-5.8888359e-04
-61.5000000,-6.2351063e-04
-60.5000000,-6.6092728e-04
-59.5000000,-7.0142211e-04
-58.5000000,-7.4532039e-04
-57.5000000,-7.9298979e-04
-56.5000000,-8.4484692e-04
-55.5000000,-9.0136514e-04
-54.5000000,-9.6308382e-04
-53.5000000,-1.0306194e-03
-52.5000000,-1.1046784e-03
-51.5000000,-1.1860735e-03
-50.5000000,-1.2757424e-03
-49.5000000,-1.3747711e-03
-48.5000000,-1.4844215e-03
-47.5000000,-1.6061662e-03
-46.5000000,-1.7417305e-03
-45.5000000,-1.8931439e-03
-44.5000000,-2.0628049e-03
-43.5000000,-2.2535611e-03
-42.5000000,-2.4688099e-03
-41.5000000,-2.7126253e-03
-40.5000000,-2.9899191e-03
-39.5000000,-3.3066458e-03
-38.5000000,-3.6700660e-03
-37.5000000,-4.0890857e-03
-36.5000000,-4.5746960e-03
-35.5000000,-5.1405438e-03
-34.5000000,-5.8036754e-03
-33.5000000,-6.5854999e-03
-32.5000000,-7.5130270e-03
-31.5000000,-8.6204197e-03
-30.5000000,-9.9508378e-03
-29.5000000,-1.1558359e-02
-28.5000000,-1.3509221e-02
-27.5000000,-1.5880008e-02
-26.5000000,-1.8744548e-02
-25.5000000,-2.2121871e-02
-24.5000000,-2.5829676e-02
-23.5000000,-2.9253887e-02
-22.5000000,-3.1323768e-02
-21.5000000,-3.1155146e-02
-20.5000000,-2.8550540e-02
-19.5000000,-2.4301119e-02
-18.5000000,-2.0645590e-02
-17.5000000,-1.9581770e-02
-16.5000000,-2.0193064e-02
-15.5000000,-2.0200433e-02
-14.5000000,-1.9427750e-02
-13.5000000,-1.9504716e-02
-12.5000000,-2.0577770e-02
-11.5000000,-2.1161959e-02
-10.5000000,-2.1411993e-02
-9.5000000,-2.2700287e-02
-8.5000000,-2.4387675e-02
-7.5000000,-2.4640020e-02
-6.5000000,-2.3601343e-02
-5.5000000,-2.3157844e-02
-4.5000000,-2.3704184e-02
-3.5000000,-2.3824431e-02
-2.5000000,-2.3584181e-02
-1.5000000,-2.4390021e-02
-0.5000000,-2.5725086e-02
 0.5000000,-2.5725086e-02
 1.5000000,-2.4390021e-02
 2.5000000,-2.3584181e-02
 3.5000000,-2.3824431e-02
 4.5000000,-2.3704184e-02
 5.5000000,-2.3157844e-02
 6.5000000,-2.3601343e-02
 7.5000000,-2.4640020e-02
 8.5000000,-2.4387675e-02
 9.5000000,-2.2700287e-02
10.5000000,-2.1411993e-02
11.5000000,-2.1161959e-02
12.5000000,-2.0577770e-02
13.5000000,-1.9504716e-02
14.5000000,-1.9427750e-02
15.5000000,-2.0200433e-02
16.5000000,-2.0193064e-02
17.5000000,-1.9581770e-02
18.5000000,-2.0645590e-02
19.5000000,-2.4301119e-02
20.5000000,-2.8550540e-02
21.5000000,-3.1155146e-02
22.5000000,-3.1323768e-02
23.5000000,-2.9253887e-02
24.5000000,-2.5829676e-02
25.5000000,-2.2121871e-02
26.5000000,-1.8744548e-02
27.5000000,-1.5880008e-02
28.5000000,-1.3509221e-02
29.5000000,-1.1558359e-02
30.5000000,-9.9508378e-03
31.5000000,-8.6204197e-03
32.5000000,-7.5130270e-03
33.5000000,-6.5854999e-03
34.5000000,-5.8036754e-03
35.5000000,-5.1405438e-03
36.5000000,-4.5746960e-03
37.5000000,-4.0890857e-03
38.5000000,-3.6700660e-03
39.5000000,-3.3066458e-03
40.5000000,-2.9899191e-03
41.5000000,-2.7126253e-03
42.5000000,-2.4688099e-03
43.5000000,-2.2535611e-03
44.5000000,-2.0628049e-03
45.5000000,-1.8931439e-03
46.5000000,-1.7417305e-03
47.5000000,-1.6061662e-03
48.5000000,-1.4844215e-03
49.5000000,-1.3747711e-03
50.5000000,-1.2757424e-03
51.5000000,-1.1860735e-03
52.5000000,-1.1046784e-03
53.5000000,-1.0306194e-03
54.5000000,-9.6308382e-04
55.5000000,-9.0136514e-04
56.5000000,-8.4484692e-04
57.5000000,-7.9298979e-04
58.5000000,-7.4532039e-04
59.5000000,-7.0142211e-04
60.5000000,-6.6092728e-04
61.5000000,-6.2351063e-04
62.5000000,-5.8888359e-04
63.5000000,-5.5678961e-04
64.5000000,-5.2700005e-04
65.5000000,-4.9931070e-04
66.5000000,-4.7353876e-04
67.5000000,-4.4952028e-04
68.5000000,-4.2710790e-04
69.5000000,-4.0616897e-04
70.5000000,-3.8658379e-04
71.5000000,-3.6824419e-04
72.5000000,-3.5105227e-04
73.5000000,-3.3491923e-04
74.5000000,-3.1976445e-04
75.5000000,-3.0551456e-04
76.5000000,-2.9210275e-04
77.5000000,-2.7946803e-04
78.5000000,-2.6755471e-04
79.5000000,-2.5631183e-04
80.5000000,-2.4569270e-04
81.5000000,-2.3565448e-04
82.5000000,-2.2615785e-04
83.5000000,-2.1716664e-04
84.5000000,-2.0864755e-04
85.5000000,-2.0056987e-04
86.5000000,-1.9290530e-04
87.5000000,-1.8562767e-04
88.5000000,-1.7871278e-04
89.5000000,-1.7213825e-04
90.5000000,-1.6588331e-04
91.5000000,-1.5992873e-04
92.5000000,-1.5425663e-04
93.5000000,-1.4885042e-04
94.5000000,-1.4369464e-04
95.5000000,-1.3877493e-04
96.5000000,-1.3407788e-04
97.5000000,-1.2959101e-04
98.5000000,-1.2530266e-04
99.5000000,-1.2120194e-04
