-124.5000000,-2.7897347e-05
-123.5000000,-2.8627124e-05
-122.5000000,-2.9382541e-05
-121.5000000,-3.0164734e-05
-120.5000000,-3.0974897e-05
-119.5000000,-3.1814292e-05
-118.5000000,-3.2684246e-05
-117.5000000,-3.3586161e-05
-116.5000000,-3.4521517e-05
-115.5000000,-3.5491877e-05
-114.5000000,-3.6498892e-05
-113.5000000,-3.7544305e-05
-112.5000000,-3.8629964e-05
-111.5000000,-3.9757820e-05
-110.5000000,-4.0929942e-05
-109.5000000,-4.2148520e-05
-108.5000000,-4.3415875e-05
-107.5000000,-4.4734470e-05
-106.5000000,-4.6106917e-05
-105.5000000,-4.7535990e-05
-104.5000000,-4.9024635e-05
-103.5000000,-5.0575987e-05
-102.5000000,-5.2193375e-05
-101.5000000,-5.3880348e-05
-100.5000000,-5.5640684e-05
-99.5000000,-5.7478407e-05
-98.5000000,-5.9397813e-05
-97.5000000,-6.1403484e-05
-96.5000000,-6.3500314e-05
-95.5000000,-6.5693535e-05
-94.5000000,-6.7988741e-05
-93.5000000,-7.0391922e-05
-92.5000000,-7.2909493e-05
-91.5000000,-7.5548332e-05
-90.5000000,-7.8315818e-05
-89.5000000,-8.1219877e-05
-88.5000000,-8.4269025e-05
-87.5000000,-8.7472423e-05
-86.5000000,-9.0839936e-05
-85.5000000,-9.4382194e-05
-84.5000000,-9.8110660e-05
-83.5000000,-1.0203772e-04
-82.5000000,-1.0617674e-04
-81.5000000,-1.1054220e-04
-80.5000000,-1.1514979e-04
-79.5000000,-1.2001648e-04
-78.5000000,-1.2516072e-04
-77.5000000,-1.3060256e-04
-76.5000000,-1.3636378e-04
-75.5000000,-1.4246814e-04
-74.5000000,-1.4894151e-04
-73.5000000,-1.5581217e-04
-72.5000000,-1.6311099e-04
-71.5000000,-1.7087182e-04
-70.5000000,-1.7913172e-04
-69.5000000,-1.8793139e-04
-68.5000000,-1.9731556e-04
-67.5000000,-2.0733349e-04
-66.5000000,-2.1803950e-04
-65.5000000,-2.2949357e-04
-64.5000000,-2.4176207e-04
-63.5000000,-2.5491852e-04
-62.5000000,-2.6904456e-04
-61.5000000,-2.8423100e-04
-60.5000000,-3.0057899e-04
-59.5000000,-3.1820149e-04
-58.5000000,-3.3722483e-04
-57.5000000,-3.5779066e-04
-56.5000000,-3.8005811e-04
-55.5000000,-4.0420636e-04
-54.5000000,-4.3043764e-04
-53.5000000,-4.5898074e-04
-52.5000000,-4.9009513e-04
-51.5000000,-5.2407591e-04
-50.5000000,-5.6125950e-04
-49.5000000,-6.0203057e-04
-48.5000000,-6.4683024e-04
-47.5000000,-6.9616580e-04
-46.5000000,-7.5062252e-04
-45.5000000,-8.1087774e-04
-44.5000000,-8.7771795e-04
-43.5000000,-9.5205942e-04
-42.5000000,-1.0349733e-03
-41.5000000,-1.1277160e-03
-40.5000000,-1.2317667e-03
-39.5000000,-1.3488725e-03
-38.5000000,-1.4811038e-03
-37.5000000,-1.6309219e-03
-36.5000000,-1.8012605e-03
-35.5000000,-1.9956242e-03
-34.5000000,-2.2182039e-03
-33.5000000,-2.4740103e-03
-32.5000000,-2.7690188e-03
-31.5000000,-3.1103128e-03
-30.5000000,-3.5061918e-03
-29.5000000,-3.9661776e-03
-28.5000000,-4.5007877e-03
-27.5000000,-5.1208326e-03
-26.5000000,-5.8358113e-03
-25.5000000,-6.6507112e-03
-24.5000000,-7.5602295e-03
-23.5000000,-8.5394082e-03
-22.5000000,-9.5307000e-03
-21.5000000,-1.0431324e-02
-20.5000000,-1.1093657e-02
-19.5000000,-1.1360974e-02
-18.5000000,-1.1148555e-02
-17.5000000,-1.0527072e-02
-16.5000000,-9.7154694e-03
-15.5000000,-8.9451258e-03
-14.5000000,-8.3167620e-03
-13.5000000,-7.8088183e-03
-12.5000000,-7.3954330e-03
-11.5000000,-7.0957861e-03
-10.5000000,-6.9079096e-03
-9.5000000,-6.7642656e-03
-8.5000000,-6.5990657e-03
-7.5000000,-6.4239446e-03
-6.5000000,-6.2930227e-03
-5.5000000,-6.2099842e-03
-4.5000000,-6.1216701e-03
-3.5000000,-6.0054102e-03
-2.5000000,-5.9093684e-03
-1.5000000,-5.8815736e-03
-0.5000000,-5.8966848e-03
 0.5000000,-5.8966848e-03
