-99.5000000,-1.8594913e-04
-98.5000000,-1.9242066e-04
-97.5000000,-1.9919786e-04
-96.5000000,-2.0629910e-04
-95.5000000,-2.1374411e-04
-94.5000000,-2.2155408e-04
-93.5000000,-2.2975179e-04
-92.5000000,-2.3836178e-04
-91.5000000,-2.4741046e-04
-90.5000000,-2.5692634e-04
-89.5000000,-2.6694018e-04
-88.5000000,-2.7748523e-04
-87.5000000,-2.8859743e-04
-86.5000000,-3.0031575e-04
-85.5000000,-3.1268240e-04
-84.5000000,-3.2574321e-04
-83.5000000,-3.3954798e-04
-82.5000000,-3.5415090e-04
-81.5000000,-3.6961100e-04
-80.5000000,-3.8599267e-04
-79.5000000,-4.0336624e-04
-78.5000000,-4.2180865e-04
-77.5000000,-4.4140416e-04
-76.5000000,-4.6224521e-04
-75.5000000,-4.8443336e-04
-74.5000000,-5.0808037e-04
-73.5000000,-5.3330941e-04
-72.5000000,-5.6025649e-04
-71.5000000,-5.8907203e-04
-70.5000000,-6.1992268e-04
-69.5000000,-6.5299348e-04
-68.5000000,-6.8849024e-04
-67.5000000,-7.2664234e-04
-66.5000000,-7.6770601e-04
-65.5000000,-8.1196809e-04
-64.5000000,-8.5975043e-04
-63.5000000,-9.1141500e-04
-62.5000000,-9.6737000e-04
-61.5000000,-1.0280769e-03
-60.5000000,-1.0940589e-03
-59.5000000,-1.1659107e-03
-58.5000000,-1.2443108e-03
-57.5000000,-1.3300351e-03
-56.5000000,-1.4239747e-03
-55.5000000,-1.5271556e-03
-54.5000000,-1.6407644e-03
-53.5000000,-1.7661787e-03
-52.5000000,-1.9050042e-03
-51.5000000,-2.0591210e-03
-50.5000000,-2.2307411e-03
-49.5000000,-2.4224798e-03
-48.5000000,-2.6374466e-03
-47.5000000,-2.8793595e-03
-46.5000000,-3.1526921e-03
-45.5000000,-3.4628643e-03
-44.5000000,-3.8164903e-03
-43.5000000,-4.2217075e-03
-42.5000000,-4.6886154e-03
-41.5000000,-5.2298716e-03
-40.5000000,-5.8615125e-03
-39.5000000,-6.6041010e-03
-38.5000000,-7.4843651e-03
-37.5000000,-8.5375830e-03
-36.5000000,-9.8111386e-03
-35.5000000,-1.1369955e-02
-34.5000000,-1.3305031e-02
-33.5000000,-1.5747232e-02
-32.5000000,-1.8889889e-02
-31.5000000,-2.3022632e-02
-30.5000000,-2.8548269e-02
-29.5000000,-3.5799686e-02
-28.5000000,-4.4135997e-02
-27.5000000,-5.0296238e-02
-26.5000000,-4.9700080e-02
-25.5000000,-4.1080478e-02
-24.5000000,-2.4855611e-02
-23.5000000, 2.8251816e-03
-22.5000000, 3.9131511e-02
-21.5000000, 5.5593625e-02
-20.5000000, 3.1500102e-02
-19.5000000, 3.2486451e-02
-18.5000000, 4.1136058e-02
-17.5000000, 7.3861325e-03
-16.5000000,-2.5242786e-02
-15.5000000,-2.2714623e-02
-14.5000000, 1.0954839e-02
-13.5000000, 3.4728107e-02
-12.5000000, 1.6561157e-02
-11.5000000, 1.9142081e-02
-10.5000000, 3.2142189e-02
-9.5000000, 1.7807196e-03
-8.5000000,-3.0507768e-02
-7.5000000,-2.8788737e-02
-6.5000000, 4.9460745e-03
-5.5000000, 3.1339052e-02
-4.5000000, 1.4860013e-02
-3.5000000, 1.5811560e-02
-2.5000000, 3.0743089e-02
-1.5000000, 2.3503377e-03
-0.5000000,-3.0681602e-02
 0.5000000,-3.0681602e-02
 1.5000000, 2.3503377e-03
 2.5000000, 3.0743089e-02
 3.5000000, 1.5811560e-02
 4.5000000, 1.4860013e-02
 5.5000000, 3.1339052e-02
 6.5000000, 4.9460745e-03
 7.5000000,-2.8788737e-02
 8.5000000,-3.0507768e-02
 9.5000000, 1.7807196e-03
10.5000000, 3.2142189e-02
11.5000000, 1.9142081e-02
12.5000000, 1.6561157e-02
13.5000000, 3.4728107e-02
14.5000000, 1.0954839e-02
15.5000000,-2.2714623e-02
16.5000000,-2.5242786e-02
17.5000000, 7.3861325e-03
18.5000000, 4.1136058e-02
19.5000000, 3.2486451e-02
20.5000000, 3.1500102e-02
21.5000000, 5.5593625e-02
22.5000000, 3.9131511e-02
23.5000000, 2.8251816e-03
24.5000000,-2.4855611e-02
25.5000000,-4.1080478e-02
26.5000000,-4.9700080e-02
27.5000000,-5.0296238e-02
28.5000000,-4.4135997e-02
29.5000000,-3.5799686e-02
30.5000000,-2.8548269e-02
31.5000000,-2.3022632e-02
32.5000000,-1.8889889e-02
33.5000000,-1.5747232e-02
34.5000000,-1.3305031e-02
35.5000000,-1.1369955e-02
36.5000000,-9.8111386e-03
37.5000000,-8.5375830e-03
38.5000000,-7.4843651e-03
39.5000000,-6.6041010e-03
40.5000000,-5.8615125e-03
41.5000000,-5.2298716e-03
42.5000000,-4.6886154e-03
43.5000000,-4.2217075e-03
44.5000000,-3.8164903e-03
45.5000000,-3.4628643e-03
46.5000000,-3.1526921e-03
47.5000000,-2.8793595e-03
48.5000000,-2.6374466e-03
49.5000000,-2.4224798e-03
50.5000000,-2.2307411e-03
51.5000000,-2.0591210e-03
52.5000000,-1.9050042e-03
53.5000000,-1.7661787e-03
54.5000000,-1.6407644e-03
55.5000000,-1.5271556e-03
56.5000000,-1.4239747e-03
57.5000000,-1.3300351e-03
58.5000000,-1.2443108e-03
59.5000000,-1.1659107e-03
60.5000000,-1.0940589e-03
61.5000000,-1.0280769e-03
62.5000000,-9.6737000e-04
63.5000000,-9.1141500e-04
64.5000000,-8.5975043e-04
65.5000000,-8.1196809e-04
66.5000000,-7.6770601e-04
67.5000000,-7.2664234e-04
68.5000000,-6.8849024e-04
69.5000000,-6.5299348e-04
70.5000000,-6.1992268e-04
71.5000000,-5.8907203e-04
72.5000000,-5.6025649e-04
73.5000000,-5.3330941e-04
74.5000000,-5.0808037e-04
75.5000000,-4.8443336e-04
76.5000000,-4.6224521e-04
77.5000000,-4.4140416e-04
78.5000000,-4.2180865e-04
79.5000000,-4.0336624e-04
80.5000000,-3.8599267e-04
81.5000000,-3.6961100e-04
82.5000000,-3.5415090e-04
83.5000000,-3.3954798e-04
84.5000000,-3.2574321e-04
85.5000000,-3.1268240e-04
86.5000000,-3.0031575e-04
87.5000000,-2.8859743e-04
88.5000000,-2.7748523e-04
89.5000000,-2.6694018e-04
90.5000000,-2.5692634e-04
91.5000000,-2.4741046e-04
92.5000000,-2.3836178e-04
93.5000000,-2.2975179e-04
94.5000000,-2.2155408e-04
95.5000000,-2.1374411e-04
96.5000000,-2.0629910e-04
97.5000000,-1.9919786e-04
98.5000000,-1.9242066e-04
99.5000000,-1.8594913e-04
