-99.5000000,-1.8614595e-04
-98.5000000,-1.9263493e-04
-97.5000000,-1.9943136e-04
-96.5000000,-2.0655379e-04
-95.5000000,-2.1402220e-04
-94.5000000,-2.2185801e-04
-93.5000000,-2.3008431e-04
-92.5000000,-2.3872596e-04
-91.5000000,-2.4780975e-04
-90.5000000,-2.5736461e-04
-89.5000000,-2.6742177e-04
-88.5000000,-2.7801504e-04
-87.5000000,-2.8918100e-04
-86.5000000,-3.0095930e-04
-85.5000000,-3.1339300e-04
-84.5000000,-3.2652886e-04
-83.5000000,-3.4041776e-04
-82.5000000,-3.5511513e-04
-81.5000000,-3.7068143e-04
-80.5000000,-3.8718271e-04
-79.5000000,-4.0469123e-04
-78.5000000,-4.2328614e-04
-77.5000000,-4.4305430e-04
-76.5000000,-4.6409116e-04
-75.5000000,-4.8650183e-04
-74.5000000,-5.1040218e-04
-73.5000000,-5.3592024e-04
-72.5000000,-5.6319773e-04
-71.5000000,-5.9239180e-04
-70.5000000,-6.2367709e-04
-69.5000000,-6.5724810e-04
-68.5000000,-6.9332190e-04
-67.5000000,-7.3214132e-04
-66.5000000,-7.7397872e-04
-65.5000000,-8.1914028e-04
-64.5000000,-8.6797119e-04
-63.5000000,-9.2086169e-04
-62.5000000,-9.7825427e-04
-61.5000000,-1.0406522e-03
-60.5000000,-1.1086300e-03
-59.5000000,-1.1828453e-03
-58.5000000,-1.2640544e-03
-57.5000000,-1.3531298e-03
-56.5000000,-1.4510828e-03
-55.5000000,-1.5590904e-03
-54.5000000,-1.6785294e-03
-53.5000000,-1.8110185e-03
-52.5000000,-1.9584708e-03
-51.5000000,-2.1231612e-03
-50.5000000,-2.3078122e-03
-49.5000000,-2.5157037e-03
-48.5000000,-2.7508175e-03
-47.5000000,-3.0180264e-03
-46.5000000,-3.3233470e-03
-45.5000000,-3.6742802e-03
-44.5000000,-4.0802776e-03
-43.5000000,-4.5533898e-03
-42.5000000,-5.1091819e-03
-41.5000000,-5.7680499e-03
-40.5000000,-6.5571522e-03
-39.5000000,-7.5133022e-03
-38.5000000,-8.6874019e-03
-37.5000000,-1.0151398e-02
-36.5000000,-1.2009466e-02
-35.5000000,-1.4416334e-02
-34.5000000,-1.7606821e-02
-33.5000000,-2.1932225e-02
-32.5000000,-2.7824796e-02
-31.5000000,-3.5352823e-02
-30.5000000,-4.2734544e-02
-29.5000000,-4.4791422e-02
-28.5000000,-3.3976637e-02
-27.5000000,-3.9340121e-03
-26.5000000, 4.3734710e-02
-25.5000000, 6.7452511e-02
-24.5000000, 3.0294955e-02
-23.5000000,-6.0872521e-03
-22.5000000,-2.6619402e-03
-21.5000000, 3.0157533e-02
-20.5000000, 3.1983916e-02
-19.5000000,-7.5797725e-03
-18.5000000,-2.5870442e-02
-17.5000000,-4.8935845e-03
-16.5000000, 2.7836958e-02
-15.5000000, 1.1088828e-02
-14.5000000,-2.5116256e-02
-13.5000000,-2.8201041e-02
-12.5000000, 4.1561835e-03
-11.5000000, 2.4994094e-02
-10.5000000,-6.5627445e-03
-9.5000000,-3.3457690e-02
-8.5000000,-2.2006176e-02
-7.5000000, 1.5079266e-02
-6.5000000, 1.6554057e-02
-5.5000000,-2.0914870e-02
-4.5000000,-3.5033764e-02
-3.5000000,-1.0478996e-02
-2.5000000, 2.2190298e-02
-1.5000000, 3.5625592e-03
-0.5000000,-3.0681602e-02
 0.5000000,-3.0681602e-02
 1.5000000, 3.5625592e-03
 2.5000000, 2.2190298e-02
 3.5000000,-1.0478996e-02
 4.5000000,-3.5033764e-02
 5.5000000,-2.0914870e-02
 6.5000000, 1.6554057e-02
 7.5000000, 1.5079266e-02
 8.5000000,-2.2006176e-02
 9.5000000,-3.3457690e-02
10.5000000,-6.5627445e-03
11.5000000, 2.4994094e-02
12.5000000, 4.1561835e-03
13.5000000,-2.8201041e-02
14.5000000,-2.5116256e-02
15.5000000, 1.1088828e-02
16.5000000, 2.7836958e-02
17.5000000,-4.8935845e-03
18.5000000,-2.5870442e-02
19.5000000,-7.5797725e-03
20.5000000, 3.1983916e-02
21.5000000, 3.0157533e-02
22.5000000,-2.6619402e-03
23.5000000,-6.0872521e-03
24.5000000, 3.0294955e-02
25.5000000, 6.7452511e-02
26.5000000, 4.3734710e-02
