-124.5000000,-1.6502442e-05
-123.5000000,-1.7059888e-05
-122.5000000,-1.7641228e-05
-121.5000000,-1.8247709e-05
-120.5000000,-1.8880657e-05
-119.5000000,-1.9541479e-05
-118.5000000,-2.0231672e-05
-117.5000000,-2.0952828e-05
-116.5000000,-2.1706643e-05
-115.5000000,-2.2494919e-05
-114.5000000,-2.3319581e-05
-113.5000000,-2.4182677e-05
-112.5000000,-2.5086395e-05
-111.5000000,-2.6033071e-05
-110.5000000,-2.7025199e-05
-109.5000000,-2.8065445e-05
-108.5000000,-2.9156662e-05
-107.5000000,-3.0301903e-05
-106.5000000,-3.1504440e-05
-105.5000000,-3.2767779e-05
-104.5000000,-3.4095682e-05
-103.5000000,-3.5492189e-05
-102.5000000,-3.6961640e-05
-101.5000000,-3.8508702e-05
-100.5000000,-4.0138398e-05
-99.5000000,-4.1856138e-05
-98.5000000,-4.3667755e-05
-97.5000000,-4.5579544e-05
-96.5000000,-4.7598301e-05
-95.5000000,-4.9731374e-05
-94.5000000,-5.1986715e-05
-93.5000000,-5.4372936e-05
-92.5000000,-5.6899373e-05
-91.5000000,-5.9576159e-05
-90.5000000,-6.2414305e-05
-89.5000000,-6.5425784e-05
-88.5000000,-6.8623637e-05
-87.5000000,-7.2022078e-05
-86.5000000,-7.5636622e-05
-85.5000000,-7.9484222e-05
-84.5000000,-8.3583431e-05
-83.5000000,-8.7954572e-05
-82.5000000,-9.2619944e-05
-81.5000000,-9.7604044e-05
-80.5000000,-1.0293382e-04
-79.5000000,-1.0863898e-04
-78.5000000,-1.1475228e-04
-77.5000000,-1.2130996e-04
-76.5000000,-1.2835211e-04
-75.5000000,-1.3592320e-04
-74.5000000,-1.4407266e-04
-73.5000000,-1.5285547e-04
-72.5000000,-1.6233298e-04
-71.5000000,-1.7257372e-04
-70.5000000,-1.8365443e-04
-69.5000000,-1.9566123e-04
-68.5000000,-2.0869097e-04
-67.5000000,-2.2285285e-04
-66.5000000,-2.3827028e-04
-65.5000000,-2.5508306e-04
-64.5000000,-2.7345005e-04
-63.5000000,-2.9355223e-04
