-124.5000000,-1.0012171e-04
-123.5000000,-1.0282080e-04
-122.5000000,-1.0561747e-04
-121.5000000,-1.0851614e-04
-120.5000000,-1.1152149e-04
-119.5000000,-1.1463846e-04
-118.5000000,-1.1787227e-04
-117.5000000,-1.2122841e-04
-116.5000000,-1.2471272e-04
-115.5000000,-1.2833133e-04
-114.5000000,-1.3209077e-04
-113.5000000,-1.3599792e-04
-112.5000000,-1.4006008e-04
-111.5000000,-1.4428499e-04
-110.5000000,-1.4868084e-04
-109.5000000,-1.5325633e-04
-108.5000000,-1.5802069e-04
-107.5000000,-1.6298371e-04
-106.5000000,-1.6815583e-04
-105.5000000,-1.7354810e-04
-104.5000000,-1.7917232e-04
-103.5000000,-1.8504102e-04
-102.5000000,-1.9116756e-04
-101.5000000,-1.9756617e-04
-100.5000000,-2.0425206e-04
-99.5000000,-2.1124141e-04
-98.5000000,-2.1855155e-04
-97.5000000,-2.2620096e-04
-96.5000000,-2.3420943e-04
-95.5000000,-2.4259812e-04
-94.5000000,-2.5138970e-04
-93.5000000,-2.6060848e-04
-92.5000000,-2.7028050e-04
-91.5000000,-2.8043372e-04
-90.5000000,-2.9109820e-04
-89.5000000,-3.0230621e-04
-88.5000000,-3.1409248e-04
-87.5000000,-3.2649442e-04
-86.5000000,-3.3955231e-04
-85.5000000,-3.5330959e-04
-84.5000000,-3.6781315e-04
-83.5000000,-3.8311363e-04
-82.5000000,-3.9926577e-04
-81.5000000,-4.1632879e-04
-80.5000000,-4.3436679e-04
-79.5000000,-4.5344926e-04
-78.5000000,-4.7365154e-04
-77.5000000,-4.9505539e-04
-76.5000000,-5.1774966e-04
-75.5000000,-5.4183087e-04
-74.5000000,-5.6740408e-04
-73.5000000,-5.9458360e-04
-72.5000000,-6.2349399e-04
-71.5000000,-6.5427099e-04
-70.5000000,-6.8706263e-04
-69.5000000,-7.2203040e-04
-68.5000000,-7.5935057e-04
-67.5000000,-7.9921552e-04
-66.5000000,-8.4183525e-04
-65.5000000,-8.8743896e-04
-64.5000000,-9.3627666e-04
-63.5000000,-9.8862088e-04
-62.5000000,-1.0447683e-03
-61.5000000,-1.1050415e-03
-60.5000000,-1.1697901e-03
-59.5000000,-1.2393922e-03
-58.5000000,-1.3142546e-03
-57.5000000,-1.3948128e-03
-56.5000000,-1.4815296e-03
-55.5000000,-1.5748912e-03
-54.5000000,-1.6754020e-03
-53.5000000,-1.7835748e-03
-52.5000000,-1.8999162e-03
-51.5000000,-2.0249055e-03
-50.5000000,-2.1589638e-03
-49.5000000,-2.3024115e-03
-48.5000000,-2.4554086e-03
-47.5000000,-2.6178761e-03
-46.5000000,-2.7893901e-03
-45.5000000,-2.9690470e-03
-44.5000000,-3.1552948e-03
-43.5000000,-3.3457310e-03
-42.5000000,-3.5368754e-03
-41.5000000,-3.7239378e-03
-40.5000000,-3.9006192e-03
-39.5000000,-4.0590127e-03
-38.5000000,-4.1896930e-03
-37.5000000,-4.2821028e-03
-36.5000000,-4.3253306e-03
-35.5000000,-4.3093073e-03
-34.5000000,-4.2263174e-03
-33.5000000,-4.0725453e-03
-32.5000000,-3.8492292e-03
-31.5000000,-3.5629923e-03
-30.5000000,-3.2251199e-03
-29.5000000,-2.8499202e-03
-28.5000000,-2.4526363e-03
-27.5000000,-2.0475000e-03
-26.5000000,-1.6463667e-03
-25.5000000,-1.2580818e-03
-24.5000000,-8.8848623e-04
-23.5000000,-5.4084331e-04
-22.5000000,-2.1645648e-04
-21.5000000, 8.4705940e-05
-20.5000000, 3.6348798e-04
-19.5000000, 6.2115574e-04
-18.5000000, 8.5912333e-04
-17.5000000, 1.0787738e-03
-16.5000000, 1.2813628e-03
-15.5000000, 1.4679893e-03
-14.5000000, 1.6396013e-03
-13.5000000, 1.7970086e-03
-12.5000000, 1.9408963e-03
-11.5000000, 2.0718441e-03
-10.5000000, 2.1903513e-03
-9.5000000, 2.2968538e-03
-8.5000000, 2.3917276e-03
-7.5000000, 2.4752910e-03
-6.5000000, 2.5478151e-03
-5.5000000, 2.6095386e-03
-4.5000000, 2.6606706e-03
-3.5000000, 2.7013827e-03
-2.5000000, 2.7318042e-03
-1.5000000, 2.7520288e-03
-0.5000000, 2.7621227e-03
 0.5000000, 2.7621227e-03
 1.5000000, 2.7520288e-03
 2.5000000, 2.7318042e-03
 3.5000000, 2.7013827e-03
 4.5000000, 2.6606706e-03
 5.5000000, 2.6095386e-03
 6.5000000, 2.5478151e-03
 7.5000000, 2.4752910e-03
 8.5000000, 2.3917276e-03
 9.5000000, 2.2968538e-03
10.5000000, 2.1903513e-03
11.5000000, 2.0718441e-03
12.5000000, 1.9408963e-03
13.5000000, 1.7970086e-03
14.5000000, 1.6396013e-03
15.5000000, 1.4679893e-03
16.5000000, 1.2813628e-03
17.5000000, 1.0787738e-03
18.5000000, 8.5912333e-04
19.5000000, 6.2115574e-04
20.5000000, 3.6348798e-04
21.5000000, 8.4705940e-05
22.5000000,-2.1645648e-04
23.5000000,-5.4084331e-04
24.5000000,-8.8848623e-04
25.5000000,-1.2580818e-03
26.5000000,-1.6463667e-03
27.5000000,-2.0475000e-03
28.5000000,-2.4526363e-03
29.5000000,-2.8499202e-03
30.5000000,-3.2251199e-03
