-99.5000000,-6.7478445e-05
-98.5000000,-7.0436629e-05
-97.5000000,-7.3560636e-05
-96.5000000,-7.6861872e-05
-95.5000000,-8.0352683e-05
-94.5000000,-8.4046439e-05
-93.5000000,-8.7957637e-05
-92.5000000,-9.2102010e-05
-91.5000000,-9.6496651e-05
-90.5000000,-1.0116015e-04
-89.5000000,-1.0611275e-04
-88.5000000,-1.1137651e-04
-87.5000000,-1.1697552e-04
-86.5000000,-1.2293608e-04
-85.5000000,-1.2928698e-04
-84.5000000,-1.3605974e-04
-83.5000000,-1.4328895e-04
-82.5000000,-1.5101259e-04
-81.5000000,-1.5927243e-04
-80.5000000,-1.6811448e-04
-79.5000000,-1.7758950e-04
-78.5000000,-1.8775356e-04
-77.5000000,-1.9866870e-04
-76.5000000,-2.1040368e-04
-75.5000000,-2.2303487e-04
-74.5000000,-2.3664718e-04
-73.5000000,-2.5133522e-04
-72.5000000,-2.6720462e-04
-71.5000000,-2.8437353e-04
-70.5000000,-3.0297439e-04
-69.5000000,-3.2315595e-04
-68.5000000,-3.4508567e-04
-67.5000000,-3.6895250e-04
-66.5000000,-3.9497015e-04
-65.5000000,-4.2338099e-04
-64.5000000,-4.5446052e-04
-63.5000000,-4.8852288e-04
-62.5000000,-5.2592719e-04
-61.5000000,-5.6708536e-04
-60.5000000,-6.1247125e-04
-59.5000000,-6.6263187e-04
-58.5000000,-7.1820094e-04
-57.5000000,-7.7991533e-04
-56.5000000,-8.4863527e-04
-55.5000000,-9.2536925e-04
-54.5000000,-1.0113048e-03
-53.5000000,-1.1078471e-03
-52.5000000,-1.2166669e-03
-51.5000000,-1.3397621e-03
-50.5000000,-1.4795353e-03
-49.5000000,-1.6388941e-03
-48.5000000,-1.8213804e-03
-47.5000000,-2.0313409e-03
-46.5000000,-2.2741511e-03
-45.5000000,-2.5565146e-03
-44.5000000,-2.8868676e-03
-43.5000000,-3.2759288e-03
-42.5000000,-3.7374579e-03
-41.5000000,-4.2893076e-03
-40.5000000,-4.9548968e-03
-39.5000000,-5.7652756e-03
-38.5000000,-6.7620074e-03
-37.5000000,-8.0011133e-03
-36.5000000,-9.5582019e-03
-35.5000000,-1.1534336e-02
-34.5000000,-1.4060349e-02
-33.5000000,-1.7292425e-02
-32.5000000,-2.1381437e-02
-31.5000000,-2.6380867e-02
-30.5000000,-3.2099832e-02
-29.5000000,-3.8204962e-02
-28.5000000,-4.4160746e-02
-27.5000000,-4.9001259e-02
-26.5000000,-5.1764052e-02
-25.5000000,-5.2603402e-02
-24.5000000,-5.2799250e-02
-23.5000000,-5.3472351e-02
-22.5000000,-5.4462884e-02
-21.5000000,-5.4932084e-02
-20.5000000,-5.4869291e-02
-19.5000000,-5.4984767e-02
-18.5000000,-5.5141755e-02
-17.5000000,-5.4719513e-02
-16.5000000,-5.4097460e-02
-15.5000000,-5.4135575e-02
-14.5000000,-5.4712208e-02
-13.5000000,-5.4943924e-02
-12.5000000,-5.4703499e-02
-11.5000000,-5.4675243e-02
-10.5000000,-5.4771896e-02
-9.5000000,-5.4340548e-02
-8.5000000,-5.3690126e-02
-7.5000000,-5.3689252e-02
-6.5000000,-5.4275520e-02
-5.5000000,-5.4563495e-02
-4.5000000,-5.4362532e-02
-3.5000000,-5.4350524e-02
-2.5000000,-5.4497983e-02
-1.5000000,-5.4136578e-02
-0.5000000,-5.3516274e-02
 0.5000000,-5.3516274e-02
 1.5000000,-5.4136578e-02
 2.5000000,-5.4497983e-02
 3.5000000,-5.4350524e-02
 4.5000000,-5.4362532e-02
 5.5000000,-5.4563495e-02
 6.5000000,-5.4275520e-02
 7.5000000,-5.3689252e-02
 8.5000000,-5.3690126e-02
 9.5000000,-5.4340548e-02
10.5000000,-5.4771896e-02
11.5000000,-5.4675243e-02
12.5000000,-5.4703499e-02
13.5000000,-5.4943924e-02
14.5000000,-5.4712208e-02
15.5000000,-5.4135575e-02
16.5000000,-5.4097460e-02
17.5000000,-5.4719513e-02
18.5000000,-5.5141755e-02
19.5000000,-5.4984767e-02
20.5000000,-5.4869291e-02
21.5000000,-5.4932084e-02
22.5000000,-5.4462884e-02
23.5000000,-5.3472351e-02
24.5000000,-5.2799250e-02
25.5000000,-5.2603402e-02
26.5000000,-5.1764052e-02
27.5000000,-4.9001259e-02
28.5000000,-4.4160746e-02
29.5000000,-3.8204962e-02
30.5000000,-3.2099832e-02
31.5000000,-2.6380867e-02
32.5000000,-2.1381437e-02
33.5000000,-1.7292425e-02
34.5000000,-1.4060349e-02
35.5000000,-1.1534336e-02
36.5000000,-9.5582019e-03
37.5000000,-8.0011133e-03
38.5000000,-6.7620074e-03
39.5000000,-5.7652756e-03
40.5000000,-4.9548968e-03
41.5000000,-4.2893076e-03
42.5000000,-3.7374579e-03
43.5000000,-3.2759288e-03
44.5000000,-2.8868676e-03
45.5000000,-2.5565146e-03
46.5000000,-2.2741511e-03
47.5000000,-2.0313409e-03
48.5000000,-1.8213804e-03
49.5000000,-1.6388941e-03
50.5000000,-1.4795353e-03
51.5000000,-1.3397621e-03
52.5000000,-1.2166669e-03
53.5000000,-1.1078471e-03
54.5000000,-1.0113048e-03
55.5000000,-9.2536925e-04
56.5000000,-8.4863527e-04
57.5000000,-7.7991533e-04
58.5000000,-7.1820094e-04
59.5000000,-6.6263187e-04
60.5000000,-6.1247125e-04
61.5000000,-5.6708536e-04
62.5000000,-5.2592719e-04
63.5000000,-4.8852288e-04
64.5000000,-4.5446052e-04
65.5000000,-4.2338099e-04
66.5000000,-3.9497015e-04
67.5000000,-3.6895250e-04
68.5000000,-3.4508567e-04
69.5000000,-3.2315595e-04
70.5000000,-3.0297439e-04
71.5000000,-2.8437353e-04
72.5000000,-2.6720462e-04
73.5000000,-2.5133522e-04
74.5000000,-2.3664718e-04
75.5000000,-2.2303487e-04
76.5000000,-2.1040368e-04
77.5000000,-1.9866870e-04
78.5000000,-1.8775356e-04
79.5000000,-1.7758950e-04
80.5000000,-1.6811448e-04
81.5000000,-1.5927243e-04
82.5000000,-1.5101259e-04
83.5000000,-1.4328895e-04
84.5000000,-1.3605974e-04
85.5000000,-1.2928698e-04
86.5000000,-1.2293608e-04
87.5000000,-1.1697552e-04
88.5000000,-1.1137651e-04
89.5000000,-1.0611275e-04
90.5000000,-1.0116015e-04
91.5000000,-9.6496651e-05
92.5000000,-9.2102010e-05
93.5000000,-8.7957637e-05
94.5000000,-8.4046439e-05
95.5000000,-8.0352683e-05
96.5000000,-7.6861872e-05
97.5000000,-7.3560636e-05
98.5000000,-7.0436629e-05
99.5000000,-6.7478445e-05
