-52.5000000,-5.7370854e-04
-51.5000000,-6.2225488e-04
-50.5000000,-6.7594545e-04
-49.5000000,-7.3541421e-04
-48.5000000,-8.0137742e-04
-47.5000000,-8.7464248e-04
-46.5000000,-9.5611638e-04
-45.5000000,-1.0468130e-03
-44.5000000,-1.1478578e-03
-43.5000000,-1.2604884e-03
-42.5000000,-1.3860475e-03
-41.5000000,-1.5259656e-03
-40.5000000,-1.6817269e-03
-39.5000000,-1.8548139e-03
-38.5000000,-2.0466211e-03
-37.5000000,-2.2583328e-03
-36.5000000,-2.4907565e-03
-35.5000000,-2.7441126e-03
-34.5000000,-3.0177874e-03
-33.5000000,-3.3100725e-03
-32.5000000,-3.6179325e-03
-31.5000000,-3.9368608e-03
-30.5000000,-4.2608967e-03
-29.5000000,-4.5828645e-03
-28.5000000,-4.8948619e-03
-27.5000000,-5.1889591e-03
-26.5000000,-5.4579953e-03
-25.5000000,-5.6963021e-03
-24.5000000,-5.9001873e-03
-23.5000000,-6.0680778e-03
-22.5000000,-6.2003375e-03
-21.5000000,-6.2988686e-03
-20.5000000,-6.3666349e-03
-19.5000000,-6.4072160e-03
-18.5000000,-6.4244458e-03
-17.5000000,-6.4221507e-03
-16.5000000,-6.4039806e-03
-15.5000000,-6.3733136e-03
-14.5000000,-6.3332099e-03
-13.5000000,-6.2863942e-03
-12.5000000,-6.2352564e-03
-11.5000000,-6.1818673e-03
-10.5000000,-6.1280045e-03
-9.5000000,-6.0751816e-03
-8.5000000,-6.0246728e-03
-7.5000000,-5.9775380e-03
-6.5000000,-5.9346499e-03
-5.5000000,-5.8967212e-03
-4.5000000,-5.8643252e-03
-3.5000000,-5.8379115e-03
-2.5000000,-5.8178191e-03
-1.5000000,-5.8042915e-03
-0.5000000,-5.7974878e-03
 0.5000000,-5.7974878e-03
 1.5000000,-5.8042915e-03
 2.5000000,-5.8178191e-03
 3.5000000,-5.8379115e-03
 4.5000000,-5.8643252e-03
 5.5000000,-5.8967212e-03
 6.5000000,-5.9346499e-03
 7.5000000,-5.9775380e-03
 8.5000000,-6.0246728e-03
 9.5000000,-6.0751816e-03
10.5000000,-6.1280045e-03
11.5000000,-6.1818673e-03
12.5000000,-6.2352564e-03
13.5000000,-6.2863942e-03
14.5000000,-6.3332099e-03
15.5000000,-6.3733136e-03
16.5000000,-6.4039806e-03
17.5000000,-6.4221507e-03
18.5000000,-6.4244458e-03
19.5000000,-6.4072160e-03
20.5000000,-6.3666349e-03
21.5000000,-6.2988686e-03
22.5000000,-6.2003375e-03
23.5000000,-6.0680778e-03
24.5000000,-5.9001873e-03
25.5000000,-5.6963021e-03
26.5000000,-5.4579953e-03
27.5000000,-5.1889591e-03
28.5000000,-4.8948619e-03
29.5000000,-4.5828645e-03
30.5000000,-4.2608967e-03
31.5000000,-3.9368608e-03
32.5000000,-3.6179325e-03
33.5000000,-3.3100725e-03
34.5000000,-3.0177874e-03
35.5000000,-2.7441126e-03
36.5000000,-2.4907565e-03
37.5000000,-2.2583328e-03
38.5000000,-2.0466211e-03
39.5000000,-1.8548139e-03
40.5000000,-1.6817269e-03
41.5000000,-1.5259656e-03
42.5000000,-1.3860475e-03
43.5000000,-1.2604884e-03
44.5000000,-1.1478578e-03
45.5000000,-1.0468130e-03
46.5000000,-9.5611638e-04
47.5000000,-8.7464248e-04
48.5000000,-8.0137742e-04
49.5000000,-7.3541421e-04
50.5000000,-6.7594545e-04
51.5000000,-6.2225488e-04
52.5000000,-5.7370854e-04
53.5000000,-5.2974612e-04
54.5000000,-4.8987278e-04
55.5000000,-4.5365154e-04
56.5000000,-4.2069651e-04
57.5000000,-3.9066667e-04
58.5000000,-3.6326044e-04
59.5000000,-3.3821089e-04
60.5000000,-3.1528144e-04
61.5000000,-2.9426218e-04
62.5000000,-2.7496660e-04
63.5000000,-2.5722877e-04
64.5000000,-2.4090086e-04
65.5000000,-2.2585094e-04
66.5000000,-2.1196112e-04
67.5000000,-1.9912593e-04
68.5000000,-1.8725080e-04
69.5000000,-1.7625088e-04
70.5000000,-1.6604987e-04
71.5000000,-1.5657911e-04
72.5000000,-1.4777669e-04
73.5000000,-1.3958674e-04
74.5000000,-1.3195873e-04
75.5000000,-1.2484694e-04
76.5000000,-1.1820992e-04
77.5000000,-1.1201005e-04
78.5000000,-1.0621314e-04
79.5000000,-1.0078808e-04
80.5000000,-9.5706532e-05
81.5000000,-9.0942650e-05
82.5000000,-8.6472824e-05
83.5000000,-8.2275473e-05
84.5000000,-7.8330844e-05
85.5000000,-7.4620835e-05
86.5000000,-7.1128844e-05
87.5000000,-6.7839625e-05
88.5000000,-6.4739164e-05
89.5000000,-6.1814568e-05
90.5000000,-5.9053961e-05
91.5000000,-5.6446393e-05
92.5000000,-5.3981762e-05
93.5000000,-5.1650735e-05
94.5000000,-4.9444687e-05
95.5000000,-4.7355635e-05
96.5000000,-4.5376186e-05
97.5000000,-4.3499490e-05
98.5000000,-4.1719190e-05
99.5000000,-4.0029386e-05
100.5000000,-3.8424595e-05
101.5000000,-3.6899720e-05
102.5000000,-3.5450017e-05
103.5000000,-3.4071069e-05
104.5000000,-3.2758758e-05
105.5000000,-3.1509245e-05
106.5000000,-3.0318948e-05
107.5000000,-2.9184519e-05
108.5000000,-2.8102833e-05
109.5000000,-2.7070965e-05
110.5000000,-2.6086179e-05
111.5000000,-2.5145912e-05
112.5000000,-2.4247764e-05
113.5000000,-2.3389485e-05
114.5000000,-2.2568964e-05
115.5000000,-2.1784218e-05
116.5000000,-2.1033388e-05
117.5000000,-2.0314725e-05
118.5000000,-1.9626584e-05
119.5000000,-1.8967420e-05
120.5000000,-1.8335775e-05
121.5000000,-1.7730280e-05
122.5000000,-1.7149642e-05
123.5000000,-1.6592644e-05
124.5000000,-1.6058137e-05

