-124.5000000,-9.5910267e-06
-123.5000000,-9.9117536e-06
-122.5000000,-1.0246053e-05
-121.5000000,-1.0594624e-05
-120.5000000,-1.0958205e-05
-119.5000000,-1.1337583e-05
-118.5000000,-1.1733592e-05
-117.5000000,-1.2147118e-05
-116.5000000,-1.2579103e-05
-115.5000000,-1.3030550e-05
-114.5000000,-1.3502524e-05
-113.5000000,-1.3996161e-05
-112.5000000,-1.4512670e-05
-111.5000000,-1.5053342e-05
-110.5000000,-1.5619551e-05
-109.5000000,-1.6212767e-05
-108.5000000,-1.6834556e-05
-107.5000000,-1.7486596e-05
-106.5000000,-1.8170678e-05
-105.5000000,-1.8888721e-05
-104.5000000,-1.9642779e-05
-103.5000000,-2.0435052e-05
-102.5000000,-2.1267902e-05
-101.5000000,-2.2143862e-05
-100.5000000,-2.3065653e-05
-99.5000000,-2.4036199e-05
-98.5000000,-2.5058647e-05
-97.5000000,-2.6136383e-05
-96.5000000,-2.7273055e-05
-95.5000000,-2.8472598e-05
-94.5000000,-2.9739259e-05
-93.5000000,-3.1077624e-05
-92.5000000,-3.2492652e-05
-91.5000000,-3.3989709e-05
-90.5000000,-3.5574608e-05
-89.5000000,-3.7253652e-05
-88.5000000,-3.9033678e-05
-87.5000000,-4.0922119e-05
-86.5000000,-4.2927055e-05
-85.5000000,-4.5057283e-05
-84.5000000,-4.7322391e-05
-83.5000000,-4.9732842e-05
-82.5000000,-5.2300063e-05
-81.5000000,-5.5036554e-05
-80.5000000,-5.7956001e-05
-79.5000000,-6.1073409e-05
-78.5000000,-6.4405252e-05
-77.5000000,-6.7969641e-05
-76.5000000,-7.1786509e-05
-75.5000000,-7.5877833e-05
-74.5000000,-8.0267873e-05
-73.5000000,-8.4983453e-05
-72.5000000,-9.0054276e-05
-71.5000000,-9.5513288e-05
-70.5000000,-1.0139709e-04
-69.5000000,-1.0774642e-04
-68.5000000,-1.1460669e-04
-67.5000000,-1.2202863e-04
-66.5000000,-1.3006899e-04
-65.5000000,-1.3879144e-04
-64.5000000,-1.4826748e-04
-63.5000000,-1.5857763e-04
-62.5000000,-1.6981277e-04
-61.5000000,-1.8207566e-04
-60.5000000,-1.9548282e-04
-59.5000000,-2.1016669e-04
-58.5000000,-2.2627818e-04
-57.5000000,-2.4398971e-04
-56.5000000,-2.6349887e-04
-55.5000000,-2.8503270e-04
-54.5000000,-3.0885296e-04
-53.5000000,-3.3526234e-04
-52.5000000,-3.6461210e-04
-51.5000000,-3.9731129e-04
-50.5000000,-4.3383806e-04
-49.5000000,-4.7475350e-04
-48.5000000,-5.2071877e-04
-47.5000000,-5.7251634e-04
-46.5000000,-6.3107658e-04
-45.5000000,-6.9751102e-04
-44.5000000,-7.7315460e-04
-43.5000000,-8.5961927e-04
-42.5000000,-9.5886292e-04
-41.5000000,-1.0732784e-03
-40.5000000,-1.2058092e-03
-39.5000000,-1.3601025e-03
-38.5000000,-1.5407103e-03
-37.5000000,-1.7533612e-03
-36.5000000,-2.0053252e-03
-35.5000000,-2.3059143e-03
-34.5000000,-2.6671723e-03
-33.5000000,-3.1048359e-03
-32.5000000,-3.6396857e-03
-31.5000000,-4.2994557e-03
-30.5000000,-5.1215302e-03
-29.5000000,-6.1567144e-03
-28.5000000,-7.4743305e-03
-27.5000000,-9.1685545e-03
-26.5000000,-1.1364623e-02
-25.5000000,-1.4219849e-02
-24.5000000,-1.7905934e-02
-23.5000000,-2.2542169e-02
-22.5000000,-2.8061086e-02
-21.5000000,-3.4242113e-02
-20.5000000,-4.0600948e-02
-19.5000000,-4.6161952e-02
-18.5000000,-4.9696138e-02
-17.5000000,-5.0899959e-02
-16.5000000,-5.1033941e-02
-15.5000000,-5.1580974e-02
-14.5000000,-5.2537971e-02
-13.5000000,-5.2957725e-02
-12.5000000,-5.2785489e-02
-11.5000000,-5.2782563e-02
-10.5000000,-5.2876910e-02
-9.5000000,-5.2377044e-02
-8.5000000,-5.1601136e-02
-7.5000000,-5.1552962e-02
-6.5000000,-5.2164218e-02
-5.5000000,-5.2428284e-02
-4.5000000,-5.2172811e-02
-3.5000000,-5.2125047e-02
-2.5000000,-5.2255767e-02
-1.5000000,-5.1846878e-02
-0.5000000,-5.1139380e-02
 0.5000000,-5.1139380e-02
 1.5000000,-5.1846878e-02
 2.5000000,-5.2255767e-02
 3.5000000,-5.2125047e-02
 4.5000000,-5.2172811e-02
 5.5000000,-5.2428284e-02
 6.5000000,-5.2164218e-02
 7.5000000,-5.1552962e-02
 8.5000000,-5.1601136e-02
 9.5000000,-5.2377044e-02
