-124.5000000,-2.5572866e-05
-123.5000000,-2.6430633e-05
-122.5000000,-2.7324796e-05
-121.5000000,-2.8257229e-05
-120.5000000,-2.9229922e-05
-119.5000000,-3.0244984e-05
-118.5000000,-3.1304656e-05
-117.5000000,-3.2411319e-05
-116.5000000,-3.3567503e-05
-115.5000000,-3.4775899e-05
-114.5000000,-3.6039372e-05
-113.5000000,-3.7360970e-05
-112.5000000,-3.8743942e-05
-111.5000000,-4.0191750e-05
-110.5000000,-4.1708087e-05
-109.5000000,-4.3296894e-05
-108.5000000,-4.4962381e-05
-107.5000000,-4.6709044e-05
-106.5000000,-4.8541693e-05
-105.5000000,-5.0465472e-05
-104.5000000,-5.2485888e-05
-103.5000000,-5.4608844e-05
-102.5000000,-5.6840666e-05
-101.5000000,-5.9188141e-05
-100.5000000,-6.1658556e-05
-99.5000000,-6.4259740e-05
-98.5000000,-6.7000109e-05
-97.5000000,-6.9888721e-05
-96.5000000,-7.2935327e-05
-95.5000000,-7.6150438e-05
-94.5000000,-7.9545387e-05
-93.5000000,-8.3132410e-05
-92.5000000,-8.6924723e-05
-91.5000000,-9.0936615e-05
-90.5000000,-9.5183550e-05
-89.5000000,-9.9682276e-05
-88.5000000,-1.0445095e-04
-87.5000000,-1.0950927e-04
-86.5000000,-1.1487863e-04
-85.5000000,-1.2058229e-04
-84.5000000,-1.2664555e-04
-83.5000000,-1.3309599e-04
-82.5000000,-1.3996365e-04
-81.5000000,-1.4728134e-04
-80.5000000,-1.5508489e-04
-79.5000000,-1.6341350e-04
-78.5000000,-1.7231008e-04
-77.5000000,-1.8182166e-04
-76.5000000,-1.9199985e-04
-75.5000000,-2.0290135e-04
-74.5000000,-2.1458850e-04
-73.5000000,-2.2712995e-04
-72.5000000,-2.4060137e-04
-71.5000000,-2.5508625e-04
-70.5000000,-2.7067687e-04
-69.5000000,-2.8747528e-04
-68.5000000,-3.0559452e-04
-67.5000000,-3.2515991e-04
-66.5000000,-3.4631057e-04
-65.5000000,-3.6920113e-04
-64.5000000,-3.9400360e-04
-63.5000000,-4.2090960e-04
-62.5000000,-4.5013276e-04
-61.5000000,-4.8191153e-04
-60.5000000,-5.1651225e-04
-59.5000000,-5.5423272e-04
-58.5000000,-5.9540606e-04
-57.5000000,-6.4040518e-04
-56.5000000,-6.8964756e-04
-55.5000000,-7.4360073e-04
-54.5000000,-8.0278804e-04
-53.5000000,-8.6779501e-04
-52.5000000,-9.3927593e-04
-51.5000000,-1.0179607e-03
-50.5000000,-1.1046616e-03
-49.5000000,-1.2002792e-03
-48.5000000,-1.3058070e-03
-47.5000000,-1.4223345e-03
-46.5000000,-1.5510450e-03
-45.5000000,-1.6932091e-03
-44.5000000,-1.8501683e-03
-43.5000000,-2.0233074e-03
-42.5000000,-2.2140089e-03
-41.5000000,-2.4235854e-03
-40.5000000,-2.6531837e-03
-39.5000000,-2.9036535e-03
-38.5000000,-3.1753789e-03
-37.5000000,-3.4680728e-03
-36.5000000,-3.7805433e-03
-35.5000000,-4.1104576e-03
-34.5000000,-4.4541404e-03
-33.5000000,-4.8064644e-03
-32.5000000,-5.1608959e-03
-31.5000000,-5.5097534e-03
-30.5000000,-5.8447038e-03
-29.5000000,-6.1574699e-03
-28.5000000,-6.4406548e-03
-27.5000000,-6.6885301e-03
-26.5000000,-6.8976056e-03
-25.5000000,-7.0668352e-03
-24.5000000,-7.1974169e-03
-23.5000000,-7.2922775e-03
-22.5000000,-7.3554292e-03
-21.5000000,-7.3913728e-03
-20.5000000,-7.4046473e-03
-19.5000000,-7.3995387e-03
-18.5000000,-7.3799235e-03
-17.5000000,-7.3492099e-03
-16.5000000,-7.3103393e-03
-15.5000000,-7.2658131e-03
-14.5000000,-7.2177320e-03
-13.5000000,-7.1678438e-03
-12.5000000,-7.1175931e-03
-11.5000000,-7.0681659e-03
-10.5000000,-7.0205264e-03
-9.5000000,-6.9754526e-03
-8.5000000,-6.9335714e-03
-7.5000000,-6.8953839e-03
-6.5000000,-6.8612848e-03
-5.5000000,-6.8315819e-03
-4.5000000,-6.8065145e-03
-3.5000000,-6.7862662e-03
-2.5000000,-6.7709718e-03
-1.5000000,-6.7607246e-03
-0.5000000,-6.7555855e-03
 0.5000000,-6.7555855e-03
 1.5000000,-6.7607246e-03
 2.5000000,-6.7709718e-03
 3.5000000,-6.7862662e-03
 4.5000000,-6.8065145e-03
 5.5000000,-6.8315819e-03
 6.5000000,-6.8612848e-03
 7.5000000,-6.8953839e-03
 8.5000000,-6.9335714e-03
 9.5000000,-6.9754526e-03
10.5000000,-7.0205264e-03
11.5000000,-7.0681659e-03
12.5000000,-7.1175931e-03
13.5000000,-7.1678438e-03
14.5000000,-7.2177320e-03
15.5000000,-7.2658131e-03
16.5000000,-7.3103393e-03
17.5000000,-7.3492099e-03
