-124.5000000,-1.0355832e-04
-123.5000000,-1.0641297e-04
-122.5000000,-1.0937378e-04
-121.5000000,-1.1244575e-04
-120.5000000,-1.1563417e-04
-119.5000000,-1.1894461e-04
-118.5000000,-1.2238300e-04
-117.5000000,-1.2595560e-04
-116.5000000,-1.2966905e-04
-115.5000000,-1.3353039e-04
-114.5000000,-1.3754707e-04
-113.5000000,-1.4172704e-04
-112.5000000,-1.4607869e-04
-111.5000000,-1.5061098e-04
-110.5000000,-1.5533342e-04
-109.5000000,-1.6025613e-04
-108.5000000,-1.6538990e-04
-107.5000000,-1.7074621e-04
-106.5000000,-1.7633731e-04
-105.5000000,-1.8217629e-04
-104.5000000,-1.8827709e-04
-103.5000000,-1.9465465e-04
-102.5000000,-2.0132492e-04
-101.5000000,-2.0830500e-04
-100.5000000,-2.1561319e-04
-99.5000000,-2.2326912e-04
-98.5000000,-2.3129386e-04
-97.5000000,-2.3971001e-04
-96.5000000,-2.4854192e-04
-95.5000000,-2.5781576e-04
-94.5000000,-2.6755971e-04
-93.5000000,-2.7780417e-04
-92.5000000,-2.8858194e-04
-91.5000000,-2.9992847e-04
-90.5000000,-3.1188207e-04
-89.5000000,-3.2448426e-04
-88.5000000,-3.3778000e-04
-87.5000000,-3.5181810e-04
-86.5000000,-3.6665161e-04
-85.5000000,-3.8233820e-04
-84.5000000,-3.9894071e-04
-83.5000000,-4.1652767e-04
-82.5000000,-4.3517393e-04
-81.5000000,-4.5496133e-04
-80.5000000,-4.7597953e-04
-79.5000000,-4.9832686e-04
-78.5000000,-5.2211133e-04
-77.5000000,-5.4745183e-04
-76.5000000,-5.7447935e-04
-75.5000000,-6.0333855e-04
-74.5000000,-6.3418940e-04
-73.5000000,-6.6720919e-04
-72.5000000,-7.0259471e-04
-71.5000000,-7.4056492e-04
-70.5000000,-7.8136387e-04
-69.5000000,-8.2526421e-04
-68.5000000,-8.7257118e-04
-67.5000000,-9.2362737e-04
-66.5000000,-9.7881813e-04
-65.5000000,-1.0385781e-03
-64.5000000,-1.1033986e-03
-63.5000000,-1.1738368e-03
-62.5000000,-1.2505262e-03
-61.5000000,-1.3341891e-03
-60.5000000,-1.4256516e-03
-59.5000000,-1.5258617e-03
-58.5000000,-1.6359106e-03
-57.5000000,-1.7570583e-03
-56.5000000,-1.8907653e-03
-55.5000000,-2.0387302e-03
-54.5000000,-2.2029351e-03
-53.5000000,-2.3857017e-03
-52.5000000,-2.5897585e-03
-51.5000000,-2.8183227e-03
