-99.5000000,-1.2795428e-05
-98.5000000,-1.3335612e-05
-97.5000000,-1.3904752e-05
-96.5000000,-1.4504742e-05
-95.5000000,-1.5137619e-05
-94.5000000,-1.5805584e-05
-93.5000000,-1.6511011e-05
-92.5000000,-1.7256463e-05
-91.5000000,-1.8044713e-05
-90.5000000,-1.8878763e-05
-89.5000000,-1.9761862e-05
-88.5000000,-2.0697535e-05
-87.5000000,-2.1689609e-05
-86.5000000,-2.2742240e-05
-85.5000000,-2.3859950e-05
-84.5000000,-2.5047660e-05
-83.5000000,-2.6310738e-05
-82.5000000,-2.7655038e-05
-81.5000000,-2.9086957e-05
-80.5000000,-3.0613495e-05
-79.5000000,-3.2242314e-05
-78.5000000,-3.3981818e-05
-77.5000000,-3.5841235e-05
-76.5000000,-3.7830711e-05
-75.5000000,-3.9961418e-05
-74.5000000,-4.2245672e-05
-73.5000000,-4.4697073e-05
-72.5000000,-4.7330665e-05
-71.5000000,-5.0163108e-05
-70.5000000,-5.3212888e-05
-69.5000000,-5.6500548e-05
-68.5000000,-6.0048960e-05
-67.5000000,-6.3883634e-05
-66.5000000,-6.8033073e-05
-65.5000000,-7.2529191e-05
-64.5000000,-7.7407791e-05
-63.5000000,-8.2709122e-05
-62.5000000,-8.8478533e-05
-61.5000000,-9.4767236e-05
-60.5000000,-1.0163320e-04
-59.5000000,-1.0914220e-04
-58.5000000,-1.1736907e-04
-57.5000000,-1.2639919e-04
-56.5000000,-1.3633021e-04
-55.5000000,-1.4727420e-04
-54.5000000,-1.5936012e-04
-53.5000000,-1.7273692e-04
-52.5000000,-1.8757717e-04
-51.5000000,-2.0408155e-04
-50.5000000,-2.2248435e-04
-49.5000000,-2.4306018e-04
-48.5000000,-2.6613229e-04
-47.5000000,-2.9208294e-04
-46.5000000,-3.2136633e-04
-45.5000000,-3.5452496e-04
-44.5000000,-3.9221036e-04
-43.5000000,-4.3520959e-04
-42.5000000,-4.8447949e-04
-41.5000000,-5.4119123e-04
-40.5000000,-6.0678881e-04
-39.5000000,-6.8306686e-04
-38.5000000,-7.7227501e-04
-37.5000000,-8.7725978e-04
-36.5000000,-1.0016600e-03
-35.5000000,-1.1501798e-03
-34.5000000,-1.3289760e-03
-33.5000000,-1.5462173e-03
-32.5000000,-1.8129065e-03
-31.5000000,-2.1441141e-03
-30.5000000,-2.5608713e-03
-29.5000000,-3.0931445e-03
-28.5000000,-3.7846319e-03
-27.5000000,-4.7007086e-03
-26.5000000,-5.9419357e-03
-25.5000000,-7.6671809e-03
-24.5000000,-1.0128261e-02
-23.5000000,-1.3677412e-02
-22.5000000,-1.8525152e-02
-21.5000000,-2.3697218e-02
-20.5000000,-2.5562722e-02
-19.5000000,-1.8970554e-02
-18.5000000,-3.1289037e-03
-17.5000000, 1.4300447e-02
-16.5000000, 2.0497633e-02
-15.5000000, 9.6778051e-03
-14.5000000,-5.8618768e-03
-13.5000000,-1.0099678e-02
-12.5000000,-2.8034234e-03
-11.5000000, 1.2556122e-03
-10.5000000,-6.2233706e-03
-9.5000000,-1.3956908e-02
-8.5000000,-1.0493968e-02
-7.5000000,-1.1908564e-03
-6.5000000,-7.9155759e-04
-5.5000000,-9.9298047e-03
-4.5000000,-1.4072912e-02
-3.5000000,-6.9175267e-03
-2.5000000, 7.3776862e-04
-1.5000000,-3.3417388e-03
-0.5000000,-1.2465978e-02
 0.5000000,-1.2465978e-02
 1.5000000,-3.3417388e-03
 2.5000000, 7.3776862e-04
 3.5000000,-6.9175267e-03
 4.5000000,-1.4072912e-02
 5.5000000,-9.9298047e-03
 6.5000000,-7.9155759e-04
 7.5000000,-1.1908564e-03
 8.5000000,-1.0493968e-02
 9.5000000,-1.3956908e-02
10.5000000,-6.2233706e-03
11.5000000, 1.2556122e-03
12.5000000,-2.8034234e-03
13.5000000,-1.0099678e-02
14.5000000,-5.8618768e-03
15.5000000, 9.6778051e-03
16.5000000, 2.0497633e-02
17.5000000, 1.4300447e-02
18.5000000,-3.1289037e-03
19.5000000,-1.8970554e-02
20.5000000,-2.5562722e-02
21.5000000,-2.3697218e-02
22.5000000,-1.8525152e-02
23.5000000,-1.3677412e-02
24.5000000,-1.0128261e-02
25.5000000,-7.6671809e-03
26.5000000,-5.9419357e-03
27.5000000,-4.7007086e-03
28.5000000,-3.7846319e-03
29.5000000,-3.0931445e-03
30.5000000,-2.5608713e-03
31.5000000,-2.1441141e-03
32.5000000,-1.8129065e-03
33.5000000,-1.5462173e-03
34.5000000,-1.3289760e-03
35.5000000,-1.1501798e-03
36.5000000,-1.0016600e-03
37.5000000,-8.7725978e-04
38.5000000,-7.7227501e-04
39.5000000,-6.8306686e-04
40.5000000,-6.0678881e-04
41.5000000,-5.4119123e-04
42.5000000,-4.8447949e-04
43.5000000,-4.3520959e-04
44.5000000,-3.9221036e-04
45.5000000,-3.5452496e-04
46.5000000,-3.2136633e-04
47.5000000,-2.9208294e-04
48.5000000,-2.6613229e-04
49.5000000,-2.4306018e-04
50.5000000,-2.2248435e-04
51.5000000,-2.0408155e-04
52.5000000,-1.8757717e-04
53.5000000,-1.7273692e-04
54.5000000,-1.5936012e-04
55.5000000,-1.4727420e-04
56.5000000,-1.3633021e-04
57.5000000,-1.2639919e-04
58.5000000,-1.1736907e-04
59.5000000,-1.0914220e-04
60.5000000,-1.0163320e-04
61.5000000,-9.4767236e-05
62.5000000,-8.8478533e-05
63.5000000,-8.2709122e-05
64.5000000,-7.7407791e-05
65.5000000,-7.2529191e-05
66.5000000,-6.8033073e-05
67.5000000,-6.3883634e-05
68.5000000,-6.0048960e-05
69.5000000,-5.6500548e-05
70.5000000,-5.3212888e-05
71.5000000,-5.0163108e-05
72.5000000,-4.7330665e-05
73.5000000,-4.4697073e-05
74.5000000,-4.2245672e-05
75.5000000,-3.9961418e-05
76.5000000,-3.7830711e-05
77.5000000,-3.5841235e-05
78.5000000,-3.3981818e-05
79.5000000,-3.2242314e-05
80.5000000,-3.0613495e-05
81.5000000,-2.9086957e-05
82.5000000,-2.7655038e-05
83.5000000,-2.6310738e-05
84.5000000,-2.5047660e-05
85.5000000,-2.3859950e-05
86.5000000,-2.2742240e-05
87.5000000,-2.1689609e-05
88.5000000,-2.0697535e-05
89.5000000,-1.9761862e-05
90.5000000,-1.8878763e-05
91.5000000,-1.8044713e-05
92.5000000,-1.7256463e-05
93.5000000,-1.6511011e-05
94.5000000,-1.5805584e-05
95.5000000,-1.5137619e-05
96.5000000,-1.4504742e-05
97.5000000,-1.3904752e-05
98.5000000,-1.3335612e-05
99.5000000,-1.2795428e-05
