-124.5000000,-4.6619517e-05
-123.5000000,-4.7864088e-05
-122.5000000,-4.9153373e-05
-121.5000000,-5.0489400e-05
-120.5000000,-5.1874309e-05
-119.5000000,-5.3310357e-05
-118.5000000,-5.4799928e-05
-117.5000000,-5.6345543e-05
-116.5000000,-5.7949864e-05
-115.5000000,-5.9615708e-05
-114.5000000,-6.1346056e-05
-113.5000000,-6.3144063e-05
-112.5000000,-6.5013073e-05
-111.5000000,-6.6956630e-05
-110.5000000,-6.8978492e-05
-109.5000000,-7.1082648e-05
-108.5000000,-7.3273334e-05
-107.5000000,-7.5555048e-05
-106.5000000,-7.7932576e-05
-105.5000000,-8.0411008e-05
-104.5000000,-8.2995763e-05
-103.5000000,-8.5692611e-05
-102.5000000,-8.8507707e-05
-101.5000000,-9.1447615e-05
-100.5000000,-9.4519341e-05
-99.5000000,-9.7730371e-05
-98.5000000,-1.0108871e-04
-97.5000000,-1.0460291e-04
-96.5000000,-1.0828215e-04
-95.5000000,-1.1213625e-04
-94.5000000,-1.1617575e-04
-93.5000000,-1.2041196e-04
-92.5000000,-1.2485702e-04
-91.5000000,-1.2952401e-04
-90.5000000,-1.3442698e-04
-89.5000000,-1.3958109e-04
-88.5000000,-1.4500266e-04
-87.5000000,-1.5070933e-04
-86.5000000,-1.5672015e-04
-85.5000000,-1.6305571e-04
-84.5000000,-1.6973834e-04
-83.5000000,-1.7679220e-04
-82.5000000,-1.8424353e-04
-81.5000000,-1.9212085e-04
-80.5000000,-2.0045516e-04
-79.5000000,-2.0928022e-04
-78.5000000,-2.1863287e-04
-77.5000000,-2.2855330e-04
-76.5000000,-2.3908548e-04
-75.5000000,-2.5027755e-04
-74.5000000,-2.6218228e-04
-73.5000000,-2.7485763e-04
-72.5000000,-2.8836734e-04
-71.5000000,-3.0278165e-04
-70.5000000,-3.1817804e-04
-69.5000000,-3.3464216e-04
-68.5000000,-3.5226886e-04
-67.5000000,-3.7116336e-04
-66.5000000,-3.9144261e-04
-65.5000000,-4.1323688e-04
-64.5000000,-4.3669155e-04
-63.5000000,-4.6196924e-04
-62.5000000,-4.8925225e-04
-61.5000000,-5.1874543e-04
-60.5000000,-5.5067956e-04
-59.5000000,-5.8531528e-04
-58.5000000,-6.2294775e-04
-57.5000000,-6.6391217e-04
-56.5000000,-7.0859038e-04
-55.5000000,-7.5741866e-04
-54.5000000,-8.1089716e-04
-53.5000000,-8.6960123e-04
-52.5000000,-9.3419510e-04
-51.5000000,-1.0054486e-03
-50.5000000,-1.0842577e-03
-49.5000000,-1.1716692e-03
-48.5000000,-1.2689123e-03
-47.5000000,-1.3774369e-03
-46.5000000,-1.4989620e-03
-45.5000000,-1.6355371e-03
-44.5000000,-1.7896191e-03
-43.5000000,-1.9641718e-03
-42.5000000,-2.1627936e-03
-41.5000000,-2.3898834e-03
-40.5000000,-2.6508573e-03
-39.5000000,-2.9524351e-03
-38.5000000,-3.3030205e-03
-37.5000000,-3.7132087e-03
-36.5000000,-4.1964687e-03
-35.5000000,-4.7700593e-03
-34.5000000,-5.4562555e-03
-33.5000000,-6.2839641e-03
-32.5000000,-7.2907763e-03
-31.5000000,-8.5253618e-03
-30.5000000,-1.0049673e-02
-29.5000000,-1.1939136e-02
-28.5000000,-1.4274811e-02
-27.5000000,-1.7107985e-02
-26.5000000,-2.0353725e-02
-25.5000000,-2.3602216e-02
-24.5000000,-2.6043420e-02
-23.5000000,-2.6871888e-02
-22.5000000,-2.5989181e-02
-21.5000000,-2.4784202e-02
-20.5000000,-2.5373609e-02
-19.5000000,-2.7623760e-02
-18.5000000,-2.9213555e-02
-17.5000000,-2.8985897e-02
-16.5000000,-2.8361370e-02
-15.5000000,-2.9238047e-02
-14.5000000,-3.0873218e-02
-13.5000000,-3.1226193e-02
-12.5000000,-3.0135512e-02
-11.5000000,-2.9550764e-02
-10.5000000,-3.0585854e-02
-9.5000000,-3.1635936e-02
-8.5000000,-3.1098975e-02
-7.5000000,-2.9738048e-02
-6.5000000,-2.9629449e-02
-5.5000000,-3.0867016e-02
-4.5000000,-3.1411068e-02
-3.5000000,-3.0371453e-02
-2.5000000,-2.9259531e-02
-1.5000000,-2.9799540e-02
-0.5000000,-3.1059069e-02
 0.5000000,-3.1059069e-02
 1.5000000,-2.9799540e-02
 2.5000000,-2.9259531e-02
 3.5000000,-3.0371453e-02
 4.5000000,-3.1411068e-02
 5.5000000,-3.0867016e-02
 6.5000000,-2.9629449e-02
 7.5000000,-2.9738048e-02
 8.5000000,-3.1098975e-02
 9.5000000,-3.1635936e-02
10.5000000,-3.0585854e-02
11.5000000,-2.9550764e-02
12.5000000,-3.0135512e-02
13.5000000,-3.1226193e-02
14.5000000,-3.0873218e-02
15.5000000,-2.9238047e-02
16.5000000,-2.8361370e-02
17.5000000,-2.8985897e-02
18.5000000,-2.9213555e-02
19.5000000,-2.7623760e-02
20.5000000,-2.5373609e-02
21.5000000,-2.4784202e-02
22.5000000,-2.5989181e-02
23.5000000,-2.6871888e-02
24.5000000,-2.6043420e-02
25.5000000,-2.3602216e-02
26.5000000,-2.0353725e-02
27.5000000,-1.7107985e-02
28.5000000,-1.4274811e-02
29.5000000,-1.1939136e-02
30.5000000,-1.0049673e-02
31.5000000,-8.5253618e-03
32.5000000,-7.2907763e-03
33.5000000,-6.2839641e-03
34.5000000,-5.4562555e-03
35.5000000,-4.7700593e-03
36.5000000,-4.1964687e-03
37.5000000,-3.7132087e-03
38.5000000,-3.3030205e-03
39.5000000,-2.9524351e-03
40.5000000,-2.6508573e-03
41.5000000,-2.3898834e-03
42.5000000,-2.1627936e-03
43.5000000,-1.9641718e-03
44.5000000,-1.7896191e-03
45.5000000,-1.6355371e-03
46.5000000,-1.4989620e-03
47.5000000,-1.3774369e-03
48.5000000,-1.2689123e-03
49.5000000,-1.1716692e-03
50.5000000,-1.0842577e-03
51.5000000,-1.0054486e-03
52.5000000,-9.3419510e-04
53.5000000,-8.6960123e-04
54.5000000,-8.1089716e-04
55.5000000,-7.5741866e-04
56.5000000,-7.0859038e-04
57.5000000,-6.6391217e-04
58.5000000,-6.2294775e-04
59.5000000,-5.8531528e-04
60.5000000,-5.5067956e-04
61.5000000,-5.1874543e-04
62.5000000,-4.8925225e-04
63.5000000,-4.6196924e-04
64.5000000,-4.3669155e-04
65.5000000,-4.1323688e-04
66.5000000,-3.9144261e-04
67.5000000,-3.7116336e-04
68.5000000,-3.5226886e-04
69.5000000,-3.3464216e-04
70.5000000,-3.1817804e-04
71.5000000,-3.0278165e-04
72.5000000,-2.8836734e-04
73.5000000,-2.7485763e-04
74.5000000,-2.6218228e-04
75.5000000,-2.5027755e-04
76.5000000,-2.3908548e-04
77.5000000,-2.2855330e-04
78.5000000,-2.1863287e-04
79.5000000,-2.0928022e-04
80.5000000,-2.0045516e-04
81.5000000,-1.9212085e-04
82.5000000,-1.8424353e-04
83.5000000,-1.7679220e-04
84.5000000,-1.6973834e-04
85.5000000,-1.6305571e-04
86.5000000,-1.5672015e-04
87.5000000,-1.5070933e-04
88.5000000,-1.4500266e-04
89.5000000,-1.3958109e-04
90.5000000,-1.3442698e-04
91.5000000,-1.2952401e-04
92.5000000,-1.2485702e-04
93.5000000,-1.2041196e-04
94.5000000,-1.1617575e-04
95.5000000,-1.1213625e-04
96.5000000,-1.0828215e-04
97.5000000,-1.0460291e-04
98.5000000,-1.0108871e-04
99.5000000,-9.7730371e-05
100.5000000,-9.4519341e-05
101.5000000,-9.1447615e-05
102.5000000,-8.8507707e-05
103.5000000,-8.5692611e-05
104.5000000,-8.2995763e-05
105.5000000,-8.0411008e-05
106.5000000,-7.7932576e-05
107.5000000,-7.5555048e-05
108.5000000,-7.3273334e-05
109.5000000,-7.1082648e-05
110.5000000,-6.8978492e-05
111.5000000,-6.6956630e-05
112.5000000,-6.5013073e-05
113.5000000,-6.3144063e-05
114.5000000,-6.1346056e-05
115.5000000,-5.9615708e-05
116.5000000,-5.7949864e-05
117.5000000,-5.6345543e-05
118.5000000,-5.4799928e-05
119.5000000,-5.3310357e-05
120.5000000,-5.1874309e-05
121.5000000,-5.0489400e-05
122.5000000,-4.9153373e-05
123.5000000,-4.7864088e-05
124.5000000,-4.6619517e-05

