-124.5000000,-4.6663596e-05
-123.5000000,-4.7909093e-05
-122.5000000,-4.9199323e-05
-121.5000000,-5.0536313e-05
-120.5000000,-5.1922200e-05
-119.5000000,-5.3359243e-05
-118.5000000,-5.4849826e-05
-117.5000000,-5.6396466e-05
-116.5000000,-5.8001825e-05
-115.5000000,-5.9668719e-05
-114.5000000,-6.1400127e-05
-113.5000000,-6.3199202e-05
-112.5000000,-6.5069286e-05
-111.5000000,-6.7013919e-05
-110.5000000,-6.9036856e-05
-109.5000000,-7.1142082e-05
-108.5000000,-7.3333827e-05
-107.5000000,-7.5616588e-05
-106.5000000,-7.7995141e-05
-105.5000000,-8.0474570e-05
-104.5000000,-8.3060284e-05
-103.5000000,-8.5758048e-05
-102.5000000,-8.8574002e-05
-101.5000000,-9.1514699e-05
-100.5000000,-9.4587132e-05
-99.5000000,-9.7798768e-05
-98.5000000,-1.0115759e-04
-97.5000000,-1.0467214e-04
-96.5000000,-1.0835157e-04
-95.5000000,-1.1220566e-04
-94.5000000,-1.1624492e-04
-93.5000000,-1.2048062e-04
-92.5000000,-1.2492487e-04
-91.5000000,-1.2959068e-04
-90.5000000,-1.3449207e-04
-89.5000000,-1.3964410e-04
-88.5000000,-1.4506304e-04
-87.5000000,-1.5076643e-04
-86.5000000,-1.5677322e-04
-85.5000000,-1.6310389e-04
-84.5000000,-1.6978060e-04
-83.5000000,-1.7682739e-04
-82.5000000,-1.8427030e-04
-81.5000000,-1.9213763e-04
-80.5000000,-2.0046014e-04
-79.5000000,-2.0927129e-04
-78.5000000,-2.1860758e-04
-77.5000000,-2.2850881e-04
-76.5000000,-2.3901849e-04
-75.5000000,-2.5018419e-04
-74.5000000,-2.6205806e-04
-73.5000000,-2.7469729e-04
-72.5000000,-2.8816475e-04
-71.5000000,-3.0252960e-04
-70.5000000,-3.1786809e-04
-69.5000000,-3.3426437e-04
-68.5000000,-3.5181153e-04
-67.5000000,-3.7061268e-04
-66.5000000,-3.9078225e-04
-65.5000000,-4.1244748e-04
-64.5000000,-4.3575012e-04
-63.5000000,-4.6084839e-04
-62.5000000,-4.8791929e-04
-61.5000000,-5.1716124e-04
-60.5000000,-5.4879715e-04
-59.5000000,-5.8307810e-04
-58.5000000,-6.2028752e-04
-57.5000000,-6.6074616e-04
-56.5000000,-7.0481806e-04
-55.5000000,-7.5291740e-04
-54.5000000,-8.0551685e-04
-53.5000000,-8.6315741e-04
-52.5000000,-9.2646022e-04
-51.5000000,-9.9614076e-04
-50.5000000,-1.0730260e-03
-49.5000000,-1.1580752e-03
-48.5000000,-1.2524052e-03
-47.5000000,-1.3573213e-03
-46.5000000,-1.4743556e-03
-45.5000000,-1.6053139e-03
-44.5000000,-1.7523340e-03
-43.5000000,-1.9179591e-03
-42.5000000,-2.1052292e-03
-41.5000000,-2.3177973e-03
-40.5000000,-2.5600762e-03
-39.5000000,-2.8374266e-03
-38.5000000,-3.1563991e-03
-37.5000000,-3.5250461e-03
