-124.5000000,-7.1677706e-05
-123.5000000,-7.3623598e-05
-122.5000000,-7.5640652e-05
-121.5000000,-7.7732157e-05
-120.5000000,-7.9901585e-05
-119.5000000,-8.2152605e-05
-118.5000000,-8.4489095e-05
-117.5000000,-8.6915158e-05
-116.5000000,-8.9435135e-05
-115.5000000,-9.2053623e-05
-114.5000000,-9.4775492e-05
-113.5000000,-9.7605903e-05
-112.5000000,-1.0055033e-04
-111.5000000,-1.0361459e-04
-110.5000000,-1.0680485e-04
-109.5000000,-1.1012767e-04
-108.5000000,-1.1359001e-04
-107.5000000,-1.1719930e-04
-106.5000000,-1.2096344e-04
-105.5000000,-1.2489082e-04
-104.5000000,-1.2899044e-04
-103.5000000,-1.3327184e-04
-102.5000000,-1.3774524e-04
-101.5000000,-1.4242157e-04
-100.5000000,-1.4731247e-04
-99.5000000,-1.5243045e-04
-98.5000000,-1.5778886e-04
-97.5000000,-1.6340204e-04
-96.5000000,-1.6928534e-04
-95.5000000,-1.7545527e-04
-94.5000000,-1.8192954e-04
-93.5000000,-1.8872722e-04
-92.5000000,-1.9586882e-04
-91.5000000,-2.0337643e-04
-90.5000000,-2.1127389e-04
-89.5000000,-2.1958692e-04
-88.5000000,-2.2834332e-04
-87.5000000,-2.3757314e-04
-86.5000000,-2.4730895e-04
-85.5000000,-2.5758602e-04
-84.5000000,-2.6844266e-04
-83.5000000,-2.7992045e-04
-82.5000000,-2.9206465e-04
-81.5000000,-3.0492454e-04
-80.5000000,-3.1855385e-04
-79.5000000,-3.3301125e-04
-78.5000000,-3.4836090e-04
-77.5000000,-3.6467301e-04
-76.5000000,-3.8202458e-04
-75.5000000,-4.0050015e-04
-74.5000000,-4.2019268e-04
-73.5000000,-4.4120455e-04
-72.5000000,-4.6364870e-04
-71.5000000,-4.8764994e-04
-70.5000000,-5.1334641e-04
-69.5000000,-5.4089130e-04
-68.5000000,-5.7045480e-04
-67.5000000,-6.0222632e-04
-66.5000000,-6.3641714e-04
-65.5000000,-6.7326340e-04
-64.5000000,-7.1302954e-04
-63.5000000,-7.5601244e-04
-62.5000000,-8.0254611e-04
-61.5000000,-8.5300729e-04
-60.5000000,-9.0782192e-04
-59.5000000,-9.6747292e-04
-58.5000000,-1.0325092e-03
-57.5000000,-1.1035566e-03
-56.5000000,-1.1813305e-03
-55.5000000,-1.2666518e-03
-54.5000000,-1.3604647e-03
-53.5000000,-1.4638596e-03
-52.5000000,-1.5780999e-03
-51.5000000,-1.7046550e-03
