-124.5000000,-1.5055629e-05
-123.5000000,-1.5446036e-05
-122.5000000,-1.5850051e-05
-121.5000000,-1.6268274e-05
-120.5000000,-1.6701333e-05
-119.5000000,-1.7149892e-05
-118.5000000,-1.7614651e-05
-117.5000000,-1.8096348e-05
-116.5000000,-1.8595761e-05
-115.5000000,-1.9113711e-05
-114.5000000,-1.9651068e-05
-113.5000000,-2.0208747e-05
-112.5000000,-2.0787719e-05
-111.5000000,-2.1389009e-05
-110.5000000,-2.2013702e-05
-109.5000000,-2.2662949e-05
-108.5000000,-2.3337968e-05
-107.5000000,-2.4040049e-05
-106.5000000,-2.4770562e-05
-105.5000000,-2.5530960e-05
-104.5000000,-2.6322788e-05
-103.5000000,-2.7147686e-05
-102.5000000,-2.8007398e-05
-101.5000000,-2.8903779e-05
-100.5000000,-2.9838807e-05
-99.5000000,-3.0814585e-05
-98.5000000,-3.1833357e-05
-97.5000000,-3.2897518e-05
-96.5000000,-3.4009624e-05
-95.5000000,-3.5172404e-05
-94.5000000,-3.6388779e-05
-93.5000000,-3.7661871e-05
-92.5000000,-3.8995024e-05
-91.5000000,-4.0391824e-05
-90.5000000,-4.1856113e-05
-89.5000000,-4.3392018e-05
-88.5000000,-4.5003970e-05
-87.5000000,-4.6696736e-05
-86.5000000,-4.8475444e-05
-85.5000000,-5.0345618e-05
-84.5000000,-5.2313216e-05
-83.5000000,-5.4384664e-05
-82.5000000,-5.6566907e-05
-81.5000000,-5.8867454e-05
-80.5000000,-6.1294434e-05
-79.5000000,-6.3856654e-05
-78.5000000,-6.6563671e-05
-77.5000000,-6.9425863e-05
-76.5000000,-7.2454513e-05
-75.5000000,-7.5661906e-05
-74.5000000,-7.9061431e-05
-73.5000000,-8.2667699e-05
-72.5000000,-8.6496678e-05
-71.5000000,-9.0565838e-05
-70.5000000,-9.4894326e-05
-69.5000000,-9.9503146e-05
-68.5000000,-1.0441538e-04
-67.5000000,-1.0965645e-04
-66.5000000,-1.1525434e-04
-65.5000000,-1.2123999e-04
-64.5000000,-1.2764760e-04
-63.5000000,-1.3451505e-04
-62.5000000,-1.4188440e-04
-61.5000000,-1.4980242e-04
-60.5000000,-1.5832119e-04
-59.5000000,-1.6749890e-04
-58.5000000,-1.7740061e-04
-57.5000000,-1.8809927e-04
-56.5000000,-1.9967687e-04
-55.5000000,-2.1222572e-04
-54.5000000,-2.2585009e-04
-53.5000000,-2.4066798e-04
-52.5000000,-2.5681335e-04
-51.5000000,-2.7443864e-04
-50.5000000,-2.9371788e-04
-49.5000000,-3.1485033e-04
-48.5000000,-3.3806486e-04
-47.5000000,-3.6362527e-04
-46.5000000,-3.9183665e-04
-45.5000000,-4.2305321e-04
-44.5000000,-4.5768773e-04
-43.5000000,-4.9622330e-04
-42.5000000,-5.3922773e-04
-41.5000000,-5.8737151e-04
-40.5000000,-6.4145026e-04
-39.5000000,-7.0241296e-04
-38.5000000,-7.7139783e-04
-37.5000000,-8.4977809e-04
-36.5000000,-9.3922094e-04
-35.5000000,-1.0417641e-03
-34.5000000,-1.1599164e-03
-33.5000000,-1.2967901e-03
-32.5000000,-1.4562792e-03
-31.5000000,-1.6432993e-03
-30.5000000,-1.8641170e-03
-29.5000000,-2.1268054e-03
-28.5000000,-2.4418868e-03
-27.5000000,-2.8232482e-03
-26.5000000,-3.2894732e-03
-25.5000000,-3.8658095e-03
-24.5000000,-4.5871382e-03
-23.5000000,-5.5025528e-03
-22.5000000,-6.6825995e-03
-21.5000000,-8.2310453e-03
-20.5000000,-1.0304354e-02
-19.5000000,-1.3140606e-02
-18.5000000,-1.7063640e-02
-17.5000000,-2.2235435e-02
-16.5000000,-2.7412644e-02
-15.5000000,-2.7859485e-02
-14.5000000,-1.7136293e-02
-13.5000000, 4.7019285e-03
-12.5000000, 3.2072787e-02
-11.5000000, 6.8107414e-02
-10.5000000, 7.8695559e-02
-9.5000000, 3.5628379e-02
-8.5000000,-5.3381130e-03
-7.5000000,-6.6504116e-03
-6.5000000, 2.6925450e-02
-5.5000000, 5.2912754e-02
-4.5000000, 3.5381410e-02
-3.5000000, 3.6262322e-02
-2.5000000, 5.1765936e-02
-1.5000000, 2.2908493e-02
-0.5000000,-1.1181734e-02
 0.5000000,-1.1181734e-02
 1.5000000, 2.2908493e-02
 2.5000000, 5.1765936e-02
 3.5000000, 3.6262322e-02
 4.5000000, 3.5381410e-02
 5.5000000, 5.2912754e-02
