-99.5000000,-6.4388678e-05
-98.5000000,-6.7136831e-05
-97.5000000,-7.0033790e-05
-96.5000000,-7.3089353e-05
-95.5000000,-7.6314082e-05
-94.5000000,-7.9719368e-05
-93.5000000,-8.3317508e-05
-92.5000000,-8.7121786e-05
-91.5000000,-9.1146567e-05
-90.5000000,-9.5407398e-05
-89.5000000,-9.9921115e-05
-88.5000000,-1.0470598e-04
-87.5000000,-1.0978179e-04
-86.5000000,-1.1517007e-04
-85.5000000,-1.2089421e-04
-84.5000000,-1.2697967e-04
-83.5000000,-1.3345417e-04
-82.5000000,-1.4034795e-04
-81.5000000,-1.4769402e-04
-80.5000000,-1.5552842e-04
-79.5000000,-1.6389061e-04
-78.5000000,-1.7282377e-04
-77.5000000,-1.8237523e-04
-76.5000000,-1.9259694e-04
-75.5000000,-2.0354597e-04
-74.5000000,-2.1528510e-04
-73.5000000,-2.2788342e-04
-72.5000000,-2.4141712e-04
-71.5000000,-2.5597029e-04
-70.5000000,-2.7163583e-04
-69.5000000,-2.8851651e-04
-68.5000000,-3.0672615e-04
-67.5000000,-3.2639095e-04
-66.5000000,-3.4765102e-04
-65.5000000,-3.7066204e-04
-64.5000000,-3.9559722e-04
-63.5000000,-4.2264948e-04
-62.5000000,-4.5203387e-04
-61.5000000,-4.8399038e-04
-60.5000000,-5.1878704e-04
-59.5000000,-5.5672338e-04
-58.5000000,-5.9813440e-04
-57.5000000,-6.4339490e-04
-56.5000000,-6.9292425e-04
-55.5000000,-7.4719176e-04
-54.5000000,-8.0672229e-04
-53.5000000,-8.7210244e-04
-52.5000000,-9.4398683e-04
-51.5000000,-1.0231045e-03
-50.5000000,-1.1102652e-03
-49.5000000,-1.2063643e-03
-48.5000000,-1.3123866e-03
-47.5000000,-1.4294075e-03
-46.5000000,-1.5585894e-03
-45.5000000,-1.7011716e-03
-44.5000000,-1.8584513e-03
-43.5000000,-2.0317504e-03
-42.5000000,-2.2223652e-03
-41.5000000,-2.4314915e-03
-40.5000000,-2.6601209e-03
-39.5000000,-2.9089023e-03
-38.5000000,-3.1779668e-03
-37.5000000,-3.4667200e-03
-36.5000000,-3.7736148e-03
-35.5000000,-4.0959339e-03
-34.5000000,-4.4296264e-03
-33.5000000,-4.7692570e-03
-32.5000000,-5.1081298e-03
-31.5000000,-5.4386318e-03
-30.5000000,-5.7527993e-03
-29.5000000,-6.0430505e-03
-28.5000000,-6.3029664e-03
-27.5000000,-6.5279576e-03
-26.5000000,-6.7156593e-03
-25.5000000,-6.8659595e-03
-24.5000000,-6.9806741e-03
-23.5000000,-7.0629950e-03
-22.5000000,-7.1168891e-03
-21.5000000,-7.1465878e-03
-20.5000000,-7.1562294e-03
-19.5000000,-7.1496455e-03
-18.5000000,-7.1302590e-03
-17.5000000,-7.1010578e-03
-16.5000000,-7.0646125e-03
-15.5000000,-7.0231108e-03
-14.5000000,-6.9783977e-03
-13.5000000,-6.9320195e-03
-12.5000000,-6.8852669e-03
-11.5000000,-6.8392125e-03
-10.5000000,-6.7947413e-03
-9.5000000,-6.7525796e-03
-8.5000000,-6.7133225e-03
-7.5000000,-6.6774545e-03
-6.5000000,-6.6453651e-03
-5.5000000,-6.6173644e-03
-4.5000000,-6.5936978e-03
-3.5000000,-6.5745566e-03
-2.5000000,-6.5600837e-03
-1.5000000,-6.5503801e-03
-0.5000000,-6.5455117e-03
 0.5000000,-6.5455117e-03
 1.5000000,-6.5503801e-03
 2.5000000,-6.5600837e-03
 3.5000000,-6.5745566e-03
 4.5000000,-6.5936978e-03
 5.5000000,-6.6173644e-03
 6.5000000,-6.6453651e-03
 7.5000000,-6.6774545e-03
 8.5000000,-6.7133225e-03
 9.5000000,-6.7525796e-03
10.5000000,-6.7947413e-03
11.5000000,-6.8392125e-03
12.5000000,-6.8852669e-03
13.5000000,-6.9320195e-03
14.5000000,-6.9783977e-03
15.5000000,-7.0231108e-03
16.5000000,-7.0646125e-03
17.5000000,-7.1010578e-03
18.5000000,-7.1302590e-03
19.5000000,-7.1496455e-03
20.5000000,-7.1562294e-03
21.5000000,-7.1465878e-03
22.5000000,-7.1168891e-03
23.5000000,-7.0629950e-03
24.5000000,-6.9806741e-03
25.5000000,-6.8659595e-03
26.5000000,-6.7156593e-03
27.5000000,-6.5279576e-03
28.5000000,-6.3029664e-03
29.5000000,-6.0430505e-03
30.5000000,-5.7527993e-03
31.5000000,-5.4386318e-03
32.5000000,-5.1081298e-03
33.5000000,-4.7692570e-03
34.5000000,-4.4296264e-03
35.5000000,-4.0959339e-03
36.5000000,-3.7736148e-03
37.5000000,-3.4667200e-03
38.5000000,-3.1779668e-03
39.5000000,-2.9089023e-03
40.5000000,-2.6601209e-03
41.5000000,-2.4314915e-03
42.5000000,-2.2223652e-03
43.5000000,-2.0317504e-03
44.5000000,-1.8584513e-03
45.5000000,-1.7011716e-03
46.5000000,-1.5585894e-03
47.5000000,-1.4294075e-03
48.5000000,-1.3123866e-03
49.5000000,-1.2063643e-03
50.5000000,-1.1102652e-03
51.5000000,-1.0231045e-03
52.5000000,-9.4398683e-04
53.5000000,-8.7210244e-04
54.5000000,-8.0672229e-04
55.5000000,-7.4719176e-04
56.5000000,-6.9292425e-04
57.5000000,-6.4339490e-04
58.5000000,-5.9813440e-04
59.5000000,-5.5672338e-04
60.5000000,-5.1878704e-04
61.5000000,-4.8399038e-04
62.5000000,-4.5203387e-04
63.5000000,-4.2264948e-04
64.5000000,-3.9559722e-04
65.5000000,-3.7066204e-04
66.5000000,-3.4765102e-04
67.5000000,-3.2639095e-04
68.5000000,-3.0672615e-04
69.5000000,-2.8851651e-04
70.5000000,-2.7163583e-04
71.5000000,-2.5597029e-04
72.5000000,-2.4141712e-04
73.5000000,-2.2788342e-04
74.5000000,-2.1528510e-04
75.5000000,-2.0354597e-04
76.5000000,-1.9259694e-04
77.5000000,-1.8237523e-04
78.5000000,-1.7282377e-04
79.5000000,-1.6389061e-04
80.5000000,-1.5552842e-04
81.5000000,-1.4769402e-04
82.5000000,-1.4034795e-04
83.5000000,-1.3345417e-04
84.5000000,-1.2697967e-04
85.5000000,-1.2089421e-04
86.5000000,-1.1517007e-04
87.5000000,-1.0978179e-04
