-99.5000000,-3.9823239e-05
-98.5000000,-4.1123351e-05
-97.5000000,-4.2480714e-05
-96.5000000,-4.3898517e-05
-95.5000000,-4.5380165e-05
-94.5000000,-4.6929295e-05
-93.5000000,-4.8549797e-05
-92.5000000,-5.0245834e-05
-91.5000000,-5.2021861e-05
-90.5000000,-5.3882656e-05
-89.5000000,-5.5833342e-05
-88.5000000,-5.7879419e-05
-87.5000000,-6.0026796e-05
-86.5000000,-6.2281829e-05
-85.5000000,-6.4651356e-05
-84.5000000,-6.7142747e-05
-83.5000000,-6.9763948e-05
-82.5000000,-7.2523534e-05
-81.5000000,-7.5430774e-05
-80.5000000,-7.8495690e-05
-79.5000000,-8.1729134e-05
-78.5000000,-8.5142868e-05
-77.5000000,-8.8749653e-05
-76.5000000,-9.2563356e-05
-75.5000000,-9.6599053e-05
-74.5000000,-1.0087317e-04
-73.5000000,-1.0540359e-04
-72.5000000,-1.1020988e-04
-71.5000000,-1.1531338e-04
-70.5000000,-1.2073749e-04
-69.5000000,-1.2650782e-04
-68.5000000,-1.3265252e-04
-67.5000000,-1.3920251e-04
-66.5000000,-1.4619185e-04
-65.5000000,-1.5365809e-04
-64.5000000,-1.6164272e-04
-63.5000000,-1.7019165e-04
-62.5000000,-1.7935576e-04
-61.5000000,-1.8919156e-04
-60.5000000,-1.9976193e-04
-59.5000000,-2.1113697e-04
-58.5000000,-2.2339498e-04
-57.5000000,-2.3662364e-04
-56.5000000,-2.5092131e-04
-55.5000000,-2.6639861e-04
-54.5000000,-2.8318025e-04
-53.5000000,-3.0140717e-04
-52.5000000,-3.2123906e-04
-51.5000000,-3.4285737e-04
-50.5000000,-3.6646886e-04
-49.5000000,-3.9230983e-04
-48.5000000,-4.2065118e-04
-47.5000000,-4.5180455e-04
-46.5000000,-4.8612962e-04
-45.5000000,-5.2404310e-04
-44.5000000,-5.6602958e-04
-43.5000000,-6.1265487e-04
-42.5000000,-6.6458252e-04
-41.5000000,-7.2259413e-04
-40.5000000,-7.8761488e-04
-39.5000000,-8.6074543e-04
-38.5000000,-9.4330238e-04
-37.5000000,-1.0368697e-03
-36.5000000,-1.1433650e-03
-35.5000000,-1.2651250e-03
-34.5000000,-1.4050175e-03
-33.5000000,-1.5665892e-03
-32.5000000,-1.7542626e-03
-31.5000000,-1.9736015e-03
-30.5000000,-2.2316737e-03
-29.5000000,-2.5375526e-03
-28.5000000,-2.9030204e-03
-27.5000000,-3.3435710e-03
-26.5000000,-3.8798624e-03
-25.5000000,-4.5398623e-03
-24.5000000,-5.3620818e-03
-23.5000000,-6.4005657e-03
-22.5000000,-7.7327996e-03
-21.5000000,-9.4726253e-03
-20.5000000,-1.1791853e-02
-19.5000000,-1.4953784e-02
-18.5000000,-1.9330320e-02
-17.5000000,-2.5198233e-02
-16.5000000,-3.1585418e-02
-15.5000000,-3.4207842e-02
-14.5000000,-2.6884120e-02
-13.5000000,-8.2543194e-03
-12.5000000, 2.0857812e-02
-11.5000000, 6.4059887e-02
-10.5000000, 8.4028103e-02
-9.5000000, 4.8038174e-02
-8.5000000, 1.0089093e-02
-7.5000000, 8.0622354e-03
-6.5000000, 3.9388081e-02
-5.5000000, 6.4123528e-02
-4.5000000, 4.6390095e-02
-3.5000000, 4.6441293e-02
-2.5000000, 6.0771796e-02
-1.5000000, 3.1957821e-02
-0.5000000,-1.3034400e-03
0.5000000,-1.3034400e-03
1.5000000, 3.1957821e-02
2.5000000, 6.0771796e-02
3.5000000, 4.6441293e-02
4.5000000, 4.6390095e-02
5.5000000, 6.4123528e-02
6.5000000, 3.9388081e-02
7.5000000, 8.0622354e-03
8.5000000, 1.0089093e-02
9.5000000, 4.8038174e-02
10.5000000, 8.4028103e-02
11.5000000, 6.4059887e-02
12.5000000, 2.0857812e-02
13.5000000,-8.2543194e-03
14.5000000,-2.6884120e-02
15.5000000,-3.4207842e-02
16.5000000,-3.1585418e-02
17.5000000,-2.5198233e-02
18.5000000,-1.9330320e-02
19.5000000,-1.4953784e-02
20.5000000,-1.1791853e-02
21.5000000,-9.4726253e-03
22.5000000,-7.7327996e-03
23.5000000,-6.4005657e-03
