-99.5000000,-2.3278722e-05
-98.5000000,-2.4248469e-05
-97.5000000,-2.5269316e-05
-96.5000000,-2.6344534e-05
-95.5000000,-2.7477636e-05
-94.5000000,-2.8672408e-05
-93.5000000,-2.9932925e-05
-92.5000000,-3.1263580e-05
-91.5000000,-3.2669113e-05
-90.5000000,-3.4154643e-05
-89.5000000,-3.5725700e-05
-88.5000000,-3.7388266e-05
-87.5000000,-3.9148819e-05
-86.5000000,-4.1014373e-05
-85.5000000,-4.2992540e-05
-84.5000000,-4.5091581e-05
-83.5000000,-4.7320472e-05
-82.5000000,-4.9688976e-05
-81.5000000,-5.2207722e-05
-80.5000000,-5.4888296e-05
-79.5000000,-5.7743337e-05
-78.5000000,-6.0786648e-05
-77.5000000,-6.4033322e-05
-76.5000000,-6.7499881e-05
-75.5000000,-7.1204427e-05
-74.5000000,-7.5166824e-05
-73.5000000,-7.9408887e-05
-72.5000000,-8.3954612e-05
-71.5000000,-8.8830419e-05
-70.5000000,-9.4065437e-05
-69.5000000,-9.9691824e-05
-68.5000000,-1.0574513e-04
-67.5000000,-1.1226470e-04
-66.5000000,-1.1929416e-04
-65.5000000,-1.2688190e-04
-64.5000000,-1.3508175e-04
-63.5000000,-1.4395361e-04
-62.5000000,-1.5356424e-04
-61.5000000,-1.6398819e-04
-60.5000000,-1.7530880e-04
-59.5000000,-1.8761940e-04
-58.5000000,-2.0102463e-04
-57.5000000,-2.1564200e-04
-56.5000000,-2.3160368e-04
-55.5000000,-2.4905851e-04
-54.5000000,-2.6817439e-04
-53.5000000,-2.8914088e-04
-52.5000000,-3.1217235e-04
-51.5000000,-3.3751145e-04
-50.5000000,-3.6543314e-04
-49.5000000,-3.9624919e-04
-48.5000000,-4.3031335e-04
-47.5000000,-4.6802707e-04
-46.5000000,-5.0984585e-04
-45.5000000,-5.5628617e-04
-44.5000000,-6.0793288e-04
-43.5000000,-6.6544674e-04
-42.5000000,-7.2957190e-04
-41.5000000,-8.0114240e-04
-40.5000000,-8.8108691e-04
-39.5000000,-9.7043000e-04
-38.5000000,-1.0702879e-03
-37.5000000,-1.1818553e-03
-36.5000000,-1.3063800e-03
-35.5000000,-1.4451184e-03
-34.5000000,-1.5992670e-03
-33.5000000,-1.7698632e-03
-32.5000000,-1.9576479e-03
-31.5000000,-2.1628889e-03
-30.5000000,-2.3851702e-03
-29.5000000,-2.6231619e-03
-28.5000000,-2.8744075e-03
-27.5000000,-3.1351760e-03
-26.5000000,-3.4004461e-03
-25.5000000,-3.6640797e-03
-24.5000000,-3.9192188e-03
-23.5000000,-4.1588832e-03
-22.5000000,-4.3766809e-03
-21.5000000,-4.5674868e-03
-20.5000000,-4.7279337e-03
-19.5000000,-4.8566040e-03
-18.5000000,-4.9539091e-03
-17.5000000,-5.0217370e-03
-16.5000000,-5.0630012e-03
-15.5000000,-5.0812047e-03
-14.5000000,-5.0800862e-03
-13.5000000,-5.0633631e-03
-12.5000000,-5.0345654e-03
-11.5000000,-4.9969424e-03
-10.5000000,-4.9534213e-03
-9.5000000,-4.9065955e-03
-8.5000000,-4.8587287e-03
-7.5000000,-4.8117701e-03
-6.5000000,-4.7673761e-03
-5.5000000,-4.7269362e-03
-4.5000000,-4.6915952e-03
-3.5000000,-4.6622724e-03
-2.5000000,-4.6396783e-03
-1.5000000,-4.6243317e-03
-0.5000000,-4.6165737e-03
 0.5000000,-4.6165737e-03
 1.5000000,-4.6243317e-03
 2.5000000,-4.6396783e-03
 3.5000000,-4.6622724e-03
 4.5000000,-4.6915952e-03
 5.5000000,-4.7269362e-03
 6.5000000,-4.7673761e-03
 7.5000000,-4.8117701e-03
 8.5000000,-4.8587287e-03
 9.5000000,-4.9065955e-03
10.5000000,-4.9534213e-03
11.5000000,-4.9969424e-03
12.5000000,-5.0345654e-03
13.5000000,-5.0633631e-03
14.5000000,-5.0800862e-03
15.5000000,-5.0812047e-03
16.5000000,-5.0630012e-03
17.5000000,-5.0217370e-03
18.5000000,-4.9539091e-03
19.5000000,-4.8566040e-03
20.5000000,-4.7279337e-03
21.5000000,-4.5674868e-03
22.5000000,-4.3766809e-03
23.5000000,-4.1588832e-03
24.5000000,-3.9192188e-03
25.5000000,-3.6640797e-03
26.5000000,-3.4004461e-03
27.5000000,-3.1351760e-03
28.5000000,-2.8744075e-03
29.5000000,-2.6231619e-03
30.5000000,-2.3851702e-03
31.5000000,-2.1628889e-03
32.5000000,-1.9576479e-03
33.5000000,-1.7698632e-03
34.5000000,-1.5992670e-03
35.5000000,-1.4451184e-03
36.5000000,-1.3063800e-03
37.5000000,-1.1818553e-03
38.5000000,-1.0702879e-03
39.5000000,-9.7043000e-04
40.5000000,-8.8108691e-04
41.5000000,-8.0114240e-04
42.5000000,-7.2957190e-04
43.5000000,-6.6544674e-04
44.5000000,-6.0793288e-04
45.5000000,-5.5628617e-04
46.5000000,-5.0984585e-04
47.5000000,-4.6802707e-04
48.5000000,-4.3031335e-04
49.5000000,-3.9624919e-04
