-124.5000000,-9.3410404e-06
-123.5000000,-9.6490583e-06
-122.5000000,-9.9698863e-06
-121.5000000,-1.0304169e-05
-120.5000000,-1.0652591e-05
-119.5000000,-1.1015874e-05
-118.5000000,-1.1394787e-05
-117.5000000,-1.1790143e-05
-116.5000000,-1.2202808e-05
-115.5000000,-1.2633699e-05
-114.5000000,-1.3083790e-05
-113.5000000,-1.3554117e-05
-112.5000000,-1.4045783e-05
-111.5000000,-1.4559961e-05
-110.5000000,-1.5097899e-05
-109.5000000,-1.5660926e-05
-108.5000000,-1.6250462e-05
-107.5000000,-1.6868017e-05
-106.5000000,-1.7515205e-05
-105.5000000,-1.8193750e-05
-104.5000000,-1.8905493e-05
-103.5000000,-1.9652401e-05
-102.5000000,-2.0436580e-05
-101.5000000,-2.1260285e-05
-100.5000000,-2.2125930e-05
-99.5000000,-2.3036104e-05
-98.5000000,-2.3993583e-05
-97.5000000,-2.5001347e-05
-96.5000000,-2.6062599e-05
-95.5000000,-2.7180779e-05
-94.5000000,-2.8359591e-05
-93.5000000,-2.9603021e-05
-92.5000000,-3.0915362e-05
-91.5000000,-3.2301247e-05
-90.5000000,-3.3765673e-05
-89.5000000,-3.5314036e-05
-88.5000000,-3.6952171e-05
-87.5000000,-3.8686390e-05
-86.5000000,-4.0523526e-05
-85.5000000,-4.2470987e-05
-84.5000000,-4.4536805e-05
-83.5000000,-4.6729705e-05
-82.5000000,-4.9059165e-05
-81.5000000,-5.1535497e-05
-80.5000000,-5.4169929e-05
-79.5000000,-5.6974699e-05
-78.5000000,-5.9963159e-05
-77.5000000,-6.3149893e-05
-76.5000000,-6.6550846e-05
-75.5000000,-7.0183470e-05
-74.5000000,-7.4066889e-05
-73.5000000,-7.8222080e-05
-72.5000000,-8.2672083e-05
-71.5000000,-8.7442229e-05
-70.5000000,-9.2560404e-05
-69.5000000,-9.8057344e-05
-68.5000000,-1.0396696e-04
-67.5000000,-1.1032674e-04
-66.5000000,-1.1717812e-04
-65.5000000,-1.2456704e-04
-64.5000000,-1.3254443e-04
-63.5000000,-1.4116685e-04
-62.5000000,-1.5049723e-04
-61.5000000,-1.6060560e-04
-60.5000000,-1.7157010e-04
-59.5000000,-1.8347793e-04
-58.5000000,-1.9642661e-04
-57.5000000,-2.1052532e-04
-56.5000000,-2.2589643e-04
-55.5000000,-2.4267731e-04
-54.5000000,-2.6102231e-04
-53.5000000,-2.8110511e-04
-52.5000000,-3.0312131e-04
-51.5000000,-3.2729146e-04
-50.5000000,-3.5386443e-04
-49.5000000,-3.8312124e-04
-48.5000000,-4.1537940e-04
-47.5000000,-4.5099772e-04
-46.5000000,-4.9038170e-04
-45.5000000,-5.3398931e-04
-44.5000000,-5.8233737e-04
-43.5000000,-6.3600818e-04
-42.5000000,-6.9565619e-04
-41.5000000,-7.6201453e-04
-40.5000000,-8.3590052e-04
-39.5000000,-9.1821956e-04
-38.5000000,-1.0099659e-03
-37.5000000,-1.1122183e-03
-36.5000000,-1.2261291e-03
-35.5000000,-1.3529011e-03
-34.5000000,-1.4937504e-03
-33.5000000,-1.6498489e-03
-32.5000000,-1.8222397e-03
-31.5000000,-2.0117214e-03
-30.5000000,-2.2186972e-03
-29.5000000,-2.4429880e-03
-28.5000000,-2.6836203e-03
-27.5000000,-2.9386077e-03
-26.5000000,-3.2047645e-03
-25.5000000,-3.4776001e-03
-24.5000000,-3.7513568e-03
-23.5000000,-4.0192422e-03
-22.5000000,-4.2738828e-03
-21.5000000,-4.5079760e-03
-20.5000000,-4.7150549e-03
-19.5000000,-4.8902236e-03
-18.5000000,-5.0306939e-03
-17.5000000,-5.1359802e-03
-16.5000000,-5.2077091e-03
-15.5000000,-5.2491248e-03
-14.5000000,-5.2644673e-03
-13.5000000,-5.2583968e-03
-12.5000000,-5.2355581e-03
-11.5000000,-5.2003040e-03
-10.5000000,-5.1565475e-03
-9.5000000,-5.1077108e-03
-8.5000000,-5.0567302e-03
-7.5000000,-5.0060861e-03
-6.5000000,-4.9578416e-03
-5.5000000,-4.9136879e-03
-4.5000000,-4.8749907e-03
-3.5000000,-4.8428286e-03
-2.5000000,-4.8180236e-03
-1.5000000,-4.8011670e-03
-0.5000000,-4.7926435e-03
 0.5000000,-4.7926435e-03
 1.5000000,-4.8011670e-03
 2.5000000,-4.8180236e-03
 3.5000000,-4.8428286e-03
 4.5000000,-4.8749907e-03
 5.5000000,-4.9136879e-03
 6.5000000,-4.9578416e-03
 7.5000000,-5.0060861e-03
 8.5000000,-5.0567302e-03
 9.5000000,-5.1077108e-03
10.5000000,-5.1565475e-03
11.5000000,-5.2003040e-03
12.5000000,-5.2355581e-03
13.5000000,-5.2583968e-03
14.5000000,-5.2644673e-03
15.5000000,-5.2491248e-03
16.5000000,-5.2077091e-03
17.5000000,-5.1359802e-03
18.5000000,-5.0306939e-03
19.5000000,-4.8902236e-03
20.5000000,-4.7150549e-03
21.5000000,-4.5079760e-03
22.5000000,-4.2738828e-03
23.5000000,-4.0192422e-03
24.5000000,-3.7513568e-03
25.5000000,-3.4776001e-03
26.5000000,-3.2047645e-03
27.5000000,-2.9386077e-03
28.5000000,-2.6836203e-03
29.5000000,-2.4429880e-03
30.5000000,-2.2186972e-03
31.5000000,-2.0117214e-03
32.5000000,-1.8222397e-03
33.5000000,-1.6498489e-03
34.5000000,-1.4937504e-03
35.5000000,-1.3529011e-03
36.5000000,-1.2261291e-03
37.5000000,-1.1122183e-03
38.5000000,-1.0099659e-03
39.5000000,-9.1821956e-04
40.5000000,-8.3590052e-04
41.5000000,-7.6201453e-04
42.5000000,-6.9565619e-04
43.5000000,-6.3600818e-04
44.5000000,-5.8233737e-04
45.5000000,-5.3398931e-04
46.5000000,-4.9038170e-04
47.5000000,-4.5099772e-04
48.5000000,-4.1537940e-04
49.5000000,-3.8312124e-04
50.5000000,-3.5386443e-04
51.5000000,-3.2729146e-04
52.5000000,-3.0312131e-04
53.5000000,-2.8110511e-04
54.5000000,-2.6102231e-04
55.5000000,-2.4267731e-04
56.5000000,-2.2589643e-04
57.5000000,-2.1052532e-04
58.5000000,-1.9642661e-04
59.5000000,-1.8347793e-04
60.5000000,-1.7157010e-04
61.5000000,-1.6060560e-04
62.5000000,-1.5049723e-04
63.5000000,-1.4116685e-04
64.5000000,-1.3254443e-04
65.5000000,-1.2456704e-04
66.5000000,-1.1717812e-04
67.5000000,-1.1032674e-04
68.5000000,-1.0396696e-04
69.5000000,-9.8057344e-05
70.5000000,-9.2560404e-05
71.5000000,-8.7442229e-05
72.5000000,-8.2672083e-05
73.5000000,-7.8222080e-05
74.5000000,-7.4066889e-05
75.5000000,-7.0183470e-05
76.5000000,-6.6550846e-05
77.5000000,-6.3149893e-05
78.5000000,-5.9963159e-05
79.5000000,-5.6974699e-05
80.5000000,-5.4169929e-05
81.5000000,-5.1535497e-05
82.5000000,-4.9059165e-05
83.5000000,-4.6729705e-05
84.5000000,-4.4536805e-05
85.5000000,-4.2470987e-05
86.5000000,-4.0523526e-05
87.5000000,-3.8686390e-05
88.5000000,-3.6952171e-05
89.5000000,-3.5314036e-05
90.5000000,-3.3765673e-05
91.5000000,-3.2301247e-05
92.5000000,-3.0915362e-05
93.5000000,-2.9603021e-05
94.5000000,-2.8359591e-05
95.5000000,-2.7180779e-05
96.5000000,-2.6062599e-05
97.5000000,-2.5001347e-05
98.5000000,-2.3993583e-05
