-124.5000000,-4.4890727e-05
-123.5000000,-4.6059142e-05
-122.5000000,-4.7268219e-05
-121.5000000,-4.8519733e-05
-120.5000000,-4.9815549e-05
-119.5000000,-5.1157635e-05
-118.5000000,-5.2548060e-05
-117.5000000,-5.3989006e-05
-116.5000000,-5.5482774e-05
-115.5000000,-5.7031791e-05
-114.5000000,-5.8638617e-05
-113.5000000,-6.0305955e-05
-112.5000000,-6.2036660e-05
-111.5000000,-6.3833750e-05
-110.5000000,-6.5700414e-05
-109.5000000,-6.7640027e-05
-108.5000000,-6.9656159e-05
-107.5000000,-7.1752590e-05
-106.5000000,-7.3933326e-05
-105.5000000,-7.6202612e-05
-104.5000000,-7.8564950e-05
-103.5000000,-8.1025115e-05
-102.5000000,-8.3588179e-05
-101.5000000,-8.6259529e-05
-100.5000000,-8.9044889e-05
-99.5000000,-9.1950347e-05
-98.5000000,-9.4982381e-05
-97.5000000,-9.8147888e-05
-96.5000000,-1.0145422e-04
-95.5000000,-1.0490920e-04
-94.5000000,-1.0852118e-04
-93.5000000,-1.1229910e-04
-92.5000000,-1.1625245e-04
-91.5000000,-1.2039144e-04
-90.5000000,-1.2472693e-04
-89.5000000,-1.2927057e-04
-88.5000000,-1.3403484e-04
-87.5000000,-1.3903310e-04
-86.5000000,-1.4427968e-04
-85.5000000,-1.4978996e-04
-84.5000000,-1.5558046e-04
-83.5000000,-1.6166892e-04
-82.5000000,-1.6807442e-04
-81.5000000,-1.7481751e-04
-80.5000000,-1.8192031e-04
-79.5000000,-1.8940666e-04
-78.5000000,-1.9730228e-04
-77.5000000,-2.0563493e-04
-76.5000000,-2.1443460e-04
-75.5000000,-2.2373372e-04
-74.5000000,-2.3356736e-04
-73.5000000,-2.4397352e-04
-72.5000000,-2.5499334e-04
-71.5000000,-2.6667145e-04
-70.5000000,-2.7905629e-04
-69.5000000,-2.9220045e-04
-68.5000000,-3.0616108e-04
-67.5000000,-3.2100033e-04
-66.5000000,-3.3678583e-04
-65.5000000,-3.5359120e-04
-64.5000000,-3.7149665e-04
-63.5000000,-3.9058959e-04
-62.5000000,-4.1096532e-04
-61.5000000,-4.3272778e-04
-60.5000000,-4.5599034e-04
-59.5000000,-4.8087668e-04
-58.5000000,-5.0752170e-04
-57.5000000,-5.3607248e-04
-56.5000000,-5.6668930e-04
-55.5000000,-5.9954668e-04
-54.5000000,-6.3483438e-04
-53.5000000,-6.7275836e-04
-52.5000000,-7.1354170e-04
-51.5000000,-7.5742522e-04
-50.5000000,-8.0466786e-04
-49.5000000,-8.5554659e-04
-48.5000000,-9.1035560e-04
-47.5000000,-9.6940452e-04
-46.5000000,-1.0330152e-03
-45.5000000,-1.1015168e-03
-44.5000000,-1.1752374e-03
-43.5000000,-1.2544936e-03
-42.5000000,-1.3395731e-03
-41.5000000,-1.4307129e-03
-40.5000000,-1.5280675e-03
-39.5000000,-1.6316667e-03
-38.5000000,-1.7413591e-03
-37.5000000,-1.8567376e-03
-36.5000000,-1.9770439e-03
-35.5000000,-2.1010471e-03
-34.5000000,-2.2268944e-03
-33.5000000,-2.3519346e-03
-32.5000000,-2.4725191e-03
-31.5000000,-2.5837954e-03
-30.5000000,-2.6795237e-03
-29.5000000,-2.7519645e-03
-28.5000000,-2.7919137e-03
-27.5000000,-2.7889824e-03
-26.5000000,-2.7322275e-03
-25.5000000,-2.6112151e-03
-24.5000000,-2.4175110e-03
-23.5000000,-2.1464384e-03
-22.5000000,-1.7987376e-03
-21.5000000,-1.3815974e-03
-20.5000000,-9.0853478e-04
-19.5000000,-3.9787412e-04
-18.5000000, 1.2990916e-04
-17.5000000, 6.5522333e-04
-16.5000000, 1.1618506e-03
-15.5000000, 1.6382686e-03
-14.5000000, 2.0777317e-03
-13.5000000, 2.4774793e-03
-12.5000000, 2.8375659e-03
-11.5000000, 3.1597018e-03
-10.5000000, 3.4463307e-03
-9.5000000, 3.7000208e-03
-8.5000000, 3.9231319e-03
-7.5000000, 4.1176662e-03
-6.5000000, 4.2852302e-03
-5.5000000, 4.4270659e-03
-4.5000000, 4.5441131e-03
-3.5000000, 4.6370651e-03
-2.5000000, 4.7064103e-03
-1.5000000, 4.7524732e-03
-0.5000000, 4.7754550e-03
 0.5000000, 4.7754550e-03
 1.5000000, 4.7524732e-03
 2.5000000, 4.7064103e-03
 3.5000000, 4.6370651e-03
 4.5000000, 4.5441131e-03
 5.5000000, 4.4270659e-03
 6.5000000, 4.2852302e-03
 7.5000000, 4.1176662e-03
 8.5000000, 3.9231319e-03
 9.5000000, 3.7000208e-03
10.5000000, 3.4463307e-03
11.5000000, 3.1597018e-03
12.5000000, 2.8375659e-03
13.5000000, 2.4774793e-03
14.5000000, 2.0777317e-03
15.5000000, 1.6382686e-03
16.5000000, 1.1618506e-03
17.5000000, 6.5522333e-04
18.5000000, 1.2990916e-04
