-124.5000000,-4.4847425e-05
-123.5000000,-4.6014929e-05
-122.5000000,-4.7223078e-05
-121.5000000,-4.8473645e-05
-120.5000000,-4.9768497e-05
-119.5000000,-5.1109600e-05
-118.5000000,-5.2499025e-05
-117.5000000,-5.3938956e-05
-116.5000000,-5.5431693e-05
-115.5000000,-5.6979663e-05
-114.5000000,-5.8585430e-05
-113.5000000,-6.0251697e-05
-112.5000000,-6.1981321e-05
-111.5000000,-6.3777321e-05
-110.5000000,-6.5642891e-05
-109.5000000,-6.7581406e-05
-108.5000000,-6.9596441e-05
-107.5000000,-7.1691780e-05
-106.5000000,-7.3871433e-05
-105.5000000,-7.6139650e-05
-104.5000000,-7.8500939e-05
-103.5000000,-8.0960082e-05
-102.5000000,-8.3522160e-05
-101.5000000,-8.6192567e-05
-100.5000000,-8.8977038e-05
-99.5000000,-9.1881674e-05
-98.5000000,-9.4912965e-05
-97.5000000,-9.8077825e-05
-96.5000000,-1.0138362e-04
-95.5000000,-1.0483820e-04
-94.5000000,-1.0844994e-04
-93.5000000,-1.1222779e-04
-92.5000000,-1.1618130e-04
-91.5000000,-1.2032069e-04
-90.5000000,-1.2465686e-04
-89.5000000,-1.2920153e-04
-88.5000000,-1.3396721e-04
-87.5000000,-1.3896732e-04
-86.5000000,-1.4421627e-04
-85.5000000,-1.4972950e-04
-84.5000000,-1.5552364e-04
-83.5000000,-1.6161651e-04
-82.5000000,-1.6802733e-04
-81.5000000,-1.7477678e-04
-80.5000000,-1.8188712e-04
-79.5000000,-1.8938239e-04
-78.5000000,-1.9728850e-04
-77.5000000,-2.0563346e-04
-76.5000000,-2.1444753e-04
-75.5000000,-2.2376345e-04
-74.5000000,-2.3361666e-04
-73.5000000,-2.4404557e-04
-72.5000000,-2.5509182e-04
-71.5000000,-2.6680061e-04
-70.5000000,-2.7922103e-04
-69.5000000,-2.9240642e-04
-68.5000000,-3.0641483e-04
-67.5000000,-3.2130942e-04
-66.5000000,-3.3715903e-04
-65.5000000,-3.5403865e-04
-64.5000000,-3.7203012e-04
-63.5000000,-3.9122272e-04
-62.5000000,-4.1171396e-04
-61.5000000,-4.3361033e-04
-60.5000000,-4.5702818e-04
-59.5000000,-4.8209467e-04
-58.5000000,-5.0894873e-04
-57.5000000,-5.3774215e-04
-56.5000000,-5.6864069e-04
-55.5000000,-6.0182519e-04
-54.5000000,-6.3749272e-04
-53.5000000,-6.7585772e-04
-52.5000000,-7.1715290e-04
-51.5000000,-7.6163009e-04
-50.5000000,-8.0956065e-04
-49.5000000,-8.6123538e-04
-48.5000000,-9.1696364e-04
-47.5000000,-9.7707130e-04
