-99.5000000,-1.2740769e-05
-98.5000000,-1.3277414e-05
-97.5000000,-1.3842743e-05
-96.5000000,-1.4438625e-05
-95.5000000,-1.5067072e-05
-94.5000000,-1.5730255e-05
-93.5000000,-1.6430515e-05
-92.5000000,-1.7170379e-05
-91.5000000,-1.7952581e-05
-90.5000000,-1.8780077e-05
-89.5000000,-1.9656069e-05
-88.5000000,-2.0584027e-05
-87.5000000,-2.1567717e-05
-86.5000000,-2.2611227e-05
-85.5000000,-2.3719003e-05
-84.5000000,-2.4895884e-05
-83.5000000,-2.6147141e-05
-82.5000000,-2.7478524e-05
-81.5000000,-2.8896312e-05
-80.5000000,-3.0407369e-05
-79.5000000,-3.2019208e-05
-78.5000000,-3.3740064e-05
-77.5000000,-3.5578973e-05
-76.5000000,-3.7545864e-05
-75.5000000,-3.9651661e-05
-74.5000000,-4.1908401e-05
-73.5000000,-4.4329368e-05
-72.5000000,-4.6929238e-05
-71.5000000,-4.9724257e-05
-70.5000000,-5.2732434e-05
-69.5000000,-5.5973764e-05
-68.5000000,-5.9470488e-05
-67.5000000,-6.3247388e-05
-66.5000000,-6.7332124e-05
-65.5000000,-7.1755631e-05
-64.5000000,-7.6552574e-05
-63.5000000,-8.1761873e-05
-62.5000000,-8.7427323e-05
-61.5000000,-9.3598309e-05
-60.5000000,-1.0033065e-04
-59.5000000,-1.0768757e-04
-58.5000000,-1.1574091e-04
-57.5000000,-1.2457243e-04
-56.5000000,-1.3427551e-04
-55.5000000,-1.4495705e-04
-54.5000000,-1.5673982e-04
-53.5000000,-1.6976523e-04
-52.5000000,-1.8419671e-04
-51.5000000,-2.0022377e-04
-50.5000000,-2.1806693e-04
-49.5000000,-2.3798380e-04
-48.5000000,-2.6027652e-04
-47.5000000,-2.8530087e-04
-46.5000000,-3.1347775e-04
-45.5000000,-3.4530738e-04
-44.5000000,-3.8138723e-04
-43.5000000,-4.2243469e-04
-42.5000000,-4.6931600e-04
-41.5000000,-5.2308338e-04
-40.5000000,-5.8502317e-04
-39.5000000,-6.5671860e-04
-38.5000000,-7.4013256e-04
-37.5000000,-8.3771764e-04
-36.5000000,-9.5256383e-04
-35.5000000,-1.0885990e-03
-34.5000000,-1.2508636e-03
-33.5000000,-1.4458917e-03
-32.5000000,-1.6822440e-03
-31.5000000,-1.9712635e-03
-30.5000000,-2.3281535e-03
-29.5000000,-2.7735288e-03
-28.5000000,-3.3356506e-03
-27.5000000,-4.0536282e-03
-26.5000000,-4.9819014e-03
-25.5000000,-6.1961530e-03
-24.5000000,-7.7997408e-03
-23.5000000,-9.9247837e-03
-22.5000000,-1.2705685e-02
-21.5000000,-1.6184751e-02
-20.5000000,-2.0178869e-02
-19.5000000,-2.4322686e-02
-18.5000000,-2.8349397e-02
-17.5000000,-3.1979412e-02
-16.5000000,-3.4828277e-02
-15.5000000,-3.6727332e-02
-14.5000000,-3.7912533e-02
-13.5000000,-3.8626592e-02
-12.5000000,-3.9013282e-02
-11.5000000,-3.9232786e-02
-10.5000000,-3.9380557e-02
-9.5000000,-3.9467620e-02
-8.5000000,-3.9440223e-02
-7.5000000,-3.9354861e-02
-6.5000000,-3.9291709e-02
-5.5000000,-3.9265227e-02
-4.5000000,-3.9222225e-02
-3.5000000,-3.9119944e-02
-2.5000000,-3.9037541e-02
-1.5000000,-3.9020493e-02
-0.5000000,-3.9050311e-02
 0.5000000,-3.9050311e-02
 1.5000000,-3.9020493e-02
 2.5000000,-3.9037541e-02
 3.5000000,-3.9119944e-02
 4.5000000,-3.9222225e-02
 5.5000000,-3.9265227e-02
 6.5000000,-3.9291709e-02
 7.5000000,-3.9354861e-02
 8.5000000,-3.9440223e-02
 9.5000000,-3.9467620e-02
10.5000000,-3.9380557e-02
11.5000000,-3.9232786e-02
12.5000000,-3.9013282e-02
13.5000000,-3.8626592e-02
14.5000000,-3.7912533e-02
15.5000000,-3.6727332e-02
16.5000000,-3.4828277e-02
17.5000000,-3.1979412e-02
18.5000000,-2.8349397e-02
19.5000000,-2.4322686e-02
20.5000000,-2.0178869e-02
21.5000000,-1.6184751e-02
22.5000000,-1.2705685e-02
23.5000000,-9.9247837e-03
24.5000000,-7.7997408e-03
25.5000000,-6.1961530e-03
26.5000000,-4.9819014e-03
27.5000000,-4.0536282e-03
28.5000000,-3.3356506e-03
29.5000000,-2.7735288e-03
30.5000000,-2.3281535e-03
31.5000000,-1.9712635e-03
32.5000000,-1.6822440e-03
33.5000000,-1.4458917e-03
