-99.5000000,-2.4300370e-05
-98.5000000,-2.5336758e-05
-97.5000000,-2.6429407e-05
-96.5000000,-2.7582048e-05
-95.5000000,-2.8798710e-05
-94.5000000,-3.0083744e-05
-93.5000000,-3.1441848e-05
-92.5000000,-3.2878111e-05
-91.5000000,-3.4398038e-05
-90.5000000,-3.6007600e-05
-89.5000000,-3.7713273e-05
-88.5000000,-3.9522092e-05
-87.5000000,-4.1441705e-05
-86.5000000,-4.3480438e-05
-85.5000000,-4.5647362e-05
-84.5000000,-4.7952374e-05
-83.5000000,-5.0406282e-05
-82.5000000,-5.3020906e-05
-81.5000000,-5.5809188e-05
-80.5000000,-5.8785315e-05
-79.5000000,-6.1964863e-05
-78.5000000,-6.5364953e-05
-77.5000000,-6.9004433e-05
-76.5000000,-7.2904081e-05
-75.5000000,-7.7086840e-05
-74.5000000,-8.1578078e-05
-73.5000000,-8.6405896e-05
-72.5000000,-9.1601470e-05
-71.5000000,-9.7199449e-05
-70.5000000,-1.0323841e-04
-69.5000000,-1.0976138e-04
-68.5000000,-1.1681646e-04
-67.5000000,-1.2445751e-04
-66.5000000,-1.3274495e-04
-65.5000000,-1.4174677e-04
-64.5000000,-1.5153958e-04
-63.5000000,-1.6220995e-04
-62.5000000,-1.7385593e-04
-61.5000000,-1.8658885e-04
-60.5000000,-2.0053549e-04
-59.5000000,-2.1584060e-04
-58.5000000,-2.3266995e-04
-57.5000000,-2.5121398e-04
-56.5000000,-2.7169215e-04
-55.5000000,-2.9435826e-04
-54.5000000,-3.1950689e-04
-53.5000000,-3.4748124e-04
-52.5000000,-3.7868276e-04
-51.5000000,-4.1358302e-04
-50.5000000,-4.5273852e-04
-49.5000000,-4.9680906e-04
-48.5000000,-5.4658093e-04
-47.5000000,-6.0299621e-04
-46.5000000,-6.6719019e-04
-45.5000000,-7.4053935e-04
-44.5000000,-8.2472365e-04
-43.5000000,-9.2180784e-04
-42.5000000,-1.0343487e-03
-41.5000000,-1.1655380e-03
-40.5000000,-1.3193945e-03
-39.5000000,-1.5010250e-03
-38.5000000,-1.7169837e-03
-37.5000000,-1.9757696e-03
-36.5000000,-2.2885266e-03
-35.5000000,-2.6700344e-03
-34.5000000,-3.1401234e-03
-33.5000000,-3.7257039e-03
-32.5000000,-4.4636666e-03
-31.5000000,-5.4049621e-03
-30.5000000,-6.6200942e-03
-29.5000000,-8.2056427e-03
-28.5000000,-1.0288427e-02
-27.5000000,-1.3012341e-02
-26.5000000,-1.6470293e-02
-25.5000000,-2.0567476e-02
-24.5000000,-2.4966656e-02
-23.5000000,-2.9332660e-02
-22.5000000,-3.3396619e-02
-21.5000000,-3.6778758e-02
-20.5000000,-3.9184438e-02
-19.5000000,-4.0744620e-02
-18.5000000,-4.1757625e-02
-17.5000000,-4.2372821e-02
-16.5000000,-4.2749309e-02
-15.5000000,-4.3008874e-02
-14.5000000,-4.3198874e-02
-13.5000000,-4.3276381e-02
-12.5000000,-4.3246355e-02
-11.5000000,-4.3201441e-02
-10.5000000,-4.3180215e-02
-9.5000000,-4.3155922e-02
-8.5000000,-4.3060220e-02
-7.5000000,-4.2941519e-02
-6.5000000,-4.2867907e-02
-5.5000000,-4.2843362e-02
-4.5000000,-4.2809457e-02
-3.5000000,-4.2719984e-02
-2.5000000,-4.2650163e-02
-1.5000000,-4.2641805e-02
-0.5000000,-4.2675678e-02
 0.5000000,-4.2675678e-02
 1.5000000,-4.2641805e-02
 2.5000000,-4.2650163e-02
 3.5000000,-4.2719984e-02
