-99.5000000,-2.4256696e-05
-98.5000000,-2.5289327e-05
-97.5000000,-2.6377851e-05
-96.5000000,-2.7525958e-05
-95.5000000,-2.8737631e-05
-94.5000000,-3.0017169e-05
-93.5000000,-3.1369214e-05
-92.5000000,-3.2798788e-05
-91.5000000,-3.4311323e-05
-90.5000000,-3.5912707e-05
-89.5000000,-3.7609320e-05
-88.5000000,-3.9408092e-05
-87.5000000,-4.1316549e-05
-86.5000000,-4.3342878e-05
-85.5000000,-4.5495992e-05
-84.5000000,-4.7785610e-05
-83.5000000,-5.0222333e-05
-82.5000000,-5.2817747e-05
-81.5000000,-5.5584524e-05
-80.5000000,-5.8536540e-05
-79.5000000,-6.1689015e-05
-78.5000000,-6.5058657e-05
-77.5000000,-6.8663840e-05
-76.5000000,-7.2524791e-05
-75.5000000,-7.6663811e-05
-74.5000000,-8.1105528e-05
-73.5000000,-8.5877174e-05
-72.5000000,-9.1008914e-05
-71.5000000,-9.6534211e-05
-70.5000000,-1.0249025e-04
-69.5000000,-1.0891843e-04
-68.5000000,-1.1586491e-04
-67.5000000,-1.2338126e-04
-66.5000000,-1.3152521e-04
-65.5000000,-1.4036152e-04
-64.5000000,-1.4996296e-04
-63.5000000,-1.6041148e-04
-62.5000000,-1.7179963e-04
-61.5000000,-1.8423208e-04
-60.5000000,-1.9782756e-04
-59.5000000,-2.1272109e-04
-58.5000000,-2.2906655e-04
-57.5000000,-2.4703986e-04
-56.5000000,-2.6684269e-04
-55.5000000,-2.8870690e-04
-54.5000000,-3.1289990e-04
-53.5000000,-3.3973111e-04
-52.5000000,-3.6955978e-04
-51.5000000,-4.0280453e-04
-50.5000000,-4.3995495e-04
-49.5000000,-4.8158596e-04
-48.5000000,-5.2837545e-04
-47.5000000,-5.8112629e-04
-46.5000000,-6.4079379e-04
-45.5000000,-7.0852020e-04
-44.5000000,-7.8567844e-04
-43.5000000,-8.7392782e-04
-42.5000000,-9.7528555e-04
-41.5000000,-1.0922192e-03
-40.5000000,-1.2277675e-03
-39.5000000,-1.3856986e-03
-38.5000000,-1.5707215e-03
-37.5000000,-1.7887672e-03
-36.5000000,-2.0473712e-03
-35.5000000,-2.3561944e-03
-34.5000000,-2.7277428e-03
-33.5000000,-3.1783687e-03
-32.5000000,-3.7296746e-03
-31.5000000,-4.4104887e-03
-30.5000000,-5.2596358e-03
-29.5000000,-6.3297579e-03
-28.5000000,-7.6923257e-03
-27.5000000,-9.4431756e-03
-26.5000000,-1.1703503e-02
-25.5000000,-1.4594250e-02
-24.5000000,-1.8136585e-02
-23.5000000,-2.2094914e-02
-22.5000000,-2.6027370e-02
-21.5000000,-2.9862700e-02
-20.5000000,-3.3821972e-02
-19.5000000,-3.7487335e-02
-18.5000000,-4.0053944e-02
-17.5000000,-4.1520970e-02
-16.5000000,-4.2363652e-02
-15.5000000,-4.2822843e-02
-14.5000000,-4.3031022e-02
-13.5000000,-4.3140498e-02
-12.5000000,-4.3186154e-02
-11.5000000,-4.3182841e-02
-10.5000000,-4.3140813e-02
-9.5000000,-4.3096805e-02
-8.5000000,-4.3073217e-02
-7.5000000,-4.2994906e-02
-6.5000000,-4.2875272e-02
-5.5000000,-4.2797686e-02
-4.5000000,-4.2742307e-02
-3.5000000,-4.2693475e-02
-2.5000000,-4.2652484e-02
-1.5000000,-4.2640946e-02
-0.5000000,-4.2675678e-02
 0.5000000,-4.2675678e-02
 1.5000000,-4.2640946e-02
 2.5000000,-4.2652484e-02
 3.5000000,-4.2693475e-02
 4.5000000,-4.2742307e-02
 5.5000000,-4.2797686e-02
 6.5000000,-4.2875272e-02
 7.5000000,-4.2994906e-02
 8.5000000,-4.3073217e-02
 9.5000000,-4.3096805e-02
10.5000000,-4.3140813e-02
11.5000000,-4.3182841e-02
12.5000000,-4.3186154e-02
13.5000000,-4.3140498e-02
14.5000000,-4.3031022e-02
15.5000000,-4.2822843e-02
16.5000000,-4.2363652e-02
17.5000000,-4.1520970e-02
18.5000000,-4.0053944e-02
19.5000000,-3.7487335e-02
20.5000000,-3.3821972e-02
21.5000000,-2.9862700e-02
22.5000000,-2.6027370e-02
23.5000000,-2.2094914e-02
24.5000000,-1.8136585e-02
25.5000000,-1.4594250e-02
26.5000000,-1.1703503e-02
27.5000000,-9.4431756e-03
28.5000000,-7.6923257e-03
29.5000000,-6.3297579e-03
30.5000000,-5.2596358e-03
31.5000000,-4.4104887e-03
32.5000000,-3.7296746e-03
33.5000000,-3.1783687e-03
34.5000000,-2.7277428e-03
35.5000000,-2.3561944e-03
36.5000000,-2.0473712e-03
37.5000000,-1.7887672e-03
38.5000000,-1.5707215e-03
39.5000000,-1.3856986e-03
40.5000000,-1.2277675e-03
41.5000000,-1.0922192e-03
42.5000000,-9.7528555e-04
43.5000000,-8.7392782e-04
44.5000000,-7.8567844e-04
45.5000000,-7.0852020e-04
46.5000000,-6.4079379e-04
47.5000000,-5.8112629e-04
48.5000000,-5.2837545e-04
49.5000000,-4.8158596e-04
50.5000000,-4.3995495e-04
51.5000000,-4.0280453e-04
52.5000000,-3.6955978e-04
53.5000000,-3.3973111e-04
54.5000000,-3.1289990e-04
55.5000000,-2.8870690e-04
56.5000000,-2.6684269e-04
57.5000000,-2.4703986e-04
58.5000000,-2.2906655e-04
59.5000000,-2.1272109e-04
60.5000000,-1.9782756e-04
61.5000000,-1.8423208e-04
62.5000000,-1.7179963e-04
63.5000000,-1.6041148e-04
64.5000000,-1.4996296e-04
65.5000000,-1.4036152e-04
66.5000000,-1.3152521e-04
67.5000000,-1.2338126e-04
68.5000000,-1.1586491e-04
69.5000000,-1.0891843e-04
70.5000000,-1.0249025e-04
71.5000000,-9.6534211e-05
72.5000000,-9.1008914e-05
73.5000000,-8.5877174e-05
74.5000000,-8.1105528e-05
75.5000000,-7.6663811e-05
76.5000000,-7.2524791e-05
77.5000000,-6.8663840e-05
78.5000000,-6.5058657e-05
79.5000000,-6.1689015e-05
80.5000000,-5.8536540e-05
81.5000000,-5.5584524e-05
82.5000000,-5.2817747e-05
83.5000000,-5.0222333e-05
84.5000000,-4.7785610e-05
85.5000000,-4.5495992e-05
86.5000000,-4.3342878e-05
87.5000000,-4.1316549e-05
88.5000000,-3.9408092e-05
89.5000000,-3.7609320e-05
90.5000000,-3.5912707e-05
91.5000000,-3.4311323e-05
92.5000000,-3.2798788e-05
93.5000000,-3.1369214e-05
94.5000000,-3.0017169e-05
95.5000000,-2.8737631e-05
96.5000000,-2.7525958e-05
97.5000000,-2.6377851e-05
98.5000000,-2.5289327e-05
99.5000000,-2.4256696e-05
