-124.5000000,-1.4437109e-05
-123.5000000,-1.4801423e-05
-122.5000000,-1.5178013e-05
-121.5000000,-1.5567397e-05
-120.5000000,-1.5970120e-05
-119.5000000,-1.6386753e-05
-118.5000000,-1.6817898e-05
-117.5000000,-1.7264187e-05
-116.5000000,-1.7726286e-05
-115.5000000,-1.8204896e-05
-114.5000000,-1.8700755e-05
-113.5000000,-1.9214642e-05
-112.5000000,-1.9747377e-05
-111.5000000,-2.0299823e-05
-110.5000000,-2.0872894e-05
-109.5000000,-2.1467554e-05
-108.5000000,-2.2084818e-05
-107.5000000,-2.2725763e-05
-106.5000000,-2.3391524e-05
-105.5000000,-2.4083302e-05
-104.5000000,-2.4802369e-05
-103.5000000,-2.5550072e-05
-102.5000000,-2.6327834e-05
-101.5000000,-2.7137168e-05
-100.5000000,-2.7979674e-05
-99.5000000,-2.8857052e-05
-98.5000000,-2.9771105e-05
-97.5000000,-3.0723749e-05
-96.5000000,-3.1717018e-05
-95.5000000,-3.2753075e-05
-94.5000000,-3.3834223e-05
-93.5000000,-3.4962912e-05
-92.5000000,-3.6141750e-05
-91.5000000,-3.7373519e-05
-90.5000000,-3.8661183e-05
-89.5000000,-4.0007907e-05
-88.5000000,-4.1417068e-05
-87.5000000,-4.2892275e-05
-86.5000000,-4.4437387e-05
-85.5000000,-4.6056532e-05
-84.5000000,-4.7754127e-05
-83.5000000,-4.9534906e-05
-82.5000000,-5.1403942e-05
-81.5000000,-5.3366680e-05
-80.5000000,-5.5428962e-05
-79.5000000,-5.7597065e-05
-78.5000000,-5.9877737e-05
-77.5000000,-6.2278237e-05
-76.5000000,-6.4806384e-05
-75.5000000,-6.7470599e-05
-74.5000000,-7.0279963e-05
-73.5000000,-7.3244276e-05
-72.5000000,-7.6374124e-05
-71.5000000,-7.9680946e-05
-70.5000000,-8.3177114e-05
-69.5000000,-8.6876026e-05
-68.5000000,-9.0792192e-05
-67.5000000,-9.4941348e-05
-66.5000000,-9.9340567e-05
-65.5000000,-1.0400839e-04
-64.5000000,-1.0896497e-04
-63.5000000,-1.1423223e-04
-62.5000000,-1.1983401e-04
-61.5000000,-1.2579631e-04
-60.5000000,-1.3214744e-04
-59.5000000,-1.3891829e-04
-58.5000000,-1.4614259e-04
-57.5000000,-1.5385714e-04
-56.5000000,-1.6210218e-04
-55.5000000,-1.7092167e-04
-54.5000000,-1.8036369e-04
-53.5000000,-1.9048080e-04
-52.5000000,-2.0133051e-04
-51.5000000,-2.1297570e-04
-50.5000000,-2.2548511e-04
-49.5000000,-2.3893384e-04
-48.5000000,-2.5340387e-04
-47.5000000,-2.6898459e-04
-46.5000000,-2.8577326e-04
-45.5000000,-3.0387545e-04
-44.5000000,-3.2340541e-04
-43.5000000,-3.4448622e-04
-42.5000000,-3.6724978e-04
-41.5000000,-3.9183631e-04
-40.5000000,-4.1839348e-04
-39.5000000,-4.4707463e-04
-38.5000000,-4.7803609e-04
-37.5000000,-5.1143286e-04
-36.5000000,-5.4741240e-04
-35.5000000,-5.8610556e-04
-34.5000000,-6.2761374e-04
-33.5000000,-6.7199101e-04
-32.5000000,-7.1921947e-04
-31.5000000,-7.6917562e-04
-30.5000000,-8.2158531e-04
-29.5000000,-8.7596380e-04
-28.5000000,-9.3153761e-04
-27.5000000,-9.8714430e-04
-26.5000000,-1.0411074e-03
-25.5000000,-1.0910856e-03
-24.5000000,-1.1338989e-03
-23.5000000,-1.1653447e-03
-22.5000000,-1.1800269e-03
-21.5000000,-1.1712413e-03
-20.5000000,-1.1309858e-03
-19.5000000,-1.0501862e-03
-18.5000000,-9.1924213e-04
-17.5000000,-7.2898013e-04
-16.5000000,-4.7202648e-04
-15.5000000,-1.4446902e-04
-14.5000000, 2.5251926e-04
-13.5000000, 7.1159367e-04
-12.5000000, 1.2192060e-03
-11.5000000, 1.7569042e-03
-10.5000000, 2.3037633e-03
-9.5000000, 2.8392590e-03
-8.5000000, 3.3457050e-03
-7.5000000, 3.8096305e-03
-6.5000000, 4.2219936e-03
-5.5000000, 4.5775522e-03
-4.5000000, 4.8738493e-03
-3.5000000, 5.1101752e-03
-2.5000000, 5.2867200e-03
-1.5000000, 5.4039943e-03
-0.5000000, 5.4624881e-03
 0.5000000, 5.4624881e-03
 1.5000000, 5.4039943e-03
 2.5000000, 5.2867200e-03
 3.5000000, 5.1101752e-03
 4.5000000, 4.8738493e-03
 5.5000000, 4.5775522e-03
 6.5000000, 4.2219936e-03
 7.5000000, 3.8096305e-03
 8.5000000, 3.3457050e-03
 9.5000000, 2.8392590e-03
10.5000000, 2.3037633e-03
11.5000000, 1.7569042e-03
12.5000000, 1.2192060e-03
13.5000000, 7.1159367e-04
14.5000000, 2.5251926e-04
15.5000000,-1.4446902e-04
16.5000000,-4.7202648e-04
17.5000000,-7.2898013e-04
18.5000000,-9.1924213e-04
19.5000000,-1.0501862e-03
20.5000000,-1.1309858e-03
21.5000000,-1.1712413e-03
22.5000000,-1.1800269e-03
23.5000000,-1.1653447e-03
24.5000000,-1.1338989e-03
25.5000000,-1.0910856e-03
26.5000000,-1.0411074e-03
27.5000000,-9.8714430e-04
28.5000000,-9.3153761e-04
29.5000000,-8.7596380e-04
30.5000000,-8.2158531e-04
31.5000000,-7.6917562e-04
32.5000000,-7.1921947e-04
33.5000000,-6.7199101e-04
34.5000000,-6.2761374e-04
35.5000000,-5.8610556e-04
36.5000000,-5.4741240e-04
37.5000000,-5.1143286e-04
38.5000000,-4.7803609e-04
39.5000000,-4.4707463e-04
40.5000000,-4.1839348e-04
41.5000000,-3.9183631e-04
42.5000000,-3.6724978e-04
43.5000000,-3.4448622e-04
44.5000000,-3.2340541e-04
45.5000000,-3.0387545e-04
46.5000000,-2.8577326e-04
47.5000000,-2.6898459e-04
48.5000000,-2.5340387e-04
49.5000000,-2.3893384e-04
50.5000000,-2.2548511e-04
51.5000000,-2.1297570e-04
52.5000000,-2.0133051e-04
53.5000000,-1.9048080e-04
54.5000000,-1.8036369e-04
55.5000000,-1.7092167e-04
56.5000000,-1.6210218e-04
57.5000000,-1.5385714e-04
58.5000000,-1.4614259e-04
59.5000000,-1.3891829e-04
60.5000000,-1.3214744e-04
61.5000000,-1.2579631e-04
62.5000000,-1.1983401e-04
63.5000000,-1.1423223e-04
64.5000000,-1.0896497e-04
65.5000000,-1.0400839e-04
66.5000000,-9.9340567e-05
67.5000000,-9.4941348e-05
68.5000000,-9.0792192e-05
69.5000000,-8.6876026e-05
70.5000000,-8.3177114e-05
71.5000000,-7.9680946e-05
72.5000000,-7.6374124e-05
73.5000000,-7.3244276e-05
74.5000000,-7.0279963e-05
75.5000000,-6.7470599e-05
76.5000000,-6.4806384e-05
77.5000000,-6.2278237e-05
78.5000000,-5.9877737e-05
79.5000000,-5.7597065e-05
80.5000000,-5.5428962e-05
81.5000000,-5.3366680e-05
82.5000000,-5.1403942e-05
83.5000000,-4.9534906e-05
84.5000000,-4.7754127e-05
85.5000000,-4.6056532e-05
86.5000000,-4.4437387e-05
87.5000000,-4.2892275e-05
88.5000000,-4.1417068e-05
89.5000000,-4.0007907e-05
90.5000000,-3.8661183e-05
91.5000000,-3.7373519e-05
92.5000000,-3.6141750e-05
93.5000000,-3.4962912e-05
94.5000000,-3.3834223e-05
95.5000000,-3.2753075e-05
96.5000000,-3.1717018e-05
97.5000000,-3.0723749e-05
98.5000000,-2.9771105e-05
99.5000000,-2.8857052e-05
100.5000000,-2.7979674e-05
101.5000000,-2.7137168e-05
102.5000000,-2.6327834e-05
103.5000000,-2.5550072e-05
104.5000000,-2.4802369e-05
105.5000000,-2.4083302e-05
106.5000000,-2.3391524e-05
107.5000000,-2.2725763e-05
108.5000000,-2.2084818e-05
109.5000000,-2.1467554e-05
110.5000000,-2.0872894e-05
111.5000000,-2.0299823e-05
112.5000000,-1.9747377e-05
113.5000000,-1.9214642e-05
114.5000000,-1.8700755e-05
115.5000000,-1.8204896e-05
116.5000000,-1.7726286e-05
117.5000000,-1.7264187e-05
118.5000000,-1.6817898e-05
119.5000000,-1.6386753e-05
120.5000000,-1.5970120e-05
121.5000000,-1.5567397e-05
122.5000000,-1.5178013e-05
123.5000000,-1.4801423e-05
124.5000000,-1.4437109e-05
