-99.5000000,-6.9286704e-05
-98.5000000,-7.1489771e-05
-97.5000000,-7.3786338e-05
-96.5000000,-7.6181365e-05
-95.5000000,-7.8680130e-05
-94.5000000,-8.1288249e-05
-93.5000000,-8.4011700e-05
-92.5000000,-8.6856856e-05
-91.5000000,-8.9830510e-05
-90.5000000,-9.2939907e-05
-89.5000000,-9.6192784e-05
-88.5000000,-9.9597403e-05
-87.5000000,-1.0316259e-04
-86.5000000,-1.0689780e-04
-85.5000000,-1.1081314e-04
-84.5000000,-1.1491943e-04
-83.5000000,-1.1922827e-04
-82.5000000,-1.2375211e-04
-81.5000000,-1.2850429e-04
-80.5000000,-1.3349917e-04
-79.5000000,-1.3875214e-04
-78.5000000,-1.4427978e-04
-77.5000000,-1.5009993e-04
-76.5000000,-1.5623180e-04
-75.5000000,-1.6269609e-04
-74.5000000,-1.6951514e-04
-73.5000000,-1.7671304e-04
-72.5000000,-1.8431584e-04
-71.5000000,-1.9235168e-04
-70.5000000,-2.0085102e-04
-69.5000000,-2.0984680e-04
-68.5000000,-2.1937473e-04
-67.5000000,-2.2947352e-04
-66.5000000,-2.4018515e-04
-65.5000000,-2.5155521e-04
-64.5000000,-2.6363318e-04
-63.5000000,-2.7647287e-04
-62.5000000,-2.9013277e-04
-61.5000000,-3.0467650e-04
-60.5000000,-3.2017332e-04
-59.5000000,-3.3669862e-04
-58.5000000,-3.5433446e-04
-57.5000000,-3.7317022e-04
-56.5000000,-3.9330322e-04
-55.5000000,-4.1483936e-04
-54.5000000,-4.3789387e-04
-53.5000000,-4.6259201e-04
-52.5000000,-4.8906974e-04
-51.5000000,-5.1747447e-04
-50.5000000,-5.4796559e-04
-49.5000000,-5.8071501e-04
-48.5000000,-6.1590736e-04
-47.5000000,-6.5373996e-04
-46.5000000,-6.9442227e-04
-45.5000000,-7.3817465e-04
-44.5000000,-7.8522613e-04
-43.5000000,-8.3581080e-04
-42.5000000,-8.9016228e-04
-41.5000000,-9.4850559e-04
-40.5000000,-1.0110453e-03
-39.5000000,-1.0779490e-03
-38.5000000,-1.1493238e-03
-37.5000000,-1.2251846e-03
-36.5000000,-1.3054101e-03
-35.5000000,-1.3896840e-03
-34.5000000,-1.4774168e-03
-33.5000000,-1.5676422e-03
-32.5000000,-1.6588852e-03
-31.5000000,-1.7489936e-03
-30.5000000,-1.8349335e-03
-29.5000000,-1.9125490e-03
-28.5000000,-1.9762989e-03
-27.5000000,-2.0189993e-03
-26.5000000,-2.0316236e-03
-25.5000000,-2.0032481e-03
-24.5000000,-1.9212605e-03
-23.5000000,-1.7719754e-03
-22.5000000,-1.5417809e-03
-21.5000000,-1.2188533e-03
-20.5000000,-7.9530162e-04
-19.5000000,-2.6935553e-04
-18.5000000, 3.5299318e-04
-17.5000000, 1.0575211e-03
-16.5000000, 1.8228398e-03
-15.5000000, 2.6228725e-03
-14.5000000, 3.4301185e-03
-13.5000000, 4.2188591e-03
-12.5000000, 4.9675913e-03
-11.5000000, 5.6603461e-03
-10.5000000, 6.2869174e-03
-9.5000000, 6.8422726e-03
-8.5000000, 7.3254980e-03
-7.5000000, 7.7386090e-03
-6.5000000, 8.0854464e-03
-5.5000000, 8.3707634e-03
-4.5000000, 8.5995195e-03
-3.5000000, 8.7763652e-03
-2.5000000, 8.9052976e-03
-1.5000000, 8.9894520e-03
-0.5000000, 9.0309811e-03
 0.5000000, 9.0309811e-03
 1.5000000, 8.9894520e-03
 2.5000000, 8.9052976e-03
 3.5000000, 8.7763652e-03
 4.5000000, 8.5995195e-03
 5.5000000, 8.3707634e-03
 6.5000000, 8.0854464e-03
 7.5000000, 7.7386090e-03
 8.5000000, 7.3254980e-03
 9.5000000, 6.8422726e-03
10.5000000, 6.2869174e-03
11.5000000, 5.6603461e-03
12.5000000, 4.9675913e-03
13.5000000, 4.2188591e-03
14.5000000, 3.4301185e-03
15.5000000, 2.6228725e-03
16.5000000, 1.8228398e-03
17.5000000, 1.0575211e-03
18.5000000, 3.5299318e-04
19.5000000,-2.6935553e-04
20.5000000,-7.9530162e-04
21.5000000,-1.2188533e-03
22.5000000,-1.5417809e-03
23.5000000,-1.7719754e-03
24.5000000,-1.9212605e-03
25.5000000,-2.0032481e-03
26.5000000,-2.0316236e-03
27.5000000,-2.0189993e-03
28.5000000,-1.9762989e-03
29.5000000,-1.9125490e-03
30.5000000,-1.8349335e-03
31.5000000,-1.7489936e-03
32.5000000,-1.6588852e-03
33.5000000,-1.5676422e-03
34.5000000,-1.4774168e-03
35.5000000,-1.3896840e-03
36.5000000,-1.3054101e-03
37.5000000,-1.2251846e-03
38.5000000,-1.1493238e-03
39.5000000,-1.0779490e-03
40.5000000,-1.0110453e-03
41.5000000,-9.4850559e-04
42.5000000,-8.9016228e-04
43.5000000,-8.3581080e-04
44.5000000,-7.8522613e-04
45.5000000,-7.3817465e-04
46.5000000,-6.9442227e-04
47.5000000,-6.5373996e-04
48.5000000,-6.1590736e-04
49.5000000,-5.8071501e-04
50.5000000,-5.4796559e-04
51.5000000,-5.1747447e-04
52.5000000,-4.8906974e-04
53.5000000,-4.6259201e-04
54.5000000,-4.3789387e-04
55.5000000,-4.1483936e-04
56.5000000,-3.9330322e-04
57.5000000,-3.7317022e-04
58.5000000,-3.5433446e-04
59.5000000,-3.3669862e-04
60.5000000,-3.2017332e-04
61.5000000,-3.0467650e-04
62.5000000,-2.9013277e-04
63.5000000,-2.7647287e-04
64.5000000,-2.6363318e-04
65.5000000,-2.5155521e-04
66.5000000,-2.4018515e-04
67.5000000,-2.2947352e-04
68.5000000,-2.1937473e-04
69.5000000,-2.0984680e-04
70.5000000,-2.0085102e-04
71.5000000,-1.9235168e-04
72.5000000,-1.8431584e-04
73.5000000,-1.7671304e-04
74.5000000,-1.6951514e-04
75.5000000,-1.6269609e-04
76.5000000,-1.5623180e-04
77.5000000,-1.5009993e-04
78.5000000,-1.4427978e-04
79.5000000,-1.3875214e-04
80.5000000,-1.3349917e-04
81.5000000,-1.2850429e-04
82.5000000,-1.2375211e-04
83.5000000,-1.1922827e-04
84.5000000,-1.1491943e-04
85.5000000,-1.1081314e-04
86.5000000,-1.0689780e-04
87.5000000,-1.0316259e-04
88.5000000,-9.9597403e-05
89.5000000,-9.6192784e-05
90.5000000,-9.2939907e-05
91.5000000,-8.9830510e-05
92.5000000,-8.6856856e-05
93.5000000,-8.4011700e-05
94.5000000,-8.1288249e-05
95.5000000,-7.8680130e-05
96.5000000,-7.6181365e-05
97.5000000,-7.3786338e-05
98.5000000,-7.1489771e-05
99.5000000,-6.9286704e-05
