-124.5000000,-4.6850090e-05
-123.5000000,-4.8103770e-05
-122.5000000,-4.9402619e-05
-121.5000000,-5.0748692e-05
-120.5000000,-5.2144157e-05
-119.5000000,-5.3591302e-05
-118.5000000,-5.5092547e-05
-117.5000000,-5.6650446e-05
-116.5000000,-5.8267700e-05
-115.5000000,-5.9947167e-05
-114.5000000,-6.1691871e-05
-113.5000000,-6.3505017e-05
-112.5000000,-6.5389998e-05
-111.5000000,-6.7350413e-05
-110.5000000,-6.9390078e-05
-109.5000000,-7.1513047e-05
-108.5000000,-7.3723621e-05
-107.5000000,-7.6026376e-05
-106.5000000,-7.8426175e-05
-105.5000000,-8.0928194e-05
-104.5000000,-8.3537944e-05
-103.5000000,-8.6261297e-05
-102.5000000,-8.9104515e-05
-101.5000000,-9.2074279e-05
-100.5000000,-9.5177724e-05
-99.5000000,-9.8422473e-05
-98.5000000,-1.0181668e-04
-97.5000000,-1.0536907e-04
-96.5000000,-1.0908898e-04
-95.5000000,-1.1298644e-04
-94.5000000,-1.1707219e-04
-93.5000000,-1.2135777e-04
-92.5000000,-1.2585559e-04
-91.5000000,-1.3057897e-04
-90.5000000,-1.3554229e-04
-89.5000000,-1.4076100e-04
-88.5000000,-1.4625182e-04
-87.5000000,-1.5203276e-04
-86.5000000,-1.5812330e-04
-85.5000000,-1.6454452e-04
-84.5000000,-1.7131925e-04
-83.5000000,-1.7847224e-04
-82.5000000,-1.8603036e-04
-81.5000000,-1.9402282e-04
-80.5000000,-2.0248138e-04
-79.5000000,-2.1144069e-04
-78.5000000,-2.2093849e-04
-77.5000000,-2.3101604e-04
-76.5000000,-2.4171846e-04
-75.5000000,-2.5309517e-04
-74.5000000,-2.6520039e-04
-73.5000000,-2.7809366e-04
-72.5000000,-2.9184051e-04
-71.5000000,-3.0651314e-04
-70.5000000,-3.2219125e-04
-69.5000000,-3.3896297e-04
-68.5000000,-3.5692592e-04
-67.5000000,-3.7618840e-04
-66.5000000,-3.9687088e-04
-65.5000000,-4.1910752e-04
-64.5000000,-4.4304810e-04
-63.5000000,-4.6886018e-04
-62.5000000,-4.9673165e-04
-61.5000000,-5.2687365e-04
-60.5000000,-5.5952403e-04
-59.5000000,-5.9495143e-04
-58.5000000,-6.3346006e-04
-57.5000000,-6.7539532e-04
-56.5000000,-7.2115059e-04
-55.5000000,-7.7117515e-04
-54.5000000,-8.2598384e-04
-53.5000000,-8.8616856e-04
-52.5000000,-9.5241218e-04
-51.5000000,-1.0255055e-03
-50.5000000,-1.1063676e-03
-49.5000000,-1.1960717e-03
-48.5000000,-1.2958757e-03
-47.5000000,-1.4072610e-03
-46.5000000,-1.5319813e-03
-45.5000000,-1.6721227e-03
-44.5000000,-1.8301812e-03
-43.5000000,-2.0091605e-03
-42.5000000,-2.2126987e-03
-41.5000000,-2.4452328e-03
-40.5000000,-2.7122140e-03
-39.5000000,-3.0203937e-03
-38.5000000,-3.3782079e-03
-37.5000000,-3.7962984e-03
-36.5000000,-4.2882331e-03
-35.5000000,-4.8715155e-03
-34.5000000,-5.5690255e-03
-33.5000000,-6.4111191e-03
-32.5000000,-7.4387578e-03
-31.5000000,-8.7082984e-03
-30.5000000,-1.0299041e-02
-29.5000000,-1.2325516e-02
-28.5000000,-1.4957886e-02
-27.5000000,-1.8452086e-02
-26.5000000,-2.3151513e-02
-25.5000000,-2.9216343e-02
-24.5000000,-3.5302327e-02
-23.5000000,-3.6503194e-02
-22.5000000,-2.6434799e-02
-21.5000000,-5.5137215e-03
-20.5000000, 2.1084720e-02
-19.5000000, 5.6227599e-02
-18.5000000, 6.3057129e-02
-17.5000000, 1.8049326e-02
