-124.5000000,-4.6805931e-05
-123.5000000,-4.8058683e-05
-122.5000000,-4.9356586e-05
-121.5000000,-5.0701695e-05
-120.5000000,-5.2096179e-05
-119.5000000,-5.3542328e-05
-118.5000000,-5.5042561e-05
-117.5000000,-5.6599434e-05
-116.5000000,-5.8215649e-05
-115.5000000,-5.9894066e-05
-114.5000000,-6.1637711e-05
-113.5000000,-6.3449790e-05
-112.5000000,-6.5333699e-05
-111.5000000,-6.7293039e-05
-110.5000000,-6.9331632e-05
-109.5000000,-7.1453534e-05
-108.5000000,-7.3663053e-05
-107.5000000,-7.5964768e-05
-106.5000000,-7.8363550e-05
-105.5000000,-8.0864581e-05
-104.5000000,-8.3473381e-05
-103.5000000,-8.6195832e-05
-102.5000000,-8.9038207e-05
-101.5000000,-9.2007200e-05
-100.5000000,-9.5109960e-05
-99.5000000,-9.8354129e-05
-98.5000000,-1.0174788e-04
-97.5000000,-1.0529995e-04
-96.5000000,-1.0901973e-04
-95.5000000,-1.1291725e-04
-94.5000000,-1.1700330e-04
-93.5000000,-1.2128945e-04
-92.5000000,-1.2578816e-04
-91.5000000,-1.3051281e-04
-90.5000000,-1.3547782e-04
-89.5000000,-1.4069873e-04
-88.5000000,-1.4619233e-04
-87.5000000,-1.5197672e-04
-86.5000000,-1.5807150e-04
-85.5000000,-1.6449785e-04
-84.5000000,-1.7127876e-04
-83.5000000,-1.7843915e-04
-82.5000000,-1.8600607e-04
-81.5000000,-1.9400896e-04
-80.5000000,-2.0247986e-04
-79.5000000,-2.1145369e-04
-78.5000000,-2.2096858e-04
-77.5000000,-2.3106619e-04
-76.5000000,-2.4179214e-04
-75.5000000,-2.5319642e-04
-74.5000000,-2.6533394e-04
-73.5000000,-2.7826503e-04
-72.5000000,-2.9205617e-04
-71.5000000,-3.0678068e-04
-70.5000000,-3.2251961e-04
-69.5000000,-3.3936265e-04
-68.5000000,-3.5740933e-04
-67.5000000,-3.7677024e-04
-66.5000000,-3.9756852e-04
-65.5000000,-4.1994162e-04
-64.5000000,-4.4404327e-04
-63.5000000,-4.7004580e-04
-62.5000000,-4.9814289e-04
-61.5000000,-5.2855273e-04
-60.5000000,-5.6152181e-04
-59.5000000,-5.9732934e-04
-58.5000000,-6.3629255e-04
-57.5000000,-6.7877294e-04
-56.5000000,-7.2518385e-04
-55.5000000,-7.7599951e-04
-54.5000000,-8.3176592e-04
-53.5000000,-8.9311423e-04
-52.5000000,-9.6077696e-04
-51.5000000,-1.0356080e-03
-50.5000000,-1.1186071e-03
-49.5000000,-1.2109512e-03
-48.5000000,-1.3140324e-03
-47.5000000,-1.4295072e-03
-46.5000000,-1.5593584e-03
-45.5000000,-1.7059754e-03
-44.5000000,-1.8722579e-03
-43.5000000,-2.0617521e-03
-42.5000000,-2.2788315e-03
-41.5000000,-2.5289396e-03
-40.5000000,-2.8189202e-03
-39.5000000,-3.1574725e-03
-38.5000000,-3.5557905e-03
-37.5000000,-4.0284738e-03
-36.5000000,-4.5948511e-03
-35.5000000,-5.2809429e-03
-34.5000000,-6.1224361e-03
-33.5000000,-7.1693024e-03
-32.5000000,-8.4931469e-03
-31.5000000,-1.0199197e-02
-30.5000000,-1.2446158e-02
-29.5000000,-1.5477053e-02
-28.5000000,-1.9642267e-02
-27.5000000,-2.5263814e-02
-26.5000000,-3.1857174e-02
-25.5000000,-3.6361498e-02
-24.5000000,-3.2518122e-02
-23.5000000,-1.3729359e-02
-22.5000000, 2.3208125e-02
-21.5000000, 6.3924357e-02
-20.5000000, 5.3680749e-02
-19.5000000, 4.9699849e-04
-18.5000000,-2.4279152e-02
-17.5000000,-3.6766729e-03
-16.5000000, 3.0431836e-02
-15.5000000, 1.3217751e-02
-14.5000000,-2.4433119e-02
-13.5000000,-2.7642880e-02
-12.5000000, 6.1155956e-03
-11.5000000, 2.7930189e-02
-10.5000000,-4.2896247e-03
-9.5000000,-3.1894223e-02
-8.5000000,-1.9729183e-02
-7.5000000, 1.8846818e-02
-6.5000000, 2.0653294e-02
-5.5000000,-1.7778888e-02
-4.5000000,-3.2276057e-02
-3.5000000,-6.6983310e-03
-2.5000000, 2.7132958e-02
-1.5000000, 8.1368078e-03
-0.5000000,-2.7175179e-02
 0.5000000,-2.7175179e-02
 1.5000000, 8.1368078e-03
 2.5000000, 2.7132958e-02
 3.5000000,-6.6983310e-03
 4.5000000,-3.2276057e-02
 5.5000000,-1.7778888e-02
 6.5000000, 2.0653294e-02
 7.5000000, 1.8846818e-02
 8.5000000,-1.9729183e-02
 9.5000000,-3.1894223e-02
10.5000000,-4.2896247e-03
11.5000000, 2.7930189e-02
12.5000000, 6.1155956e-03
13.5000000,-2.7642880e-02
14.5000000,-2.4433119e-02
15.5000000, 1.3217751e-02
16.5000000, 3.0431836e-02
17.5000000,-3.6766729e-03
18.5000000,-2.4279152e-02
19.5000000, 4.9699849e-04
20.5000000, 5.3680749e-02
21.5000000, 6.3924357e-02
22.5000000, 2.3208125e-02
23.5000000,-1.3729359e-02
24.5000000,-3.2518122e-02
25.5000000,-3.6361498e-02
26.5000000,-3.1857174e-02
27.5000000,-2.5263814e-02
28.5000000,-1.9642267e-02
29.5000000,-1.5477053e-02
30.5000000,-1.2446158e-02
31.5000000,-1.0199197e-02
32.5000000,-8.4931469e-03
33.5000000,-7.1693024e-03
34.5000000,-6.1224361e-03
35.5000000,-5.2809429e-03
36.5000000,-4.5948511e-03
37.5000000,-4.0284738e-03
38.5000000,-3.5557905e-03
39.5000000,-3.1574725e-03
40.5000000,-2.8189202e-03
41.5000000,-2.5289396e-03
42.5000000,-2.2788315e-03
43.5000000,-2.0617521e-03
44.5000000,-1.8722579e-03
45.5000000,-1.7059754e-03
46.5000000,-1.5593584e-03
47.5000000,-1.4295072e-03
48.5000000,-1.3140324e-03
49.5000000,-1.2109512e-03
50.5000000,-1.1186071e-03
51.5000000,-1.0356080e-03
52.5000000,-9.6077696e-04
53.5000000,-8.9311423e-04
54.5000000,-8.3176592e-04
55.5000000,-7.7599951e-04
56.5000000,-7.2518385e-04
57.5000000,-6.7877294e-04
58.5000000,-6.3629255e-04
59.5000000,-5.9732934e-04
60.5000000,-5.6152181e-04
61.5000000,-5.2855273e-04
62.5000000,-4.9814289e-04
63.5000000,-4.7004580e-04
64.5000000,-4.4404327e-04
65.5000000,-4.1994162e-04
66.5000000,-3.9756852e-04
67.5000000,-3.7677024e-04
68.5000000,-3.5740933e-04
69.5000000,-3.3936265e-04
70.5000000,-3.2251961e-04
71.5000000,-3.0678068e-04
72.5000000,-2.9205617e-04
73.5000000,-2.7826503e-04
74.5000000,-2.6533394e-04
75.5000000,-2.5319642e-04
76.5000000,-2.4179214e-04
77.5000000,-2.3106619e-04
78.5000000,-2.2096858e-04
79.5000000,-2.1145369e-04
80.5000000,-2.0247986e-04
81.5000000,-1.9400896e-04
82.5000000,-1.8600607e-04
83.5000000,-1.7843915e-04
84.5000000,-1.7127876e-04
85.5000000,-1.6449785e-04
86.5000000,-1.5807150e-04
87.5000000,-1.5197672e-04
88.5000000,-1.4619233e-04
89.5000000,-1.4069873e-04
90.5000000,-1.3547782e-04
91.5000000,-1.3051281e-04
92.5000000,-1.2578816e-04
93.5000000,-1.2128945e-04
94.5000000,-1.1700330e-04
95.5000000,-1.1291725e-04
96.5000000,-1.0901973e-04
97.5000000,-1.0529995e-04
98.5000000,-1.0174788e-04
99.5000000,-9.8354129e-05
100.5000000,-9.5109960e-05
101.5000000,-9.2007200e-05
102.5000000,-8.9038207e-05
103.5000000,-8.6195832e-05
104.5000000,-8.3473381e-05
105.5000000,-8.0864581e-05
106.5000000,-7.8363550e-05
107.5000000,-7.5964768e-05
108.5000000,-7.3663053e-05
109.5000000,-7.1453534e-05
110.5000000,-6.9331632e-05
111.5000000,-6.7293039e-05
112.5000000,-6.5333699e-05
113.5000000,-6.3449790e-05
114.5000000,-6.1637711e-05
115.5000000,-5.9894066e-05
116.5000000,-5.8215649e-05
117.5000000,-5.6599434e-05
118.5000000,-5.5042561e-05
119.5000000,-5.3542328e-05
120.5000000,-5.2096179e-05
121.5000000,-5.0701695e-05
122.5000000,-4.9356586e-05
123.5000000,-4.8058683e-05
124.5000000,-4.6805931e-05

